    1.06400000E+00     9.50000010E-01     5.60998710E+00     1.08126190E+00     5.36100000E-07     1.13257960E+00     1.13260550E+00     2.01471190E-02     3.99458470E-01     3.99467590E-01     7.10584690E-03
    1.06400000E+00     1.00000000E+00     5.90524950E+00     1.08126190E+00     5.36100000E-07     1.39336640E+00     1.39339650E+00     1.57151700E-02     4.43522280E-01     4.43531860E-01     5.00229380E-03
    1.06400000E+00     1.05000000E+00     6.20051190E+00     1.08126190E+00     5.36100000E-07     1.69314740E+00     1.69318230E+00     3.55061030E-03     4.88839500E-01     4.88849580E-01     1.02511960E-03
    1.06400000E+00     1.12500000E+00     6.64340565E+00     1.08126190E+00     5.36100000E-07     2.23269285E+00     2.23273585E+00     4.81470900E-03     5.60165815E-01     5.60176615E-01     1.16800960E-03
    1.06400000E+00     1.20000000E+00     7.08629940E+00     1.08126190E+00     5.36100000E-07     2.87527970E+00     2.87533200E+00     1.65696400E-02     6.35576340E-01     6.35587900E-01     3.66269440E-03
    1.06400000E+00     1.25000000E+00     7.38156180E+00     1.08126190E+00     5.36100000E-07     3.37530280E+00     3.37536210E+00     1.81061590E-02     6.87611030E-01     6.87623090E-01     3.68855630E-03
    1.06400000E+00     1.30000000E+00     7.67682430E+00     1.08126190E+00     5.36100000E-07     3.93279720E+00     3.93286390E+00     1.22900910E-02     7.40738570E-01     7.40751140E-01     2.31482690E-03
    1.06400000E+00     1.37500000E+00     8.11971805E+00     1.08126190E+00     5.36100000E-07     4.89874310E+00     4.89882230E+00     3.20638910E-03     8.23469935E-01     8.23483245E-01     5.33628000E-04
    1.06400000E+00     1.45000000E+00     8.56261170E+00     1.08126190E+00     5.36100000E-07     6.00357590E+00     6.00366870E+00     3.17432610E-02     9.08916760E-01     9.08930810E-01     4.80579950E-03
    1.06400000E+00     1.50000000E+00     8.85787420E+00     1.08126190E+00     5.36100000E-07     6.83674750E+00     6.83684980E+00     5.68495860E-02     9.67201880E-01     9.67216350E-01     8.04257090E-03
    1.06400000E+00     1.55000000E+00     9.15313670E+00     1.08126190E+00     5.36100000E-07     7.74616970E+00     7.74628320E+00     3.98443790E-02     1.02629860E+00     1.02631360E+00     5.27902580E-03
    1.06400000E+00     1.62500000E+00     9.59603045E+00     1.08126190E+00     5.36100000E-07     9.27555380E+00     9.27568460E+00     1.85625925E-02     1.11690200E+00     1.11691775E+00     2.19592500E-03
    1.06400000E+00     1.70000000E+00     1.00389240E+01     1.08126190E+00     5.36100000E-07     1.09800780E+01     1.09802270E+01     1.01587090E-01     1.20936580E+00     1.20938230E+00     1.11889880E-02
    1.06400000E+00     1.75000000E+00     1.03341870E+01     1.08126190E+00     5.36100000E-07     1.22347960E+01     1.22349600E+01     1.18289360E-01     1.27165920E+00     1.27167620E+00     1.22947500E-02
    1.06400000E+00     1.80000000E+00     1.06294490E+01     1.08126190E+00     5.36100000E-07     1.35820410E+01     1.35822190E+01     5.22567640E-02     1.33435120E+00     1.33436870E+00     5.13390240E-03
    1.06400000E+00     1.87500000E+00     1.10723430E+01     1.08126190E+00     5.36100000E-07     1.58010070E+01     1.58012080E+01     5.79751270E-02     1.42954135E+00     1.42955960E+00     5.16150200E-03
    1.06400000E+00     1.95000000E+00     1.15152370E+01     1.08126190E+00     5.36100000E-07     1.82240020E+01     1.82242280E+01     1.64375800E-01     1.52554360E+00     1.52556260E+00     1.37600110E-02
    1.06400000E+00     2.00000000E+00     1.18104990E+01     1.08126190E+00     5.36100000E-07     1.99753470E+01     1.99755920E+01     1.10743540E-01     1.58958760E+00     1.58960700E+00     8.81269050E-03
    1.06400000E+00     2.05000000E+00     1.21057610E+01     1.08126190E+00     5.36100000E-07     2.18310010E+01     2.18312650E+01     2.06762040E-02     1.65354510E+00     1.65356510E+00     1.56607730E-03
    1.06400000E+00     2.10000000E+00     1.24010240E+01     1.08126190E+00     5.36100000E-07     2.37977930E+01     2.37980760E+01     3.84492110E-02     1.71770350E+00     1.71772390E+00     2.77522980E-03
    1.06400000E+00     2.15000000E+00     1.26962860E+01     1.08126190E+00     5.36100000E-07     2.58784310E+01     2.58787340E+01     1.16811940E-01     1.78201410E+00     1.78203500E+00     8.04378470E-03
    1.06400000E+00     2.20000000E+00     1.29915490E+01     1.08126190E+00     5.36100000E-07     2.80677090E+01     2.80680350E+01     1.09330910E-01     1.84591510E+00     1.84593650E+00     7.19031190E-03
    1.06400000E+00     2.25000000E+00     1.32868110E+01     1.08126190E+00     5.36100000E-07     3.03651290E+01     3.03654780E+01     2.90170430E-02     1.90923860E+00     1.90926060E+00     1.82447630E-03
    1.06400000E+00     2.30000000E+00     1.35820740E+01     1.08126190E+00     5.36100000E-07     3.27786190E+01     3.27789920E+01     2.75798090E-03     1.97235500E+00     1.97237750E+00     1.65953200E-04
    1.06400000E+00     2.35000000E+00     1.38773360E+01     1.08126190E+00     5.36100000E-07     3.53098390E+01     3.53102380E+01     3.54083330E-02     2.03521420E+00     2.03523720E+00     2.04089130E-03
    1.06400000E+00     2.40000000E+00     1.41725990E+01     1.08126190E+00     5.36100000E-07     3.79535860E+01     3.79540100E+01     3.89594080E-02     2.09739610E+00     2.09741950E+00     2.15297990E-03
    1.06400000E+00     2.45000000E+00     1.44678610E+01     1.08126190E+00     5.36100000E-07     4.07104650E+01     4.07109160E+01     2.77482570E-02     2.15885770E+00     2.15888160E+00     1.47147760E-03
    1.06400000E+00     2.50000000E+00     1.47631240E+01     1.08126190E+00     5.36100000E-07     4.35822780E+01     4.35827580E+01     5.95146410E-02     2.21962710E+00     2.21965160E+00     3.03105570E-03
    1.06400000E+00     2.55000000E+00     1.50583860E+01     1.08126190E+00     5.36100000E-07     4.65659760E+01     4.65664840E+01     7.24257880E-02     2.27949400E+00     2.27951890E+00     3.54538160E-03
    1.06400000E+00     2.60000000E+00     1.53536490E+01     1.08126190E+00     5.36100000E-07     4.96635830E+01     4.96641220E+01     1.63185250E-02     2.33852200E+00     2.33854740E+00     7.68394600E-04
    1.06400000E+00     2.65000000E+00     1.56489110E+01     1.08126190E+00     5.36100000E-07     5.28779630E+01     5.28785350E+01     2.55415520E-02     2.39680710E+00     2.39683300E+00     1.15772560E-03
    1.06400000E+00     2.70000000E+00     1.59441740E+01     1.08126190E+00     5.36100000E-07     5.61997710E+01     5.62003760E+01     1.85140180E-01     2.45390150E+00     2.45392790E+00     8.08394340E-03
    1.06400000E+00     2.75000000E+00     1.62394360E+01     1.08126190E+00     5.36100000E-07     5.96229820E+01     5.96236200E+01     2.87699640E-01     2.50956480E+00     2.50959170E+00     1.21094400E-02
    1.06400000E+00     2.80000000E+00     1.65346990E+01     1.08126190E+00     5.36100000E-07     6.31569280E+01     6.31576020E+01     1.64970120E-01     2.56421860E+00     2.56424600E+00     6.69791030E-03
    1.06400000E+00     2.85000000E+00     1.68299610E+01     1.08126190E+00     5.36100000E-07     6.68024570E+01     6.68031680E+01     6.43601460E-02     2.61789870E+00     2.61792650E+00     2.52218780E-03
    1.06400000E+00     2.90000000E+00     1.71252230E+01     1.08126190E+00     5.36100000E-07     7.05450360E+01     7.05457860E+01     2.64889160E-01     2.67005730E+00     2.67008560E+00     1.00257830E-02
    1.06400000E+00     2.95000000E+00     1.74204860E+01     1.08126190E+00     5.36100000E-07     7.43802530E+01     7.43810400E+01     5.19097440E-01     2.72059400E+00     2.72062270E+00     1.89869390E-02
    1.06400000E+00     3.00000000E+00     1.77157480E+01     1.08126190E+00     5.36100000E-07     7.83137650E+01     7.83145950E+01     4.20048960E-01     2.76978280E+00     2.76981210E+00     1.48561930E-02
    1.06400000E+00     3.05000000E+00     1.80110110E+01     1.08126190E+00     5.36100000E-07     8.23419820E+01     8.23428520E+01     1.50613660E-01     2.81755080E+00     2.81758060E+00     5.15364850E-03
    1.06400000E+00     3.10000000E+00     1.83062730E+01     1.08126190E+00     5.36100000E-07     8.64576790E+01     8.64585950E+01     2.11814030E-01     2.86371830E+00     2.86374870E+00     7.01586880E-03
    1.06400000E+00     3.15000000E+00     1.86015360E+01     1.08126190E+00     5.36100000E-07     9.06571340E+01     9.06580960E+01     5.22537940E-01     2.90824500E+00     2.90827590E+00     1.67628100E-02
    1.06400000E+00     3.20000000E+00     1.88967980E+01     1.08126190E+00     5.36100000E-07     9.49331570E+01     9.49341640E+01     5.32749080E-01     2.95099230E+00     2.95102360E+00     1.65604780E-02
    1.06400000E+00     3.25000000E+00     1.91920610E+01     1.08126190E+00     5.36100000E-07     9.92817660E+01     9.92828200E+01     2.03692860E-01     2.99194000E+00     2.99197180E+00     6.13845680E-03
    1.06400000E+00     3.30000000E+00     1.94873230E+01     1.08126190E+00     5.36100000E-07     1.03705090E+02     1.03706190E+02     7.37221140E-02     3.03125380E+00     3.03128610E+00     2.15486470E-03
    1.06400000E+00     3.35000000E+00     1.97825860E+01     1.08126190E+00     5.36100000E-07     1.08195810E+02     1.08196960E+02     2.82206660E-01     3.06881660E+00     3.06884940E+00     8.00438110E-03
    1.06400000E+00     3.40000000E+00     2.00778480E+01     1.08126190E+00     5.36100000E-07     1.12741080E+02     1.12742290E+02     3.62349290E-01     3.10437700E+00     3.10441040E+00     9.97745310E-03
    1.06400000E+00     3.45000000E+00     2.03731110E+01     1.08126190E+00     5.36100000E-07     1.17337820E+02     1.17339090E+02     1.38283820E-01     3.13797840E+00     3.13801220E+00     3.69813940E-03
    1.06400000E+00     3.50000000E+00     2.06683730E+01     1.08126190E+00     5.36100000E-07     1.21984150E+02     1.21985470E+02     3.03952900E-04     3.16969470E+00     3.16972900E+00     7.89810000E-06
    1.06400000E+00     3.55000000E+00     2.09636360E+01     1.08126190E+00     5.36100000E-07     1.26673990E+02     1.26675370E+02     1.05354310E-01     3.19949080E+00     3.19952560E+00     2.66100510E-03
    1.06400000E+00     3.60000000E+00     2.12588980E+01     1.08126190E+00     5.36100000E-07     1.31403220E+02     1.31404650E+02     1.31925220E-01     3.22738750E+00     3.22742270E+00     3.24020830E-03
    1.06400000E+00     3.65000000E+00     2.15541610E+01     1.08126190E+00     5.36100000E-07     1.36160050E+02     1.36161550E+02     1.80452650E-02     3.25322490E+00     3.25326070E+00     4.31149300E-04
    1.06400000E+00     3.70000000E+00     2.18494230E+01     1.08126190E+00     5.36100000E-07     1.40930820E+02     1.40932380E+02     9.27280920E-02     3.27682050E+00     3.27685680E+00     2.15604580E-03
    1.06400000E+00     3.75000000E+00     2.21446860E+01     1.08126190E+00     5.36100000E-07     1.45721770E+02     1.45723400E+02     3.06609180E-01     3.29846610E+00     3.29850290E+00     6.94021200E-03
    1.06400000E+00     3.80000000E+00     2.24399480E+01     1.08126190E+00     5.36100000E-07     1.50534850E+02     1.50536540E+02     2.46352580E-01     3.31833290E+00     3.31837020E+00     5.43050260E-03
    1.06400000E+00     3.85000000E+00     2.27352100E+01     1.08126190E+00     5.36100000E-07     1.55344630E+02     1.55346390E+02     4.91383160E-02     3.33599120E+00     3.33602890E+00     1.05523440E-03
    1.06400000E+00     3.90000000E+00     2.30304730E+01     1.08126190E+00     5.36100000E-07     1.60139360E+02     1.60141190E+02     2.87659120E-01     3.35134390E+00     3.35138220E+00     6.02003530E-03
    1.06400000E+00     3.95000000E+00     2.33257350E+01     1.08126190E+00     5.36100000E-07     1.64931660E+02     1.64933560E+02     7.95121160E-01     3.36480530E+00     3.36484410E+00     1.62214340E-02
    1.06400000E+00     4.00000000E+00     2.36209980E+01     1.08126190E+00     5.36100000E-07     1.69712040E+02     1.69714010E+02     7.84590200E-01     3.37631360E+00     3.37635280E+00     1.56089260E-02
    1.06400000E+00     4.05000000E+00     2.39162600E+01     1.08126190E+00     5.36100000E-07     1.74460520E+02     1.74462570E+02     3.33976810E-01     3.38561240E+00     3.38565220E+00     6.48121430E-03
    1.06400000E+00     4.10000000E+00     2.42115230E+01     1.08126190E+00     5.36100000E-07     1.79180490E+02     1.79182610E+02     4.06212100E-01     3.39291610E+00     3.39295620E+00     7.69192870E-03
    1.06400000E+00     4.15000000E+00     2.45067850E+01     1.08126190E+00     5.36100000E-07     1.83865320E+02     1.83867520E+02     1.08663360E+00     3.39823760E+00     3.39827820E+00     2.00833920E-02
    1.06400000E+00     4.20000000E+00     2.48020480E+01     1.08126190E+00     5.36100000E-07     1.88494420E+02     1.88496700E+02     1.28167650E+00     3.40134000E+00     3.40138110E+00     2.31275670E-02
    1.06400000E+00     4.25000000E+00     2.50973100E+01     1.08126190E+00     5.36100000E-07     1.93075610E+02     1.93077980E+02     6.64057250E-01     3.40251210E+00     3.40255380E+00     1.17024770E-02
    1.06400000E+00     4.30000000E+00     2.53925730E+01     1.08126190E+00     5.36100000E-07     1.97612860E+02     1.97615310E+02     3.30392500E-01     3.40195380E+00     3.40199600E+00     5.68778770E-03
    1.06400000E+00     4.35000000E+00     2.56878350E+01     1.08126190E+00     5.36100000E-07     2.02074770E+02     2.02077310E+02     8.38124680E-01     3.39925470E+00     3.39929740E+00     1.40987380E-02
    1.06400000E+00     4.40000000E+00     2.59830980E+01     1.08126190E+00     5.36100000E-07     2.06453100E+02     2.06455720E+02     1.19546020E+00     3.39442450E+00     3.39446770E+00     1.96553090E-02
    1.06400000E+00     4.45000000E+00     2.62783600E+01     1.08126190E+00     5.36100000E-07     2.10766920E+02     2.10769630E+02     6.85097200E-01     3.38791520E+00     3.38795880E+00     1.10124080E-02
    1.06400000E+00     4.50000000E+00     2.65736230E+01     1.08126190E+00     5.36100000E-07     2.15002400E+02     2.15005210E+02     1.30899620E-01     3.37962410E+00     3.37966820E+00     2.05761200E-03
    1.06400000E+00     4.55000000E+00     2.68688850E+01     1.08126190E+00     5.36100000E-07     2.19139620E+02     2.19142530E+02     3.13952370E-01     3.36936630E+00     3.36941100E+00     4.82715320E-03
    1.06400000E+00     4.60000000E+00     2.71641480E+01     1.08126190E+00     5.36100000E-07     2.23184810E+02     2.23187820E+02     6.13952710E-01     3.35736910E+00     3.35741430E+00     9.23569060E-03
    1.06400000E+00     4.65000000E+00     2.74594100E+01     1.08126190E+00     5.36100000E-07     2.27128040E+02     2.27131140E+02     3.42607710E-01     3.34360500E+00     3.34365060E+00     5.04360820E-03
    1.06400000E+00     4.70000000E+00     2.77546720E+01     1.08126190E+00     5.36100000E-07     2.30958380E+02     2.30961580E+02     9.96263180E-03     3.32803680E+00     3.32808290E+00     1.43558400E-04
    1.06400000E+00     4.75000000E+00     2.80499350E+01     1.08126190E+00     5.36100000E-07     2.34692890E+02     2.34696190E+02     1.55233190E-01     3.31102770E+00     3.31107430E+00     2.19001700E-03
    1.06400000E+00     4.82500000E+00     2.84928285E+01     1.08126190E+00     5.36100000E-07     2.40058340E+02     2.40061805E+02     1.71872197E-01     3.28227240E+00     3.28231975E+00     2.36630300E-03
    1.06400000E+00     4.90000000E+00     2.89357220E+01     1.08126190E+00     5.36100000E-07     2.45162890E+02     2.45166520E+02     1.01276440E-01     3.25021950E+00     3.25026760E+00     1.34266100E-03
    1.06400000E+00     4.95000000E+00     2.92309850E+01     1.08126190E+00     5.36100000E-07     2.48422140E+02     2.48425880E+02     6.31555800E-01     3.22723080E+00     3.22727940E+00     8.20448720E-03
    1.06400000E+00     5.00000000E+00     2.95262470E+01     1.08126190E+00     5.36100000E-07     2.51536180E+02     2.51540030E+02     7.70596810E-01     3.20265800E+00     3.20270710E+00     9.81154310E-03
    1.06400000E+00     5.07500000E+00     2.99691410E+01     1.08126190E+00     5.36100000E-07     2.55938620E+02     2.55942650E+02     3.06375325E-01     3.16316290E+00     3.16321275E+00     3.78467740E-03
    1.06400000E+00     5.15000000E+00     3.04120350E+01     1.08126190E+00     5.36100000E-07     2.60078030E+02     2.60082240E+02     1.24154660E+00     3.12132730E+00     3.12137790E+00     1.49004260E-02
    1.06400000E+00     5.20000000E+00     3.07072970E+01     1.08126190E+00     5.36100000E-07     2.62632650E+02     2.62636990E+02     1.66921420E+00     3.09166300E+00     3.09171400E+00     1.96496800E-02
    1.06400000E+00     5.25000000E+00     3.10025600E+01     1.08126190E+00     5.36100000E-07     2.65082040E+02     2.65086500E+02     9.28173300E-01     3.06134170E+00     3.06139330E+00     1.07191560E-02
    1.06400000E+00     5.32500000E+00     3.14454535E+01     1.08126190E+00     5.36100000E-07     2.68453520E+02     2.68458175E+02     8.49755640E-01     3.01364835E+00     3.01370060E+00     9.49778510E-03
    1.06400000E+00     5.40000000E+00     3.18883470E+01     1.08126190E+00     5.36100000E-07     2.71521480E+02     2.71526330E+02     1.96873110E+00     2.96392210E+00     2.96397510E+00     2.14906230E-02
    1.06400000E+00     5.45000000E+00     3.21836100E+01     1.08126190E+00     5.36100000E-07     2.73424890E+02     2.73429890E+02     1.31046000E+00     2.93018580E+00     2.93023930E+00     1.40436790E-02
    1.06400000E+00     5.50000000E+00     3.24788720E+01     1.08126190E+00     5.36100000E-07     2.75150760E+02     2.75155890E+02     3.66169010E-01     2.89531250E+00     2.89536650E+00     3.85306480E-03
    1.06400000E+00     5.57500000E+00     3.29217660E+01     1.08126190E+00     5.36100000E-07     2.77468085E+02     2.77473435E+02     9.28059450E-01     2.84177185E+00     2.84182660E+00     9.47463950E-03
    1.06400000E+00     5.65000000E+00     3.33646590E+01     1.08126190E+00     5.36100000E-07     2.79540350E+02     2.79545920E+02     9.74320250E-01     2.78738990E+00     2.78744540E+00     9.71527160E-03
    1.06400000E+00     5.70000000E+00     3.36599220E+01     1.08126190E+00     5.36100000E-07     2.80719680E+02     2.80725400E+02     1.81868950E-01     2.75025690E+00     2.75031290E+00     1.78180010E-03
    1.06400000E+00     5.75000000E+00     3.39551840E+01     1.08126190E+00     5.36100000E-07     2.81815760E+02     2.81821620E+02     6.12945930E-02     2.71318680E+00     2.71324330E+00     5.90114900E-04
    1.06400000E+00     5.82500000E+00     3.43980780E+01     1.08126190E+00     5.36100000E-07     2.83181690E+02     2.83187785E+02     3.23037605E-01     2.65669770E+00     2.65675490E+00     3.03387190E-03
    1.06400000E+00     5.90000000E+00     3.48409720E+01     1.08126190E+00     5.36100000E-07     2.84313100E+02     2.84319440E+02     1.17727910E-01     2.59981810E+00     2.59987600E+00     1.07652850E-03
    1.06400000E+00     5.95000000E+00     3.51362340E+01     1.08126190E+00     5.36100000E-07     2.84961590E+02     2.84968080E+02     3.32800720E-01     2.56213790E+00     2.56219630E+00     2.99226770E-03
    1.06400000E+00     6.00000000E+00     3.54314970E+01     1.08126190E+00     5.36100000E-07     2.85454240E+02     2.85460910E+02     3.92692800E-01     2.52396960E+00     2.52402860E+00     3.47216660E-03
    1.06400000E+00     6.07500000E+00     3.58743905E+01     1.08126190E+00     5.36100000E-07     2.86042200E+02     2.86049120E+02     1.38036221E-01     2.46721770E+00     2.46727745E+00     1.18480710E-03
    1.06400000E+00     6.15000000E+00     3.63172840E+01     1.08126190E+00     5.36100000E-07     2.86458410E+02     2.86465590E+02     1.08591250E+00     2.41080150E+00     2.41086200E+00     9.13891700E-03
    1.06400000E+00     6.20000000E+00     3.66125470E+01     1.08126190E+00     5.36100000E-07     2.86621760E+02     2.86629120E+02     1.34129970E+00     2.37342710E+00     2.37348800E+00     1.11068920E-02
    1.06400000E+00     6.25000000E+00     3.69078090E+01     1.08126190E+00     5.36100000E-07     2.86770290E+02     2.86777830E+02     5.58189590E-01     2.33681450E+00     2.33687600E+00     4.54853780E-03
    1.06400000E+00     6.32500000E+00     3.73507030E+01     1.08126190E+00     5.36100000E-07     2.86794230E+02     2.86802040E+02     8.07004850E-01     2.28202310E+00     2.28208525E+00     6.38933130E-03
    1.06400000E+00     6.40000000E+00     3.77935970E+01     1.08126190E+00     5.36100000E-07     2.86782410E+02     2.86790500E+02     1.97398850E+00     2.22865410E+00     2.22871700E+00     1.53403330E-02
    1.06400000E+00     6.45000000E+00     3.80888590E+01     1.08126190E+00     5.36100000E-07     2.86739330E+02     2.86747610E+02     1.12335890E+00     2.19390570E+00     2.19396900E+00     8.59506630E-03
    1.06400000E+00     6.50000000E+00     3.83841220E+01     1.08126190E+00     5.36100000E-07     2.86598900E+02     2.86607380E+02     2.21346350E-01     2.15922510E+00     2.15928900E+00     1.66761490E-03
    1.06400000E+00     6.57500000E+00     3.88270150E+01     1.08126190E+00     5.36100000E-07     2.86484490E+02     2.86493270E+02     1.02123772E+00     2.10949685E+00     2.10956150E+00     7.49965040E-03
    1.06400000E+00     6.65000000E+00     3.92699090E+01     1.08126190E+00     5.36100000E-07     2.86322870E+02     2.86331950E+02     9.97125880E-01     2.06092820E+00     2.06099360E+00     7.17722910E-03
    1.06400000E+00     6.70000000E+00     3.95651710E+01     1.08126190E+00     5.36100000E-07     2.86246670E+02     2.86255950E+02     1.71000960E-01     2.02974250E+00     2.02980840E+00     1.21254840E-03
    1.06400000E+00     6.75000000E+00     3.98604340E+01     1.08126190E+00     5.36100000E-07     2.86264130E+02     2.86273620E+02     4.62005850E-02     1.99990560E+00     1.99997190E+00     3.22767700E-04
    1.06400000E+00     6.82500000E+00     4.03033275E+01     1.08126190E+00     5.36100000E-07     2.86234640E+02     2.86244455E+02     3.20174850E-01     1.95607005E+00     1.95613710E+00     2.18696320E-03
    1.06400000E+00     6.90000000E+00     4.07462210E+01     1.08126190E+00     5.36100000E-07     2.86430900E+02     2.86441050E+02     4.46009970E-01     1.91501330E+00     1.91508120E+00     2.98192350E-03
    1.06400000E+00     6.95000000E+00     4.10414840E+01     1.08126190E+00     5.36100000E-07     2.86624660E+02     2.86635030E+02     6.03090400E-01     1.88883520E+00     1.88890350E+00     3.97432080E-03
    1.06400000E+00     7.00000000E+00     4.13367460E+01     1.08126190E+00     5.36100000E-07     2.86832630E+02     2.86843220E+02     2.80371660E-01     1.86329920E+00     1.86336800E+00     1.82132790E-03
    1.06400000E+00     7.07500000E+00     4.17796400E+01     1.08126190E+00     5.36100000E-07     2.87511690E+02     2.87522625E+02     5.02053684E-01     1.82837900E+00     1.82844855E+00     3.17238790E-03
    1.06400000E+00     7.15000000E+00     4.22225340E+01     1.08126190E+00     5.36100000E-07     2.88312120E+02     2.88323410E+02     2.05851700E+00     1.79515080E+00     1.79522110E+00     1.28171800E-02
    1.06400000E+00     7.20000000E+00     4.25177960E+01     1.08126190E+00     5.36100000E-07     2.89070380E+02     2.89081900E+02     1.60377490E+00     1.77496060E+00     1.77503140E+00     9.84755770E-03
    1.06400000E+00     7.25000000E+00     4.28130590E+01     1.08126190E+00     5.36100000E-07     2.89997880E+02     2.90009650E+02     4.89742790E-01     1.75617960E+00     1.75625090E+00     2.96580200E-03
    1.06400000E+00     7.32500000E+00     4.32559525E+01     1.08126190E+00     5.36100000E-07     2.91554305E+02     2.91566445E+02     1.96063585E+00     1.72967065E+00     1.72974265E+00     1.15975476E-02
    1.06400000E+00     7.40000000E+00     4.36988460E+01     1.08126190E+00     5.36100000E-07     2.93607310E+02     2.93619830E+02     2.67160090E+00     1.70668570E+00     1.70675850E+00     1.55295280E-02
    1.06400000E+00     7.45000000E+00     4.39941080E+01     1.08126190E+00     5.36100000E-07     2.95101960E+02     2.95114730E+02     9.18133250E-01     1.69242590E+00     1.69249910E+00     5.26554450E-03
    1.06400000E+00     7.50000000E+00     4.42893710E+01     1.08126190E+00     5.36100000E-07     2.96800280E+02     2.96813310E+02     6.07954710E-01     1.67954600E+00     1.67961970E+00     3.44031980E-03
    1.06400000E+00     7.57500000E+00     4.47322645E+01     1.08126190E+00     5.36100000E-07     2.99924510E+02     2.99937935E+02     1.99794140E+00     1.66379845E+00     1.66387295E+00     1.10816795E-02
    1.06400000E+00     7.65000000E+00     4.51751580E+01     1.08126190E+00     5.36100000E-07     3.03310480E+02     3.03324310E+02     5.78168220E-01     1.64973680E+00     1.64981200E+00     3.14471620E-03
    1.06400000E+00     7.70000000E+00     4.54704210E+01     1.08126190E+00     5.36100000E-07     3.06025620E+02     3.06039730E+02     8.65154990E-02     1.64295800E+00     1.64303370E+00     4.64475200E-04
    1.06400000E+00     7.75000000E+00     4.57656830E+01     1.08126190E+00     5.36100000E-07     3.08905990E+02     3.08920370E+02     8.77579530E-01     1.63709180E+00     1.63716800E+00     4.65085920E-03
    1.06400000E+00     7.82500000E+00     4.62085770E+01     1.08126190E+00     5.36100000E-07     3.13624480E+02     3.13639285E+02     3.86652059E-01     1.63038220E+00     1.63045915E+00     2.02249070E-03
    1.06400000E+00     7.90000000E+00     4.66514710E+01     1.08126190E+00     5.36100000E-07     3.19071610E+02     3.19086850E+02     7.63857290E-01     1.62736170E+00     1.62743940E+00     3.89590320E-03
