    1.06400000E+00     9.50000010E-01     5.60998710E+00     1.32352220E+00    -4.78182980E+00     8.80980810E+00     7.30382470E+00     5.02242740E+00     3.10720100E+00     2.57604370E+00     1.77139970E+00
    1.06400000E+00     1.00000000E+00     5.90524950E+00     1.32352220E+00    -4.78182980E+00     9.73564720E+00     8.09879350E+00     9.84678420E+00     3.09895270E+00     2.57792600E+00     3.13432870E+00
    1.06400000E+00     1.05000000E+00     6.20051190E+00     1.32352220E+00    -4.78182980E+00     1.05670070E+01     8.78608840E+00     5.57918820E+00     3.05086860E+00     2.53668820E+00     1.61080340E+00
    1.06400000E+00     1.12500000E+00     6.64340565E+00     1.32352220E+00    -4.78182980E+00     1.22156130E+01     1.01399155E+01     3.95678765E+00     3.07059900E+00     2.54871175E+00     9.61253200E-01
    1.06400000E+00     1.20000000E+00     7.08629940E+00     1.32352220E+00    -4.78182980E+00     1.37256160E+01     1.14135860E+01     1.38439230E+01     3.03402710E+00     2.52295640E+00     3.06017880E+00
    1.06400000E+00     1.25000000E+00     7.38156180E+00     1.32352220E+00    -4.78182980E+00     1.49074590E+01     1.23610360E+01     7.92681740E+00     3.03692250E+00     2.51816960E+00     1.61483790E+00
    1.06400000E+00     1.30000000E+00     7.67682430E+00     1.32352220E+00    -4.78182980E+00     1.62090320E+01     1.34533490E+01     1.20117200E+00     3.05295560E+00     2.53392530E+00     2.26239600E-01
    1.06400000E+00     1.37500000E+00     8.11971805E+00     1.32352220E+00    -4.78182980E+00     1.79343595E+01     1.48894275E+01     1.40905514E+01     3.01861310E+00     2.50621660E+00     2.34621435E+00
    1.06400000E+00     1.45000000E+00     8.56261170E+00     1.32352220E+00    -4.78182980E+00     2.00402650E+01     1.66147720E+01     1.07131110E+01     3.03401390E+00     2.51540840E+00     1.62192100E+00
    1.06400000E+00     1.50000000E+00     8.85787420E+00     1.32352220E+00    -4.78182980E+00     2.13072610E+01     1.76986630E+01     1.67062650E+00     3.01436070E+00     2.50384850E+00     2.36345290E-01
    1.06400000E+00     1.55000000E+00     9.15313670E+00     1.32352220E+00    -4.78182980E+00     2.26341370E+01     1.87698420E+01     1.21009280E+01     2.99882180E+00     2.48683700E+00     1.60326520E+00
    1.06400000E+00     1.62500000E+00     9.59603045E+00     1.32352220E+00    -4.78182980E+00     2.49955675E+01     2.07226215E+01     1.92698345E+01     3.01247365E+00     2.49742645E+00     2.34343250E+00
    1.06400000E+00     1.70000000E+00     1.00389240E+01     1.32352220E+00    -4.78182980E+00     2.71296780E+01     2.24953560E+01     2.14268960E+00     2.98811220E+00     2.47767950E+00     2.35999750E-01
    1.06400000E+00     1.75000000E+00     1.03341870E+01     1.32352220E+00    -4.78182980E+00     2.88786260E+01     2.39010170E+01     1.50804700E+01     3.00158430E+00     2.48422200E+00     1.56743270E+00
    1.06400000E+00     1.80000000E+00     1.06294490E+01     1.32352220E+00    -4.78182980E+00     3.05607600E+01     2.53281590E+01     3.06848750E+01     3.00240490E+00     2.48833430E+00     3.01459830E+00
    1.06400000E+00     1.87500000E+00     1.10723430E+01     1.32352220E+00    -4.78182980E+00     3.29744215E+01     2.73035300E+01     1.05668612E+01     2.98493195E+00     2.47165725E+00     9.76418615E-01
    1.06400000E+00     1.95000000E+00     1.15152370E+01     1.32352220E+00    -4.78182980E+00     3.57974120E+01     2.96297070E+01     1.81398990E+01     2.99662580E+00     2.48032300E+00     1.51850340E+00
    1.06400000E+00     2.00000000E+00     1.18104990E+01     1.32352220E+00    -4.78182980E+00     3.74241300E+01     3.10039950E+01     3.79473740E+01     2.97811750E+00     2.46721950E+00     3.01975600E+00
    1.06400000E+00     2.05000000E+00     1.21057610E+01     1.32352220E+00    -4.78182980E+00     3.93101130E+01     3.25033620E+01     2.36936350E+01     2.97746510E+00     2.46190150E+00     1.79462650E+00
    1.06400000E+00     2.10000000E+00     1.24010240E+01     1.32352220E+00    -4.78182980E+00     4.14282060E+01     3.42468660E+01     3.21904520E+00     2.99025110E+00     2.47190840E+00     2.32347820E-01
    1.06400000E+00     2.15000000E+00     1.26962860E+01     1.32352220E+00    -4.78182980E+00     4.32286820E+01     3.57829180E+01     2.10940640E+01     2.97676940E+00     2.46404680E+00     1.45255790E+00
    1.06400000E+00     2.20000000E+00     1.29915490E+01     1.32352220E+00    -4.78182980E+00     4.51501730E+01     3.73204310E+01     4.63941310E+01     2.96936900E+00     2.45443430E+00     3.05117980E+00
    1.06400000E+00     2.25000000E+00     1.32868110E+01     1.32352220E+00    -4.78182980E+00     4.74458950E+01     3.91767710E+01     2.96830160E+01     2.98320930E+00     2.46327960E+00     1.86635000E+00
    1.06400000E+00     2.30000000E+00     1.35820740E+01     1.32352220E+00    -4.78182980E+00     4.94661940E+01     4.09018920E+01     3.94840810E+00     2.97647980E+00     2.46114860E+00     2.37583610E-01
    1.06400000E+00     2.35000000E+00     1.38773360E+01     1.32352220E+00    -4.78182980E+00     5.14264960E+01     4.24940470E+01     2.40429840E+01     2.96415780E+00     2.44930280E+00     1.38580700E+00
    1.06400000E+00     2.40000000E+00     1.41725990E+01     1.32352220E+00    -4.78182980E+00     5.38488070E+01     4.44220080E+01     5.58217020E+01     2.97579980E+00     2.45485480E+00     3.08482620E+00
    1.06400000E+00     2.45000000E+00     1.44678610E+01     1.32352220E+00    -4.78182980E+00     5.61253730E+01     4.63495330E+01     3.67681350E+01     2.97630330E+00     2.45789490E+00     1.94979760E+00
    1.06400000E+00     2.50000000E+00     1.47631240E+01     1.32352220E+00    -4.78182980E+00     5.81526910E+01     4.80297680E+01     4.78094100E+00     2.96169210E+00     2.44613590E+00     2.43491320E-01
    1.06400000E+00     2.55000000E+00     1.50583860E+01     1.32352220E+00    -4.78182980E+00     6.06434050E+01     4.99913360E+01     2.70881250E+01     2.96861130E+00     2.44717200E+00     1.32601580E+00
    1.06400000E+00     2.60000000E+00     1.53536490E+01     1.32352220E+00    -4.78182980E+00     6.31905210E+01     5.21135160E+01     6.58845120E+01     2.97546850E+00     2.45388270E+00     3.10232110E+00
    1.06400000E+00     2.65000000E+00     1.56489110E+01     1.32352220E+00    -4.78182980E+00     6.53370480E+01     5.39274310E+01     4.54400610E+01     2.96154180E+00     2.44437650E+00     2.05966820E+00
    1.06400000E+00     2.70000000E+00     1.59441740E+01     1.32352220E+00    -4.78182980E+00     6.78449160E+01     5.58985460E+01     5.72180570E+00     2.96237400E+00     2.44074890E+00     2.49836390E-01
    1.06400000E+00     2.75000000E+00     1.62394360E+01     1.32352220E+00    -4.78182980E+00     7.06450060E+01     5.81838300E+01     2.99550320E+01     2.97348800E+00     2.44899010E+00     1.26082410E+00
    1.06400000E+00     2.80000000E+00     1.65346990E+01     1.32352220E+00    -4.78182980E+00     7.29796190E+01     6.01801100E+01     7.67714780E+01     2.96302720E+00     2.44335760E+00     3.11697950E+00
    1.06400000E+00     2.85000000E+00     1.68299610E+01     1.32352220E+00    -4.78182980E+00     7.54753290E+01     6.21594730E+01     5.58388230E+01     2.95777680E+00     2.43594630E+00     2.18824850E+00
    1.06400000E+00     2.90000000E+00     1.71252230E+01     1.32352220E+00    -4.78182980E+00     7.84762320E+01     6.45563530E+01     6.93408620E+00     2.97024490E+00     2.44339170E+00     2.62448050E-01
    1.06400000E+00     2.95000000E+00     1.74204860E+01     1.32352220E+00    -4.78182980E+00     8.10705550E+01     6.67744640E+01     3.22144350E+01     2.96530400E+00     2.44239830E+00     1.17830200E+00
    1.06400000E+00     3.00000000E+00     1.77157480E+01     1.32352220E+00    -4.78182980E+00     8.35588620E+01     6.87877890E+01     8.90030370E+01     2.95529010E+00     2.43287030E+00     3.14783840E+00
    1.06400000E+00     3.05000000E+00     1.80110110E+01     1.32352220E+00    -4.78182980E+00     8.66812360E+01     7.12357920E+01     6.77046240E+01     2.96602990E+00     2.43752280E+00     2.31669450E+00
    1.06400000E+00     3.10000000E+00     1.83062730E+01     1.32352220E+00    -4.78182980E+00     8.95904570E+01     7.36927640E+01     8.68821380E+00     2.96748460E+00     2.44090890E+00     2.87777760E-01
    1.06400000E+00     3.15000000E+00     1.86015360E+01     1.32352220E+00    -4.78182980E+00     9.21161330E+01     7.57908940E+01     3.38529760E+01     2.95504910E+00     2.43134190E+00     1.08599010E+00
    1.06400000E+00     3.20000000E+00     1.88967980E+01     1.32352220E+00    -4.78182980E+00     9.52706620E+01     7.82363670E+01     1.02536510E+02     2.96148360E+00     2.43197350E+00     3.18734220E+00
    1.06400000E+00     3.25000000E+00     1.91920610E+01     1.32352220E+00    -4.78182980E+00     9.85133700E+01     8.09166470E+01     8.11024430E+01     2.96878380E+00     2.43849160E+00     2.44409080E+00
    1.06400000E+00     3.30000000E+00     1.94873230E+01     1.32352220E+00    -4.78182980E+00     1.01158330E+02     8.31668800E+01     1.11606600E+01     2.95681310E+00     2.43093110E+00     3.26221160E-01
    1.06400000E+00     3.35000000E+00     1.97825860E+01     1.32352220E+00    -4.78182980E+00     1.04269250E+02     8.55794400E+01     3.51894430E+01     2.95744540E+00     2.42733630E+00     9.98097330E-01
    1.06400000E+00     3.40000000E+00     2.00778480E+01     1.32352220E+00    -4.78182980E+00     1.07812860E+02     8.84323240E+01     1.16548030E+02     2.96867640E+00     2.43502440E+00     3.20920330E+00
    1.06400000E+00     3.45000000E+00     2.03731110E+01     1.32352220E+00    -4.78182980E+00     1.10682770E+02     9.09034820E+01     9.68745720E+01     2.96000170E+00     2.43104190E+00     2.59072740E+00
    1.06400000E+00     3.50000000E+00     2.06683730E+01     1.32352220E+00    -4.78182980E+00     1.13711560E+02     9.32882050E+01     1.43730550E+01     2.95473580E+00     2.42404550E+00     3.73476360E-01
    1.06400000E+00     3.55000000E+00     2.09636360E+01     1.32352220E+00    -4.78182980E+00     1.17470530E+02     9.62360620E+01     3.61958720E+01     2.96703270E+00     2.43069940E+00     9.14223650E-01
    1.06400000E+00     3.60000000E+00     2.12588980E+01     1.32352220E+00    -4.78182980E+00     1.20670970E+02     9.89792970E+01     1.30606300E+02     2.96379330E+00     2.43102530E+00     3.20781430E+00
    1.06400000E+00     3.65000000E+00     2.15541610E+01     1.32352220E+00    -4.78182980E+00     1.23634050E+02     1.01381040E+02     1.15780120E+02     2.95394550E+00     2.42226210E+00     2.76629430E+00
    1.06400000E+00     3.70000000E+00     2.18494230E+01     1.32352220E+00    -4.78182980E+00     1.27484660E+02     1.04337960E+02     1.84062340E+01     2.96418010E+00     2.42599000E+00     4.27968310E-01
    1.06400000E+00     3.75000000E+00     2.21446860E+01     1.32352220E+00    -4.78182980E+00     1.31090090E+02     1.07367640E+02     3.62593090E+01     2.96727250E+00     2.43030620E+00     8.20742840E-01
    1.06400000E+00     3.80000000E+00     2.24399480E+01     1.32352220E+00    -4.78182980E+00     1.34065280E+02     1.09865470E+02     1.45451910E+02     2.95528420E+00     2.42183270E+00     3.20628660E+00
    1.06400000E+00     3.85000000E+00     2.27352100E+01     1.32352220E+00    -4.78182980E+00     1.37875720E+02     1.12761880E+02     1.37511500E+02     2.96085040E+00     2.42153630E+00     2.95302880E+00
    1.06400000E+00     3.90000000E+00     2.30304730E+01     1.32352220E+00    -4.78182980E+00     1.41898840E+02     1.16042860E+02     2.37441020E+01     2.96961220E+00     2.42850670E+00     4.96908740E-01
    1.06400000E+00     3.95000000E+00     2.33257350E+01     1.32352220E+00    -4.78182980E+00     1.45017220E+02     1.18734510E+02     3.50076100E+01     2.95852670E+00     2.42232760E+00     7.14197590E-01
    1.06400000E+00     4.00000000E+00     2.36209980E+01     1.32352220E+00    -4.78182980E+00     1.48685100E+02     1.21540320E+02     1.61796120E+02     2.95799600E+00     2.41796780E+00     3.21883140E+00
    1.06400000E+00     4.05000000E+00     2.39162600E+01     1.32352220E+00    -4.78182980E+00     1.53058190E+02     1.24988430E+02     1.61216530E+02     2.97027480E+00     2.42554810E+00     3.12859710E+00
    1.06400000E+00     4.10000000E+00     2.42115230E+01     1.32352220E+00    -4.78182980E+00     1.56479290E+02     1.27966220E+02     3.11952310E+01     2.96305200E+00     2.42313570E+00     5.90704940E-01
    1.06400000E+00     4.15000000E+00     2.45067850E+01     1.32352220E+00    -4.78182980E+00     1.59966490E+02     1.30705440E+02     3.28824330E+01     2.95653450E+00     2.41572550E+00     6.07740060E-01
    1.06400000E+00     4.20000000E+00     2.48020480E+01     1.32352220E+00    -4.78182980E+00     1.64545250E+02     1.34204750E+02     1.78743690E+02     2.96918240E+00     2.42169490E+00     3.22539020E+00
    1.06400000E+00     4.25000000E+00     2.50973100E+01     1.32352220E+00    -4.78182980E+00     1.68416820E+02     1.37526850E+02     1.87371830E+02     2.96795770E+00     2.42359340E+00     3.30199610E+00
    1.06400000E+00     4.30000000E+00     2.53925730E+01     1.32352220E+00    -4.78182980E+00     1.71771970E+02     1.40279060E+02     4.12481800E+01     2.95709660E+00     2.41493840E+00     7.10097520E-01
    1.06400000E+00     4.35000000E+00     2.56878350E+01     1.32352220E+00    -4.78182980E+00     1.76366010E+02     1.43713140E+02     3.04652330E+01     2.96678780E+00     2.41750890E+00     5.12479040E-01
    1.06400000E+00     4.40000000E+00     2.59830980E+01     1.32352220E+00    -4.78182980E+00     1.80775190E+02     1.47377760E+02     1.94445170E+02     2.97223810E+00     2.42313000E+00     3.19699480E+00
    1.06400000E+00     4.45000000E+00     2.62783600E+01     1.32352220E+00    -4.78182980E+00     1.84137130E+02     1.50264930E+02     2.17901770E+02     2.95986200E+00     2.41539260E+00     3.50260250E+00
    1.06400000E+00     4.50000000E+00     2.65736230E+01     1.32352220E+00    -4.78182980E+00     1.88561070E+02     1.53553130E+02     5.37477370E+01     2.96399260E+00     2.41370260E+00     8.44861010E-01
    1.06400000E+00     4.55000000E+00     2.68688850E+01     1.32352220E+00    -4.78182980E+00     1.93491300E+02     1.57485750E+02     2.74945750E+01     2.97501220E+00     2.42141140E+00     4.22740970E-01
    1.06400000E+00     4.60000000E+00     2.71641480E+01     1.32352220E+00    -4.78182980E+00     1.97068920E+02     1.60645160E+02     2.08835290E+02     2.96450780E+00     2.41658520E+00     3.14150930E+00
    1.06400000E+00     4.65000000E+00     2.74594100E+01     1.32352220E+00    -4.78182980E+00     2.01199400E+02     1.63772210E+02     2.53656270E+02     2.96190340E+00     2.41092900E+00     3.73413320E+00
    1.06400000E+00     4.70000000E+00     2.77546720E+01     1.32352220E+00    -4.78182980E+00     2.06511990E+02     1.67835190E+02     6.86260050E+01     2.97577210E+00     2.41845170E+00     9.88878910E-01
    1.06400000E+00     4.75000000E+00     2.80499350E+01     1.32352220E+00    -4.78182980E+00     2.10539110E+02     1.71381810E+02     2.32530950E+01     2.97026830E+00     2.41784040E+00     3.28052730E-01
    1.06400000E+00     4.82500000E+00     2.84928285E+01     1.32352220E+00    -4.78182980E+00     2.17088680E+02     1.76424720E+02     2.58301315E+02     2.96804920E+00     2.41211795E+00     3.52708545E+00
    1.06400000E+00     4.90000000E+00     2.89357220E+01     1.32352220E+00    -4.78182980E+00     2.24484560E+02     1.82423410E+02     8.72130650E+01     2.97607880E+00     2.41845790E+00     1.15621740E+00
    1.06400000E+00     4.95000000E+00     2.92309850E+01     1.32352220E+00    -4.78182980E+00     2.28116850E+02     1.85492190E+02     1.79655100E+01     2.96344650E+00     2.40971320E+00     2.33388400E-01
    1.06400000E+00     5.00000000E+00     2.95262470E+01     1.32352220E+00    -4.78182980E+00     2.33429910E+02     1.89335570E+02     2.40094160E+02     2.97212190E+00     2.41069530E+00     3.05697370E+00
    1.06400000E+00     5.07500000E+00     2.99691410E+01     1.32352220E+00    -4.78182980E+00     2.40659865E+02     1.95361870E+02     2.22426305E+02     2.97427110E+00     2.41442330E+00     2.76261355E+00
    1.06400000E+00     5.15000000E+00     3.04120350E+01     1.32352220E+00    -4.78182980E+00     2.47431750E+02     2.00590700E+02     1.27757000E+01     2.96955300E+00     2.40738990E+00     1.53327610E-01
    1.06400000E+00     5.20000000E+00     3.07072970E+01     1.32352220E+00    -4.78182980E+00     2.53445530E+02     2.05224240E+02     2.54809230E+02     2.98351390E+00     2.41586180E+00     2.99956710E+00
    1.06400000E+00     5.25000000E+00     3.10025600E+01     1.32352220E+00    -4.78182980E+00     2.57508600E+02     2.08917690E+02     3.76587650E+02     2.97387870E+00     2.41271890E+00     4.34908190E+00
    1.06400000E+00     5.32500000E+00     3.14454535E+01     1.32352220E+00    -4.78182980E+00     2.65118915E+02     2.14603560E+02     7.56312805E+01     2.97598890E+00     2.40897425E+00     8.56155776E-01
    1.06400000E+00     5.40000000E+00     3.18883470E+01     1.32352220E+00    -4.78182980E+00     2.73072350E+02     2.21162500E+02     2.64878760E+02     2.98085130E+00     2.41420470E+00     2.89141030E+00
    1.06400000E+00     5.45000000E+00     3.21836100E+01     1.32352220E+00    -4.78182980E+00     2.77046020E+02     2.24414670E+02     4.27295190E+02     2.96899200E+00     2.40496270E+00     4.57915260E+00
    1.06400000E+00     5.50000000E+00     3.24788720E+01     1.32352220E+00    -4.78182980E+00     2.83392240E+02     2.28896660E+02     1.79139130E+02     2.98203470E+00     2.40859730E+00     1.88501660E+00
    1.06400000E+00     5.57500000E+00     3.29217660E+01     1.32352220E+00    -4.78182980E+00     2.90969600E+02     2.35353870E+02     1.38179291E+02     2.97994980E+00     2.41034930E+00     1.40295137E+00
    1.06400000E+00     5.65000000E+00     3.33646590E+01     1.32352220E+00    -4.78182980E+00     2.98778460E+02     2.41172070E+02     4.85387970E+02     2.97921950E+00     2.40480700E+00     4.83996510E+00
    1.06400000E+00     5.70000000E+00     3.36599220E+01     1.32352220E+00    -4.78182980E+00     3.05407110E+02     2.46362650E+02     2.19531550E+02     2.99212370E+00     2.41365540E+00     2.15078670E+00
    1.06400000E+00     5.75000000E+00     3.39551840E+01     1.32352220E+00    -4.78182980E+00     3.09385640E+02     2.50117450E+02     1.17069350E+00     2.97861640E+00     2.40801070E+00     1.12708750E-02
    1.06400000E+00     5.82500000E+00     3.43980780E+01     1.32352220E+00    -4.78182980E+00     3.18261095E+02     2.56536605E+02     4.12446545E+02     2.98554045E+00     2.40653765E+00     3.85880290E+00
    1.06400000E+00     5.90000000E+00     3.48409720E+01     1.32352220E+00    -4.78182980E+00     3.26588390E+02     2.63573890E+02     2.67977290E+02     2.98639210E+00     2.41017450E+00     2.45044000E+00
    1.06400000E+00     5.95000000E+00     3.51362340E+01     1.32352220E+00    -4.78182980E+00     3.31034450E+02     2.67032600E+02     2.11733720E-01     2.97638690E+00     2.40093530E+00     1.90373370E-03
    1.06400000E+00     6.00000000E+00     3.54314970E+01     1.32352220E+00    -4.78182980E+00     3.38559840E+02     2.72245310E+02     2.89348220E+02     2.99352620E+00     2.40717700E+00     2.55839990E+00
    1.06400000E+00     6.07500000E+00     3.58743905E+01     1.32352220E+00    -4.78182980E+00     3.46280145E+02     2.79026400E+02     4.65604765E+02     2.98666955E+00     2.40659480E+00     4.02565440E+00
    1.06400000E+00     6.15000000E+00     3.63172840E+01     1.32352220E+00    -4.78182980E+00     3.55373550E+02     2.85529830E+02     2.78672030E+00     2.99078350E+00     2.40298670E+00     2.34527220E-02
    1.06400000E+00     6.20000000E+00     3.66125470E+01     1.32352220E+00    -4.78182980E+00     3.62457860E+02     2.91236020E+02     2.92974200E+02     3.00140270E+00     2.41163640E+00     2.42602970E+00
    1.06400000E+00     6.25000000E+00     3.69078090E+01     1.32352220E+00    -4.78182980E+00     3.66243350E+02     2.94962310E+02     6.60905940E+02     2.98441920E+00     2.40356900E+00     5.38554600E+00
    1.06400000E+00     6.32500000E+00     3.73507030E+01     1.32352220E+00    -4.78182980E+00     3.76630695E+02     3.02227815E+02     2.07191384E+02     2.99659205E+00     2.40463595E+00     1.66110084E+00
    1.06400000E+00     6.40000000E+00     3.77935970E+01     1.32352220E+00    -4.78182980E+00     3.85089290E+02     3.09632470E+02     2.87641610E+02     2.99262020E+00     2.40622740E+00     2.23533120E+00
    1.06400000E+00     6.45000000E+00     3.80888590E+01     1.32352220E+00    -4.78182980E+00     3.90218630E+02     3.13349340E+02     7.32595260E+02     2.98564860E+00     2.39750470E+00     5.60524750E+00
    1.06400000E+00     6.50000000E+00     3.83841220E+01     1.32352220E+00    -4.78182980E+00     3.99055830E+02     3.19389820E+02     4.87359330E+02     3.00647130E+00     2.40627060E+00     3.67174650E+00
    1.06400000E+00     6.57500000E+00     3.88270150E+01     1.32352220E+00    -4.78182980E+00     4.06675035E+02     3.26362215E+02     1.49569087E+02     2.99439015E+00     2.40303340E+00     1.09404928E+00
    1.06400000E+00     6.65000000E+00     3.92699090E+01     1.32352220E+00    -4.78182980E+00     4.17373210E+02     3.33680270E+02     8.13048100E+02     3.00421760E+00     2.40180280E+00     5.85225260E+00
    1.06400000E+00     6.70000000E+00     3.95651710E+01     1.32352220E+00    -4.78182980E+00     4.24658010E+02     3.39823760E+02     5.72464160E+02     3.01120150E+00     2.40965160E+00     4.05927810E+00
    1.06400000E+00     6.75000000E+00     3.98604340E+01     1.32352220E+00    -4.78182980E+00     4.28172590E+02     3.43432150E+02     3.90386560E+01     2.99131010E+00     2.39929420E+00     2.72732840E-01
    1.06400000E+00     6.82500000E+00     4.03033275E+01     1.32352220E+00    -4.78182980E+00     4.40359660E+02     3.51681090E+02     5.81242275E+02     3.00910405E+00     2.40314820E+00     3.95684065E+00
    1.06400000E+00     6.90000000E+00     4.07462210E+01     1.32352220E+00    -4.78182980E+00     4.48642050E+02     3.59309280E+02     6.72791160E+02     2.99952100E+00     2.40226200E+00     4.49813210E+00
    1.06400000E+00     6.95000000E+00     4.10414840E+01     1.32352220E+00    -4.78182980E+00     4.54770050E+02     3.63372900E+02     7.05623170E+01     2.99690070E+00     2.39460030E+00     4.65000410E-01
    1.06400000E+00     7.00000000E+00     4.13367460E+01     1.32352220E+00    -4.78182980E+00     4.65014550E+02     3.70337130E+02     2.74629680E+02     3.02079030E+00     2.40575440E+00     1.78402730E+00
    1.06400000E+00     7.07500000E+00     4.17796400E+01     1.32352220E+00    -4.78182980E+00     4.72255535E+02     3.77342240E+02     8.73524090E+02     3.00314325E+00     2.39957690E+00     5.55829665E+00
    1.06400000E+00     7.15000000E+00     4.22225340E+01     1.32352220E+00    -4.78182980E+00     4.84958800E+02     3.85642620E+02     1.11158750E+02     3.01955450E+00     2.40117080E+00     6.92120440E-01
    1.06400000E+00     7.20000000E+00     4.25177960E+01     1.32352220E+00    -4.78182980E+00     4.92065850E+02     3.92097760E+02     2.61718640E+02     3.02140080E+00     2.40757310E+00     1.60701440E+00
    1.06400000E+00     7.25000000E+00     4.28130590E+01     1.32352220E+00    -4.78182980E+00     4.95289430E+02     3.95506410E+02     1.01045970E+03     2.99939160E+00     2.39512190E+00     6.11917800E+00
    1.06400000E+00     7.32500000E+00     4.32559525E+01     1.32352220E+00    -4.78182980E+00     5.09598920E+02     4.04900095E+02     5.55106480E+02     3.02308715E+00     2.40198625E+00     3.30935830E+00
    1.06400000E+00     7.40000000E+00     4.36988460E+01     1.32352220E+00    -4.78182980E+00     5.17328860E+02     4.12571510E+02     2.38821870E+02     3.00713820E+00     2.39820280E+00     1.38822790E+00
    1.06400000E+00     7.45000000E+00     4.39941080E+01     1.32352220E+00    -4.78182980E+00     5.24905650E+02     4.17117710E+02     1.09730750E+03     3.01036270E+00     2.39219290E+00     6.29311830E+00
    1.06400000E+00     7.50000000E+00     4.42893710E+01     1.32352220E+00    -4.78182980E+00     5.36579540E+02     4.25091230E+02     1.10189450E+03     3.03641900E+00     2.40552420E+00     6.23544690E+00
    1.06400000E+00     7.57500000E+00     4.47322645E+01     1.32352220E+00    -4.78182980E+00     5.43147325E+02     4.31946120E+02     2.20825370E+02     3.01302715E+00     2.39616480E+00     1.22499170E+00
    1.06400000E+00     7.65000000E+00     4.51751580E+01     1.32352220E+00    -4.78182980E+00     5.58339360E+02     4.41438830E+02     1.19201700E+03     3.03686500E+00     2.40103110E+00     6.48350250E+00
    1.06400000E+00     7.70000000E+00     4.54704210E+01     1.32352220E+00    -4.78182980E+00     5.64737090E+02     4.48021030E+02     1.24468720E+03     3.03190070E+00     2.40528790E+00     6.68234500E+00
    1.06400000E+00     7.75000000E+00     4.57656830E+01     1.32352220E+00    -4.78182980E+00     5.67744720E+02     4.51165080E+02     3.13131560E+02     3.00884500E+00     2.39101430E+00     1.65948580E+00
