    3.54999990E-01     8.50000010E-01     1.50442480E+01     1.03523070E+00     0.00000000E+00     1.22415170E+00     1.22415170E+00     2.09925600E-03     5.39321210E-01     5.39321190E-01     9.24863500E-04
    3.54999990E-01     9.00000010E-01     1.59292030E+01     1.03523070E+00     0.00000000E+00     1.52887840E+00     1.52887840E+00     5.92200000E-05     6.00811200E-01     6.00811210E-01     2.32720000E-05
    3.54999990E-01     9.50000010E-01     1.68141590E+01     1.03523070E+00     0.00000000E+00     1.88500080E+00     1.88500080E+00     4.39895500E-03     6.64835840E-01     6.64835840E-01     1.55150230E-03
    3.54999990E-01     1.00000000E+00     1.76991150E+01     1.03523070E+00     0.00000000E+00     2.29680080E+00     2.29680080E+00     1.54481790E-03     7.31094380E-01     7.31094380E-01     4.91730800E-04
    3.54999990E-01     1.05000000E+00     1.85840700E+01     1.03523070E+00     0.00000000E+00     2.76929140E+00     2.76929140E+00     2.34486510E-03     7.99539960E-01     7.99539950E-01     6.77001100E-04
    3.54999990E-01     1.12500000E+00     1.99115040E+01     1.03523070E+00     0.00000000E+00     3.61057800E+00     3.61057805E+00     2.33787740E-03     9.06024060E-01     9.06024075E-01     6.14370600E-04
    3.54999990E-01     1.20000000E+00     2.12389380E+01     1.03523070E+00     0.00000000E+00     4.59590820E+00     4.59590820E+00     4.10873960E-03     1.01591870E+00     1.01591870E+00     9.08230800E-04
    3.54999990E-01     1.25000000E+00     2.21238930E+01     1.03523070E+00     0.00000000E+00     5.35589510E+00     5.35589520E+00     1.54092200E-04     1.09109400E+00     1.09109400E+00     3.13914000E-05
    3.54999990E-01     1.30000000E+00     2.30088490E+01     1.03523070E+00     0.00000000E+00     6.19885930E+00     6.19885940E+00     5.88194700E-03     1.16754920E+00     1.16754920E+00     1.10785910E-03
    3.54999990E-01     1.37500000E+00     2.43362830E+01     1.03523070E+00     0.00000000E+00     7.63846280E+00     7.63846280E+00     3.31902600E-03     1.28418035E+00     1.28418035E+00     5.61932400E-04
    3.54999990E-01     1.45000000E+00     2.56637160E+01     1.03523070E+00     0.00000000E+00     9.26268740E+00     9.26268760E+00     1.03752490E-02     1.40233290E+00     1.40233290E+00     1.57077020E-03
    3.54999990E-01     1.50000000E+00     2.65486720E+01     1.03523070E+00     0.00000000E+00     1.04738690E+01     1.04738690E+01     2.22871300E-04     1.48174930E+00     1.48174930E+00     3.15298000E-05
    3.54999990E-01     1.55000000E+00     2.74336280E+01     1.03523070E+00     0.00000000E+00     1.17855120E+01     1.17855120E+01     7.66241720E-03     1.56147550E+00     1.56147540E+00     1.01520210E-03
    3.54999990E-01     1.62500000E+00     2.87610610E+01     1.03523070E+00     0.00000000E+00     1.39592210E+01     1.39592210E+01     3.62879880E-03     1.68106850E+00     1.68106850E+00     4.33968900E-04
    3.54999990E-01     1.70000000E+00     3.00884950E+01     1.03523070E+00     0.00000000E+00     1.63448360E+01     1.63448370E+01     6.90235930E-03     1.80025010E+00     1.80025010E+00     7.60238500E-04
    3.54999990E-01     1.75000000E+00     3.09734510E+01     1.03523070E+00     0.00000000E+00     1.80788240E+01     1.80788240E+01     1.61502170E-03     1.87907530E+00     1.87907530E+00     1.67862000E-04
    3.54999990E-01     1.80000000E+00     3.18584060E+01     1.03523070E+00     0.00000000E+00     1.99223510E+01     1.99223510E+01     1.50269880E-02     1.95724720E+00     1.95724720E+00     1.47630830E-03
    3.54999990E-01     1.87500000E+00     3.31858400E+01     1.03523070E+00     0.00000000E+00     2.29067445E+01     2.29067445E+01     7.09391280E-03     2.07262565E+00     2.07262565E+00     6.28479900E-04
    3.54999990E-01     1.95000000E+00     3.45132740E+01     1.03523070E+00     0.00000000E+00     2.61107020E+01     2.61107020E+01     1.04981830E-02     2.18574470E+00     2.18574470E+00     8.78810100E-04
    3.54999990E-01     2.00000000E+00     3.53982290E+01     1.03523070E+00     0.00000000E+00     2.83915140E+01     2.83915140E+01     2.40497910E-03     2.25932480E+00     2.25932480E+00     1.91382200E-04
    3.54999990E-01     2.05000000E+00     3.62831850E+01     1.03523070E+00     0.00000000E+00     3.07799500E+01     3.07799500E+01     1.36372030E-02     2.33136520E+00     2.33136510E+00     1.03292240E-03
    3.54999990E-01     2.10000000E+00     3.71681410E+01     1.03523070E+00     0.00000000E+00     3.32734150E+01     3.32734150E+01     2.70949600E-04     2.40164550E+00     2.40164550E+00     1.95569000E-05
    3.54999990E-01     2.15000000E+00     3.80530960E+01     1.03523070E+00     0.00000000E+00     3.58702160E+01     3.58702160E+01     1.43383670E-02     2.47005820E+00     2.47005820E+00     9.87354000E-04
    3.54999990E-01     2.20000000E+00     3.89380520E+01     1.03523070E+00     0.00000000E+00     3.85673260E+01     3.85673250E+01     2.23541200E-03     2.53643820E+00     2.53643810E+00     1.47015200E-04
    3.54999990E-01     2.25000000E+00     3.98230080E+01     1.03523070E+00     0.00000000E+00     4.13610550E+01     4.13610550E+01     1.69996400E-02     2.60061870E+00     2.60061870E+00     1.06886980E-03
    3.54999990E-01     2.30000000E+00     4.07079640E+01     1.03523070E+00     0.00000000E+00     4.42483290E+01     4.42483290E+01     2.32757990E-02     2.66251040E+00     2.66251040E+00     1.40055140E-03
    3.54999990E-01     2.35000000E+00     4.15929190E+01     1.03523070E+00     0.00000000E+00     4.72240520E+01     4.72240520E+01     2.34394350E-03     2.72193430E+00     2.72193430E+00     1.35101900E-04
    3.54999990E-01     2.40000000E+00     4.24778750E+01     1.03523070E+00     0.00000000E+00     5.02842630E+01     5.02842630E+01     2.75397780E-02     2.77881550E+00     2.77881550E+00     1.52190680E-03
    3.54999990E-01     2.45000000E+00     4.33628310E+01     1.03523070E+00     0.00000000E+00     5.34232990E+01     5.34232990E+01     5.30791330E-03     2.83301350E+00     2.83301350E+00     2.81476300E-04
    3.54999990E-01     2.50000000E+00     4.42477870E+01     1.03523070E+00     0.00000000E+00     5.66353760E+01     5.66353760E+01     9.13342890E-03     2.88441590E+00     2.88441590E+00     4.65161700E-04
    3.54999990E-01     2.55000000E+00     4.51327420E+01     1.03523070E+00     0.00000000E+00     5.99152030E+01     5.99152030E+01     4.63783740E-03     2.93296440E+00     2.93296440E+00     2.27031100E-04
    3.54999990E-01     2.60000000E+00     4.60176980E+01     1.03523070E+00     0.00000000E+00     6.32554420E+01     6.32554430E+01     1.53052030E-02     2.97852540E+00     2.97852550E+00     7.20680100E-04
    3.54999990E-01     2.65000000E+00     4.69026540E+01     1.03523070E+00     0.00000000E+00     6.66502000E+01     6.66502000E+01     3.42858170E-02     3.02106330E+00     3.02106330E+00     1.55407820E-03
    3.54999990E-01     2.70000000E+00     4.77876100E+01     1.03523070E+00     0.00000000E+00     7.00916640E+01     7.00916640E+01     3.78235960E-03     3.06047580E+00     3.06047580E+00     1.65152600E-04
    3.54999990E-01     2.75000000E+00     4.86725650E+01     1.03523070E+00     0.00000000E+00     7.35725460E+01     7.35725470E+01     4.52109750E-02     3.09670980E+00     3.09670980E+00     1.90295530E-03
    3.54999990E-01     2.80000000E+00     4.95575210E+01     1.03523070E+00     0.00000000E+00     7.70857540E+01     7.70857540E+01     2.08581780E-02     3.12973940E+00     3.12973940E+00     8.46857700E-04
    3.54999990E-01     2.85000000E+00     5.04424770E+01     1.03523070E+00     0.00000000E+00     8.06223260E+01     8.06223260E+01     5.17745620E-03     3.15948080E+00     3.15948080E+00     2.02897600E-04
    3.54999990E-01     2.90000000E+00     5.13274320E+01     1.03523070E+00     0.00000000E+00     8.41751350E+01     8.41751360E+01     1.39593430E-02     3.18594250E+00     3.18594250E+00     5.28346800E-04
    3.54999990E-01     2.95000000E+00     5.22123880E+01     1.03523070E+00     0.00000000E+00     8.77350480E+01     8.77350480E+01     7.78980910E-03     3.20907000E+00     3.20907000E+00     2.84926500E-04
    3.54999990E-01     3.00000000E+00     5.30973440E+01     1.03523070E+00     0.00000000E+00     9.12940470E+01     9.12940470E+01     3.63326050E-02     3.22886630E+00     3.22886630E+00     1.28500300E-03
    3.54999990E-01     3.05000000E+00     5.39822990E+01     1.03523070E+00     0.00000000E+00     9.48439270E+01     9.48439270E+01     3.03524480E-03     3.24533820E+00     3.24533820E+00     1.03859000E-04
    3.54999990E-01     3.10000000E+00     5.48672550E+01     1.03523070E+00     0.00000000E+00     9.83750850E+01     9.83750850E+01     5.26964330E-02     3.25845590E+00     3.25845590E+00     1.74545220E-03
    3.54999990E-01     3.15000000E+00     5.57522110E+01     1.03523070E+00     0.00000000E+00     1.01880160E+02     1.01880160E+02     3.94824600E-02     3.26827530E+00     3.26827530E+00     1.26658170E-03
    3.54999990E-01     3.20000000E+00     5.66371670E+01     1.03523070E+00     0.00000000E+00     1.05349640E+02     1.05349650E+02     5.24562120E-03     3.27478830E+00     3.27478830E+00     1.63059900E-04
    3.54999990E-01     3.25000000E+00     5.75221220E+01     1.03523070E+00     0.00000000E+00     1.08775720E+02     1.08775720E+02     3.44832080E-02     3.27804830E+00     3.27804830E+00     1.03918060E-03
    3.54999990E-01     3.30000000E+00     5.84070780E+01     1.03523070E+00     0.00000000E+00     1.12150020E+02     1.12150020E+02     1.91241950E-03     3.27809550E+00     3.27809550E+00     5.58992000E-05
    3.54999990E-01     3.35000000E+00     5.92920340E+01     1.03523070E+00     0.00000000E+00     1.15463560E+02     1.15463560E+02     3.19107260E-02     3.27495580E+00     3.27495580E+00     9.05101300E-04
    3.54999990E-01     3.40000000E+00     6.01769900E+01     1.03523070E+00     0.00000000E+00     1.18709760E+02     1.18709760E+02     4.38431300E-03     3.26872730E+00     3.26872730E+00     1.20724100E-04
    3.54999990E-01     3.45000000E+00     6.10619450E+01     1.03523070E+00     0.00000000E+00     1.21879740E+02     1.21879750E+02     3.84648120E-02     3.25944350E+00     3.25944350E+00     1.02866870E-03
    3.54999990E-01     3.50000000E+00     6.19469010E+01     1.03523070E+00     0.00000000E+00     1.24966950E+02     1.24966950E+02     4.67838620E-02     3.24720120E+00     3.24720120E+00     1.21565430E-03
    3.54999990E-01     3.55000000E+00     6.28318570E+01     1.03523070E+00     0.00000000E+00     1.27964070E+02     1.27964060E+02     5.24331390E-03     3.23207500E+00     3.23207500E+00     1.32433900E-04
    3.54999990E-01     3.60000000E+00     6.37168130E+01     1.03523070E+00     0.00000000E+00     1.30863920E+02     1.30863920E+02     6.13325750E-02     3.21414190E+00     3.21414190E+00     1.50638610E-03
    3.54999990E-01     3.65000000E+00     6.46017680E+01     1.03523070E+00     0.00000000E+00     1.33661660E+02     1.33661660E+02     6.93677330E-03     3.19353170E+00     3.19353170E+00     1.65737900E-04
    3.54999990E-01     3.70000000E+00     6.54867240E+01     1.03523070E+00     0.00000000E+00     1.36350050E+02     1.36350050E+02     3.39180120E-02     3.17031170E+00     3.17031170E+00     7.88636800E-04
    3.54999990E-01     3.75000000E+00     6.63716800E+01     1.03523070E+00     0.00000000E+00     1.38924910E+02     1.38924910E+02     2.59637260E-02     3.14461670E+00     3.14461670E+00     5.87698500E-04
    3.54999990E-01     3.80000000E+00     6.72566360E+01     1.03523070E+00     0.00000000E+00     1.41381100E+02     1.41381100E+02     1.21888510E-02     3.11655130E+00     3.11655130E+00     2.68686400E-04
    3.54999990E-01     3.85000000E+00     6.81415910E+01     1.03523070E+00     0.00000000E+00     1.43714320E+02     1.43714320E+02     3.99588660E-02     3.08623280E+00     3.08623290E+00     8.58107700E-04
    3.54999990E-01     3.90000000E+00     6.90265470E+01     1.03523070E+00     0.00000000E+00     1.45922150E+02     1.45922150E+02     2.42784030E-03     3.05381070E+00     3.05381070E+00     5.08090000E-05
    3.54999990E-01     3.95000000E+00     6.99115030E+01     1.03523070E+00     0.00000000E+00     1.48000060E+02     1.48000060E+02     7.98215660E-02     3.01938030E+00     3.01938030E+00     1.62845650E-03
    3.54999990E-01     4.00000000E+00     7.07964580E+01     1.03523070E+00     0.00000000E+00     1.49947250E+02     1.49947260E+02     2.25448460E-02     2.98310580E+00     2.98310580E+00     4.48515400E-04
    3.54999990E-01     4.05000000E+00     7.16814140E+01     1.03523070E+00     0.00000000E+00     1.51761560E+02     1.51761560E+02     4.85723390E-02     2.94511230E+00     2.94511230E+00     9.42603600E-04
    3.54999990E-01     4.10000000E+00     7.25663700E+01     1.03523070E+00     0.00000000E+00     1.53442240E+02     1.53442240E+02     8.09272980E-02     2.90554310E+00     2.90554310E+00     1.53241870E-03
    3.54999990E-01     4.15000000E+00     7.34513250E+01     1.03523070E+00     0.00000000E+00     1.54989950E+02     1.54989950E+02     6.74234000E-05     2.86455700E+00     2.86455700E+00     1.24610000E-06
    3.54999990E-01     4.20000000E+00     7.43362810E+01     1.03523070E+00     0.00000000E+00     1.56403770E+02     1.56403770E+02     3.50063680E-02     2.82227130E+00     2.82227130E+00     6.31682100E-04
    3.54999990E-01     4.25000000E+00     7.52212370E+01     1.03523070E+00     0.00000000E+00     1.57686880E+02     1.57686880E+02     4.17424420E-03     2.77886730E+00     2.77886730E+00     7.35614000E-05
    3.54999990E-01     4.30000000E+00     7.61061930E+01     1.03523070E+00     0.00000000E+00     1.58840410E+02     1.58840410E+02     7.48976350E-02     2.73447650E+00     2.73447660E+00     1.28938110E-03
    3.54999990E-01     4.35000000E+00     7.69911480E+01     1.03523070E+00     0.00000000E+00     1.59867560E+02     1.59867560E+02     3.56420740E-02     2.68925480E+00     2.68925480E+00     5.99562600E-04
    3.54999990E-01     4.40000000E+00     7.78761040E+01     1.03523070E+00     0.00000000E+00     1.60772530E+02     1.60772530E+02     5.86444560E-02     2.64336180E+00     2.64336190E+00     9.64210200E-04
    3.54999990E-01     4.45000000E+00     7.87610600E+01     1.03523070E+00     0.00000000E+00     1.61558510E+02     1.61558510E+02     1.46935200E-01     2.59692810E+00     2.59692810E+00     2.36186970E-03
    3.54999990E-01     4.50000000E+00     7.96460160E+01     1.03523070E+00     0.00000000E+00     1.62232650E+02     1.62232650E+02     1.28558100E-02     2.55013600E+00     2.55013600E+00     2.02080600E-04
    3.54999990E-01     4.55000000E+00     8.05309710E+01     1.03523070E+00     0.00000000E+00     1.62799420E+02     1.62799420E+02     4.75388800E-02     2.50311140E+00     2.50311140E+00     7.30930800E-04
    3.54999990E-01     4.60000000E+00     8.14159270E+01     1.03523070E+00     0.00000000E+00     1.63266110E+02     1.63266110E+02     2.33703450E-02     2.45601200E+00     2.45601200E+00     3.51560100E-04
    3.54999990E-01     4.65000000E+00     8.23008830E+01     1.03523070E+00     0.00000000E+00     1.63640500E+02     1.63640500E+02     4.53503320E-02     2.40899000E+00     2.40899000E+00     6.67612800E-04
    3.54999990E-01     4.70000000E+00     8.31858390E+01     1.03523070E+00     0.00000000E+00     1.63929740E+02     1.63929740E+02     3.80083320E-02     2.36217540E+00     2.36217540E+00     5.47688000E-04
    3.54999990E-01     4.75000000E+00     8.40707940E+01     1.03523070E+00     0.00000000E+00     1.64144460E+02     1.64144460E+02     4.00954510E-02     2.31573650E+00     2.31573640E+00     5.65663300E-04
    3.54999990E-01     4.82500000E+00     8.53982280E+01     1.03523070E+00     0.00000000E+00     1.64338120E+02     1.64338120E+02     1.00479676E-01     2.24712650E+00     2.24712650E+00     1.38401360E-03
    3.54999990E-01     4.90000000E+00     8.67256620E+01     1.03523070E+00     0.00000000E+00     1.64430910E+02     1.64430910E+02     7.20402250E-02     2.17992430E+00     2.17992430E+00     9.55065200E-04
    3.54999990E-01     4.95000000E+00     8.76106170E+01     1.03523070E+00     0.00000000E+00     1.64443130E+02     1.64443130E+02     6.65543020E-02     2.13626660E+00     2.13626660E+00     8.64601200E-04
    3.54999990E-01     5.00000000E+00     8.84955730E+01     1.03523070E+00     0.00000000E+00     1.64434030E+02     1.64434030E+02     1.22588750E-02     2.09363910E+00     2.09363910E+00     1.56084800E-04
    3.54999990E-01     5.07500000E+00     8.98230065E+01     1.03523070E+00     0.00000000E+00     1.64405085E+02     1.64405080E+02     2.87165187E-02     2.03200650E+00     2.03200650E+00     3.57593900E-04
    3.54999990E-01     5.15000000E+00     9.11504400E+01     1.03523070E+00     0.00000000E+00     1.64394880E+02     1.64394880E+02     1.28134080E-01     1.97298580E+00     1.97298580E+00     1.53780160E-03
    3.54999990E-01     5.20000000E+00     9.20353960E+01     1.03523070E+00     0.00000000E+00     1.64421580E+02     1.64421580E+02     2.71728120E-02     1.93554040E+00     1.93554040E+00     3.19873300E-04
    3.54999990E-01     5.25000000E+00     9.29203520E+01     1.03523070E+00     0.00000000E+00     1.64491500E+02     1.64491500E+02     8.91359640E-02     1.89965600E+00     1.89965600E+00     1.02940070E-03
    3.54999990E-01     5.32500000E+00     9.42477850E+01     1.03523070E+00     0.00000000E+00     1.64714430E+02     1.64714430E+02     6.54709050E-02     1.84913590E+00     1.84913590E+00     7.41414300E-04
    3.54999990E-01     5.40000000E+00     9.55752190E+01     1.03523070E+00     0.00000000E+00     1.65092390E+02     1.65092390E+02     1.09619840E-01     1.80214460E+00     1.80214460E+00     1.19660760E-03
    3.54999990E-01     5.45000000E+00     9.64601750E+01     1.03523070E+00     0.00000000E+00     1.65469930E+02     1.65469930E+02     1.67764420E-02     1.77327540E+00     1.77327540E+00     1.79786500E-04
    3.54999990E-01     5.50000000E+00     9.73451300E+01     1.03523070E+00     0.00000000E+00     1.65960440E+02     1.65960440E+02     5.52793820E-02     1.74634200E+00     1.74634200E+00     5.81685100E-04
    3.54999990E-01     5.57500000E+00     9.86725640E+01     1.03523070E+00     0.00000000E+00     1.66954425E+02     1.66954425E+02     5.19311325E-02     1.70991960E+00     1.70991960E+00     5.28825900E-04
    3.54999990E-01     5.65000000E+00     9.99999970E+01     1.03523070E+00     0.00000000E+00     1.68242430E+02     1.68242430E+02     1.76540330E-01     1.67760130E+00     1.67760130E+00     1.76034240E-03
    3.54999990E-01     5.70000000E+00     1.00884950E+02     1.03523070E+00     0.00000000E+00     1.69318400E+02     1.69318400E+02     2.22998210E-02     1.65884020E+00     1.65884020E+00     2.18475000E-04
    3.54999990E-01     5.75000000E+00     1.01769910E+02     1.03523070E+00     0.00000000E+00     1.70574870E+02     1.70574870E+02     2.03062450E-01     1.64221290E+00     1.64221290E+00     1.95498770E-03
    3.54999990E-01     5.82500000E+00     1.03097340E+02     1.03523070E+00     0.00000000E+00     1.72849150E+02     1.72849150E+02     5.56616610E-02     1.62155500E+00     1.62155500E+00     5.25665600E-04
    3.54999990E-01     5.90000000E+00     1.04424780E+02     1.03523070E+00     0.00000000E+00     1.75543740E+02     1.75543750E+02     3.62176990E-02     1.60520850E+00     1.60520850E+00     3.31182200E-04
    3.54999990E-01     5.95000000E+00     1.05309730E+02     1.03523070E+00     0.00000000E+00     1.77638570E+02     1.77638570E+02     5.68425690E-02     1.59717850E+00     1.59717850E+00     5.11081200E-04
    3.54999990E-01     6.00000000E+00     1.06194690E+02     1.03523070E+00     0.00000000E+00     1.79971380E+02     1.79971380E+02     1.81002560E-01     1.59129630E+00     1.59129630E+00     1.60041400E-03
    3.54999990E-01     6.07500000E+00     1.07522120E+02     1.03523070E+00     0.00000000E+00     1.83967585E+02     1.83967585E+02     1.35580286E-01     1.58669470E+00     1.58669470E+00     1.16181440E-03
    3.54999990E-01     6.15000000E+00     1.08849550E+02     1.03523070E+00     0.00000000E+00     1.88483260E+02     1.88483260E+02     1.86704810E-01     1.58625380E+00     1.58625380E+00     1.57128660E-03
    3.54999990E-01     6.20000000E+00     1.09734510E+02     1.03523070E+00     0.00000000E+00     1.91852870E+02     1.91852870E+02     8.71180630E-03     1.58867490E+00     1.58867490E+00     7.21398000E-05
    3.54999990E-01     6.25000000E+00     1.10619470E+02     1.03523070E+00     0.00000000E+00     1.95500500E+02     1.95500500E+02     9.28798640E-02     1.59308140E+00     1.59308130E+00     7.56853200E-04
    3.54999990E-01     6.32500000E+00     1.11946900E+02     1.03523070E+00     0.00000000E+00     2.01538655E+02     2.01538655E+02     7.79820355E-02     1.60351065E+00     1.60351065E+00     6.16716200E-04
    3.54999990E-01     6.40000000E+00     1.13274330E+02     1.03523070E+00     0.00000000E+00     2.08155060E+02     2.08155060E+02     1.85249100E-02     1.61762230E+00     1.61762240E+00     1.43961500E-04
    3.54999990E-01     6.45000000E+00     1.14159290E+02     1.03523070E+00     0.00000000E+00     2.12956820E+02     2.12956820E+02     1.61591990E-01     1.62937940E+00     1.62937940E+00     1.23637590E-03
    3.54999990E-01     6.50000000E+00     1.15044240E+02     1.03523070E+00     0.00000000E+00     2.18053490E+02     2.18053490E+02     1.85137060E-01     1.64280660E+00     1.64280660E+00     1.39481550E-03
    3.54999990E-01     6.57500000E+00     1.16371680E+02     1.03523070E+00     0.00000000E+00     2.26287480E+02     2.26287480E+02     9.91725915E-02     1.66608235E+00     1.66608235E+00     7.25398600E-04
    3.54999990E-01     6.65000000E+00     1.17699110E+02     1.03523070E+00     0.00000000E+00     2.35108860E+02     2.35108860E+02     1.67909440E-02     1.69229400E+00     1.69229400E+00     1.20859800E-04
    3.54999990E-01     6.70000000E+00     1.18584070E+02     1.03523070E+00     0.00000000E+00     2.41377620E+02     2.41377620E+02     1.18661580E-01     1.71158120E+00     1.71158120E+00     8.41415700E-04
    3.54999990E-01     6.75000000E+00     1.19469020E+02     1.03523070E+00     0.00000000E+00     2.47931670E+02     2.47931670E+02     8.60877900E-02     1.73210650E+00     1.73210650E+00     6.01428700E-04
    3.54999990E-01     6.82500000E+00     1.20796460E+02     1.03523070E+00     0.00000000E+00     2.58320225E+02     2.58320225E+02     6.75669115E-02     1.76513085E+00     1.76513085E+00     4.60114400E-04
    3.54999990E-01     6.90000000E+00     1.22123890E+02     1.03523070E+00     0.00000000E+00     2.69250060E+02     2.69250060E+02     2.17061980E-02     1.80014600E+00     1.80014600E+00     1.45122800E-04
    3.54999990E-01     6.95000000E+00     1.23008850E+02     1.03523070E+00     0.00000000E+00     2.76884490E+02     2.76884490E+02     3.07941650E-01     1.82464820E+00     1.82464820E+00     2.02931250E-03
    3.54999990E-01     7.00000000E+00     1.23893800E+02     1.03523070E+00     0.00000000E+00     2.84767330E+02     2.84767330E+02     1.03390920E-01     1.84988280E+00     1.84988270E+00     6.71639800E-04
    3.54999990E-01     7.07500000E+00     1.25221235E+02     1.03523070E+00     0.00000000E+00     2.97063525E+02     2.97063530E+02     2.54191120E-01     1.88894665E+00     1.88894665E+00     1.61360990E-03
    3.54999990E-01     7.15000000E+00     1.26548670E+02     1.03523070E+00     0.00000000E+00     3.09801370E+02     3.09801370E+02     1.84193750E-02     1.92895170E+00     1.92895170E+00     1.14686700E-04
    3.54999990E-01     7.20000000E+00     1.27433620E+02     1.03523070E+00     0.00000000E+00     3.18566610E+02     3.18566610E+02     3.06300240E-02     1.95607440E+00     1.95607440E+00     1.88075600E-04
    3.54999990E-01     7.25000000E+00     1.28318580E+02     1.03523070E+00     0.00000000E+00     3.27518160E+02     3.27518160E+02     4.84829700E-02     1.98339630E+00     1.98339630E+00     2.93604900E-04
    3.54999990E-01     7.32500000E+00     1.29646015E+02     1.03523070E+00     0.00000000E+00     3.41282055E+02     3.41282055E+02     3.19062170E-01     2.02452515E+00     2.02452515E+00     1.89632770E-03
    3.54999990E-01     7.40000000E+00     1.30973450E+02     1.03523070E+00     0.00000000E+00     3.55340460E+02     3.55340460E+02     2.76665320E-01     2.06552920E+00     2.06552920E+00     1.60820500E-03
    3.54999990E-01     7.45000000E+00     1.31858400E+02     1.03523070E+00     0.00000000E+00     3.64882210E+02     3.64882210E+02     5.97019540E-01     2.09261940E+00     2.09261940E+00     3.42393970E-03
    3.54999990E-01     7.50000000E+00     1.32743360E+02     1.03523070E+00     0.00000000E+00     3.74527580E+02     3.74527580E+02     1.22869890E-01     2.11939250E+00     2.11939250E+00     6.95301300E-04
    3.54999990E-01     7.57500000E+00     1.34070795E+02     1.03523070E+00     0.00000000E+00     3.89159035E+02     3.89159035E+02     3.99396305E-02     2.15868890E+00     2.15868890E+00     2.20860500E-04
    3.54999990E-01     7.65000000E+00     1.35398230E+02     1.03523070E+00     0.00000000E+00     4.03904670E+02     4.03904670E+02     3.65700620E-01     2.19687890E+00     2.19687890E+00     1.98908310E-03
    3.54999990E-01     7.70000000E+00     1.36283180E+02     1.03523070E+00     0.00000000E+00     4.13780940E+02     4.13780940E+02     2.92663220E-01     2.22146330E+00     2.22146330E+00     1.57121930E-03
    3.54999990E-01     7.75000000E+00     1.37168140E+02     1.03523070E+00     0.00000000E+00     4.23664750E+02     4.23664750E+02     2.13329250E-01     2.24527240E+00     2.24527240E+00     1.13056910E-03
    3.54999990E-01     7.82500000E+00     1.38495570E+02     1.03523070E+00     0.00000000E+00     4.38458075E+02     4.38458075E+02     4.11061125E-01     2.27924835E+00     2.27924835E+00     2.14461110E-03
    3.54999990E-01     7.90000000E+00     1.39823010E+02     1.03523070E+00     0.00000000E+00     4.53167430E+02     4.53167430E+02     3.28964380E-02     2.31129100E+00     2.31129100E+00     1.67781800E-04
