    1.06400000E+00     2.05000000E+00     1.21057610E+01     1.03253090E+00     2.16200000E-07     4.00611850E+00     4.00621620E+00     1.56259090E-02     3.03435360E-01     3.03442760E-01     1.18355300E-03
    1.06400000E+00     2.10000000E+00     1.24010240E+01     1.03253090E+00     2.16200000E-07     4.40781010E+00     4.40791490E+00     1.01263700E-02     3.18151810E-01     3.18159380E-01     7.30912400E-04
    1.06400000E+00     2.15000000E+00     1.26962860E+01     1.03253090E+00     2.16200000E-07     4.83784660E+00     4.83795920E+00     1.58034600E-03     3.33138850E-01     3.33146610E-01     1.08824200E-04
    1.06400000E+00     2.20000000E+00     1.29915490E+01     1.03253090E+00     2.16200000E-07     5.29793220E+00     5.29805290E+00     1.12956750E-03     3.48426470E-01     3.48434420E-01     7.42877000E-05
    1.06400000E+00     2.25000000E+00     1.32868110E+01     1.03253090E+00     2.16200000E-07     5.78981600E+00     5.78994520E+00     8.64339040E-03     3.64040620E-01     3.64048740E-01     5.43462000E-04
    1.06400000E+00     2.30000000E+00     1.35820740E+01     1.03253090E+00     2.16200000E-07     6.31459020E+00     6.31472830E+00     1.43636660E-02     3.79961510E-01     3.79969830E-01     8.64290500E-04
    1.06400000E+00     2.35000000E+00     1.38773360E+01     1.03253090E+00     2.16200000E-07     6.87300620E+00     6.87315340E+00     1.17687070E-02     3.96151330E-01     3.96159820E-01     6.78333300E-04
    1.06400000E+00     2.40000000E+00     1.41725990E+01     1.03253090E+00     2.16200000E-07     7.46627090E+00     7.46642790E+00     4.15676670E-03     4.12602040E-01     4.12610720E-01     2.29711800E-04
    1.06400000E+00     2.45000000E+00     1.44678610E+01     1.03253090E+00     2.16200000E-07     8.09613050E+00     8.09629730E+00     1.88081700E-04     4.29334160E-01     4.29343000E-01     9.97390000E-06
    1.06400000E+00     2.50000000E+00     1.47631240E+01     1.03253090E+00     2.16200000E-07     8.76428120E+00     8.76445880E+00     5.40704020E-03     4.46361160E-01     4.46370210E-01     2.75378300E-04
    1.06400000E+00     2.55000000E+00     1.50583860E+01     1.03253090E+00     2.16200000E-07     9.47199470E+00     9.47218290E+00     1.59231520E-02     4.63672350E-01     4.63681560E-01     7.79468900E-04
    1.06400000E+00     2.60000000E+00     1.53536490E+01     1.03253090E+00     2.16200000E-07     1.02202560E+01     1.02204550E+01     2.00235710E-02     4.81243830E-01     4.81253210E-01     9.42855100E-04
    1.06400000E+00     2.65000000E+00     1.56489110E+01     1.03253090E+00     2.16200000E-07     1.10101560E+01     1.10103670E+01     1.13354730E-02     4.99058940E-01     4.99068520E-01     5.13804600E-04
    1.06400000E+00     2.70000000E+00     1.59441740E+01     1.03253090E+00     2.16200000E-07     1.18432710E+01     1.18434940E+01     7.25694900E-04     5.17123450E-01     5.17133220E-01     3.16867000E-05
    1.06400000E+00     2.75000000E+00     1.62394360E+01     1.03253090E+00     2.16200000E-07     1.27215590E+01     1.27217950E+01     5.73045100E-03     5.35457550E-01     5.35467500E-01     2.41197900E-04
    1.06400000E+00     2.80000000E+00     1.65346990E+01     1.03253090E+00     2.16200000E-07     1.36466140E+01     1.36468640E+01     2.45986630E-02     5.54062770E-01     5.54072890E-01     9.98724200E-04
    1.06400000E+00     2.85000000E+00     1.68299610E+01     1.03253090E+00     2.16200000E-07     1.46192500E+01     1.46195130E+01     3.34121970E-02     5.72908800E-01     5.72919090E-01     1.30937920E-03
    1.06400000E+00     2.90000000E+00     1.71252230E+01     1.03253090E+00     2.16200000E-07     1.56402990E+01     1.56405760E+01     1.89553400E-02     5.91969280E-01     5.91979770E-01     7.17440200E-04
    1.06400000E+00     2.95000000E+00     1.74204860E+01     1.03253090E+00     2.16200000E-07     1.67115700E+01     1.67118610E+01     1.80380270E-03     6.11256260E-01     6.11266910E-01     6.59774000E-05
    1.06400000E+00     3.00000000E+00     1.77157480E+01     1.03253090E+00     2.16200000E-07     1.78353190E+01     1.78356260E+01     9.29551960E-03     6.30795350E-01     6.30806200E-01     3.28761700E-04
    1.06400000E+00     3.05000000E+00     1.80110110E+01     1.03253090E+00     2.16200000E-07     1.90129860E+01     1.90133080E+01     3.37646230E-02     6.50580100E-01     6.50591110E-01     1.15534670E-03
    1.06400000E+00     3.10000000E+00     1.83062730E+01     1.03253090E+00     2.16200000E-07     2.02451900E+01     2.02455290E+01     4.09933790E-02     6.70576890E-01     6.70588110E-01     1.35781450E-03
    1.06400000E+00     3.15000000E+00     1.86015360E+01     1.03253090E+00     2.16200000E-07     2.15329630E+01     2.15333180E+01     2.03236790E-02     6.90768940E-01     6.90780340E-01     6.51975600E-04
    1.06400000E+00     3.20000000E+00     1.88967980E+01     1.03253090E+00     2.16200000E-07     2.28782570E+01     2.28786300E+01     1.16277100E-03     7.11169460E-01     7.11181040E-01     3.61447000E-05
    1.06400000E+00     3.25000000E+00     1.91920610E+01     1.03253090E+00     2.16200000E-07     2.42831180E+01     2.42835070E+01     9.94062550E-03     7.31792300E-01     7.31804040E-01     2.99569200E-04
    1.06400000E+00     3.30000000E+00     1.94873230E+01     1.03253090E+00     2.16200000E-07     2.57489130E+01     2.57493210E+01     3.25957330E-02     7.52629310E-01     7.52641250E-01     9.52758800E-04
    1.06400000E+00     3.35000000E+00     1.97825860E+01     1.03253090E+00     2.16200000E-07     2.72765410E+01     2.72769680E+01     3.70109700E-02     7.73659380E-01     7.73671500E-01     1.04976230E-03
    1.06400000E+00     3.40000000E+00     2.00778480E+01     1.03253090E+00     2.16200000E-07     2.88670560E+01     2.88675020E+01     1.82406400E-02     7.94867550E-01     7.94879860E-01     5.02264400E-04
    1.06400000E+00     3.45000000E+00     2.03731110E+01     1.03253090E+00     2.16200000E-07     3.05220440E+01     3.05225110E+01     1.29574570E-03     8.16254420E-01     8.16266890E-01     3.46523000E-05
    1.06400000E+00     3.50000000E+00     2.06683730E+01     1.03253090E+00     2.16200000E-07     3.22434960E+01     3.22439830E+01     5.22481420E-03     8.37830460E-01     8.37843120E-01     1.35764100E-04
    1.06400000E+00     3.55000000E+00     2.09636360E+01     1.03253090E+00     2.16200000E-07     3.40331620E+01     3.40336710E+01     2.24544650E-02     8.59598620E-01     8.59611470E-01     5.67147600E-04
    1.06400000E+00     3.60000000E+00     2.12588980E+01     1.03253090E+00     2.16200000E-07     3.58919790E+01     3.58925090E+01     3.27989010E-02     8.81540990E-01     8.81554020E-01     8.05572100E-04
    1.06400000E+00     3.65000000E+00     2.15541610E+01     1.03253090E+00     2.16200000E-07     3.78205480E+01     3.78211000E+01     2.54907590E-02     9.03633240E-01     9.03646430E-01     6.09041900E-04
    1.06400000E+00     3.70000000E+00     2.18494230E+01     1.03253090E+00     2.16200000E-07     3.98203040E+01     3.98208800E+01     7.99936670E-03     9.25872620E-01     9.25886000E-01     1.85995400E-04
    1.06400000E+00     3.75000000E+00     2.21446860E+01     1.03253090E+00     2.16200000E-07     4.18935960E+01     4.18941950E+01     5.94130500E-04     9.48277000E-01     9.48290570E-01     1.34484000E-05
    1.06400000E+00     3.80000000E+00     2.24399480E+01     1.03253090E+00     2.16200000E-07     4.40422590E+01     4.40428820E+01     1.70305970E-02     9.70850820E-01     9.70864570E-01     3.75416000E-04
    1.06400000E+00     3.85000000E+00     2.27352100E+01     1.03253090E+00     2.16200000E-07     4.62668230E+01     4.62674710E+01     4.32610800E-02     9.93569680E-01     9.93583610E-01     9.29022000E-04
    1.06400000E+00     3.90000000E+00     2.30304730E+01     1.03253090E+00     2.16200000E-07     4.85677200E+01     4.85683940E+01     4.67025920E-02     1.01640930E+00     1.01642340E+00     9.77376500E-04
    1.06400000E+00     3.95000000E+00     2.33257350E+01     1.03253090E+00     2.16200000E-07     5.09466200E+01     5.09473210E+01     1.99630030E-02     1.03937270E+00     1.03938700E+00     4.07269400E-04
    1.06400000E+00     4.00000000E+00     2.36209980E+01     1.03253090E+00     2.16200000E-07     5.34058630E+01     5.34065910E+01     4.70413100E-04     1.06247590E+00     1.06249030E+00     9.35860000E-06
    1.06400000E+00     4.05000000E+00     2.39162600E+01     1.03253090E+00     2.16200000E-07     5.59469410E+01     5.59476970E+01     2.29682300E-02     1.08571650E+00     1.08573110E+00     4.45725600E-04
    1.06400000E+00     4.10000000E+00     2.42115230E+01     1.03253090E+00     2.16200000E-07     5.85703350E+01     5.85711170E+01     6.38704380E-02     1.10907290E+00     1.10908770E+00     1.20943430E-03
    1.06400000E+00     4.15000000E+00     2.45067850E+01     1.03253090E+00     2.16200000E-07     6.12766660E+01     6.12774780E+01     6.74226980E-02     1.13252830E+00     1.13254330E+00     1.24612050E-03
    1.06400000E+00     4.20000000E+00     2.48020480E+01     1.03253090E+00     2.16200000E-07     6.40674300E+01     6.40682710E+01     2.73245390E-02     1.15608250E+00     1.15609770E+00     4.93065200E-04
    1.06400000E+00     4.25000000E+00     2.50973100E+01     1.03253090E+00     2.16200000E-07     6.69445490E+01     6.69454220E+01     1.64716090E-03     1.17974320E+00     1.17975860E+00     2.90274000E-05
    1.06400000E+00     4.30000000E+00     2.53925730E+01     1.03253090E+00     2.16200000E-07     6.99095490E+01     6.99104530E+01     3.01442260E-02     1.20351000E+00     1.20352560E+00     5.18940200E-04
    1.06400000E+00     4.35000000E+00     2.56878350E+01     1.03253090E+00     2.16200000E-07     7.29632050E+01     7.29641420E+01     7.42036890E-02     1.22737000E+00     1.22738580E+00     1.24823710E-03
    1.06400000E+00     4.40000000E+00     2.59830980E+01     1.03253090E+00     2.16200000E-07     7.61059250E+01     7.61068930E+01     7.15848910E-02     1.25130510E+00     1.25132110E+00     1.17697200E-03
    1.06400000E+00     4.45000000E+00     2.62783600E+01     1.03253090E+00     2.16200000E-07     7.93386280E+01     7.93396290E+01     2.61237670E-02     1.27530710E+00     1.27532320E+00     4.19919300E-04
    1.06400000E+00     4.50000000E+00     2.65736230E+01     1.03253090E+00     2.16200000E-07     8.26631790E+01     8.26642160E+01     5.27986500E-04     1.29938300E+00     1.29939930E+00     8.29940000E-06
    1.06400000E+00     4.55000000E+00     2.68688850E+01     1.03253090E+00     2.16200000E-07     8.60814970E+01     8.60825690E+01     2.67027960E-02     1.32354020E+00     1.32355670E+00     4.10567000E-04
    1.06400000E+00     4.60000000E+00     2.71641480E+01     1.03253090E+00     2.16200000E-07     8.95942470E+01     8.95953550E+01     6.52101770E-02     1.34776620E+00     1.34778290E+00     9.80956700E-04
    1.06400000E+00     4.65000000E+00     2.74594100E+01     1.03253090E+00     2.16200000E-07     9.32011950E+01     9.32023380E+01     6.41690100E-02     1.37203660E+00     1.37205340E+00     9.44647000E-04
    1.06400000E+00     4.70000000E+00     2.77546720E+01     1.03253090E+00     2.16200000E-07     9.69030650E+01     9.69042440E+01     2.69080680E-02     1.39634230E+00     1.39635930E+00     3.87736700E-04
    1.06400000E+00     4.75000000E+00     2.80499350E+01     1.03253090E+00     2.16200000E-07     1.00702090E+02     1.00703310E+02     7.08454900E-04     1.42069670E+00     1.42071390E+00     9.99480000E-06
    1.06400000E+00     4.82500000E+00     2.84928285E+01     1.03253090E+00     2.16200000E-07     1.06598645E+02     1.06599915E+02     3.24355750E-02     1.45732945E+00     1.45734690E+00     4.41027300E-04
    1.06400000E+00     4.90000000E+00     2.89357220E+01     1.03253090E+00     2.16200000E-07     1.12692880E+02     1.12694220E+02     6.48727420E-02     1.49401310E+00     1.49403090E+00     8.60043100E-04
    1.06400000E+00     4.95000000E+00     2.92309850E+01     1.03253090E+00     2.16200000E-07     1.16888320E+02     1.16889700E+02     4.19913790E-02     1.51848610E+00     1.51850400E+00     5.45506400E-04
    1.06400000E+00     5.00000000E+00     2.95262470E+01     1.03253090E+00     2.16200000E-07     1.21185420E+02     1.21186840E+02     7.50210360E-03     1.54298070E+00     1.54299880E+00     9.55197000E-05
    1.06400000E+00     5.07500000E+00     2.99691410E+01     1.03253090E+00     2.16200000E-07     1.27836790E+02     1.27838275E+02     2.51887624E-02     1.57975640E+00     1.57977480E+00     3.08890900E-04
    1.06400000E+00     5.15000000E+00     3.04120350E+01     1.03253090E+00     2.16200000E-07     1.34694190E+02     1.34695750E+02     8.34026920E-02     1.61653280E+00     1.61655150E+00     1.00095770E-03
    1.06400000E+00     5.20000000E+00     3.07072970E+01     1.03253090E+00     2.16200000E-07     1.39403640E+02     1.39405240E+02     7.00779380E-02     1.64103390E+00     1.64105270E+00     8.24944500E-04
    1.06400000E+00     5.25000000E+00     3.10025600E+01     1.03253090E+00     2.16200000E-07     1.44217690E+02     1.44219330E+02     1.95881360E-02     1.66552070E+00     1.66553970E+00     2.26216700E-04
    1.06400000E+00     5.32500000E+00     3.14454535E+01     1.03253090E+00     2.16200000E-07     1.51651330E+02     1.51653050E+02     2.78402451E-02     1.70223000E+00     1.70224930E+00     3.09892000E-04
    1.06400000E+00     5.40000000E+00     3.18883470E+01     1.03253090E+00     2.16200000E-07     1.59297910E+02     1.59299700E+02     1.11112990E-01     1.73889220E+00     1.73891180E+00     1.21290680E-03
    1.06400000E+00     5.45000000E+00     3.21836100E+01     1.03253090E+00     2.16200000E-07     1.64536650E+02     1.64538490E+02     9.82119870E-02     1.76327380E+00     1.76329360E+00     1.05249880E-03
    1.06400000E+00     5.50000000E+00     3.24788720E+01     1.03253090E+00     2.16200000E-07     1.69882570E+02     1.69884460E+02     3.00712300E-02     1.78761320E+00     1.78763310E+00     3.16428700E-04
    1.06400000E+00     5.57500000E+00     3.29217660E+01     1.03253090E+00     2.16200000E-07     1.78119650E+02     1.78121625E+02     3.38939439E-02     1.82405350E+00     1.82407370E+00     3.44404300E-04
    1.06400000E+00     5.65000000E+00     3.33646590E+01     1.03253090E+00     2.16200000E-07     1.86573420E+02     1.86575470E+02     1.30801040E-01     1.86038570E+00     1.86040620E+00     1.30426070E-03
    1.06400000E+00     5.70000000E+00     3.36599220E+01     1.03253090E+00     2.16200000E-07     1.92352760E+02     1.92354860E+02     1.11894740E-01     1.88451160E+00     1.88453220E+00     1.09625120E-03
    1.06400000E+00     5.75000000E+00     3.39551840E+01     1.03253090E+00     2.16200000E-07     1.98241300E+02     1.98243460E+02     3.26996990E-02     1.90857210E+00     1.90859290E+00     3.14817000E-04
    1.06400000E+00     5.82500000E+00     3.43980780E+01     1.03253090E+00     2.16200000E-07     2.07294555E+02     2.07296800E+02     3.39531359E-02     1.94453250E+00     1.94455360E+00     3.16117400E-04
    1.06400000E+00     5.90000000E+00     3.48409720E+01     1.03253090E+00     2.16200000E-07     2.16566650E+02     2.16568990E+02     1.26478380E-01     1.98033050E+00     1.98035180E+00     1.15654460E-03
    1.06400000E+00     5.95000000E+00     3.51362340E+01     1.03253090E+00     2.16200000E-07     2.22893140E+02     2.22895540E+02     1.04511190E-01     2.00407000E+00     2.00409160E+00     9.39677800E-04
    1.06400000E+00     6.00000000E+00     3.54314970E+01     1.03253090E+00     2.16200000E-07     2.29329050E+02     2.29331510E+02     3.00880530E-02     2.02771400E+00     2.02773570E+00     2.66036800E-04
    1.06400000E+00     6.07500000E+00     3.58743905E+01     1.03253090E+00     2.16200000E-07     2.39203515E+02     2.39206065E+02     2.33313479E-02     2.06299150E+00     2.06301350E+00     1.99656500E-04
    1.06400000E+00     6.15000000E+00     3.63172840E+01     1.03253090E+00     2.16200000E-07     2.49297720E+02     2.49300360E+02     9.75691050E-02     2.09806130E+00     2.09808360E+00     8.21130500E-04
    1.06400000E+00     6.20000000E+00     3.66125470E+01     1.03253090E+00     2.16200000E-07     2.56171790E+02     2.56174500E+02     9.25233850E-02     2.12128020E+00     2.12130260E+00     7.66157800E-04
    1.06400000E+00     6.25000000E+00     3.69078090E+01     1.03253090E+00     2.16200000E-07     2.63154250E+02     2.63157030E+02     4.17491330E-02     2.14437370E+00     2.14439640E+00     3.40202500E-04
    1.06400000E+00     6.32500000E+00     3.73507030E+01     1.03253090E+00     2.16200000E-07     2.73847515E+02     2.73850395E+02     1.11090909E-02     2.17877840E+00     2.17880140E+00     8.79290000E-05
    1.06400000E+00     6.40000000E+00     3.77935970E+01     1.03253090E+00     2.16200000E-07     2.84758640E+02     2.84761620E+02     7.45698210E-02     2.21292690E+00     2.21295010E+00     5.79499800E-04
    1.06400000E+00     6.45000000E+00     3.80888590E+01     1.03253090E+00     2.16200000E-07     2.92174990E+02     2.92178050E+02     1.15227590E-01     2.23549510E+00     2.23551850E+00     8.81631600E-04
    1.06400000E+00     6.50000000E+00     3.83841220E+01     1.03253090E+00     2.16200000E-07     2.99698210E+02     2.99701330E+02     8.89058940E-02     2.25791480E+00     2.25793830E+00     6.69813600E-04
    1.06400000E+00     6.57500000E+00     3.88270150E+01     1.03253090E+00     2.16200000E-07     3.11199145E+02     3.11202380E+02     1.41131070E-02     2.29126205E+00     2.29128590E+00     1.04280300E-04
    1.06400000E+00     6.65000000E+00     3.92699090E+01     1.03253090E+00     2.16200000E-07     3.22912950E+02     3.22916290E+02     9.54932990E-02     2.32430060E+00     2.32432460E+00     6.87352800E-04
    1.06400000E+00     6.70000000E+00     3.95651710E+01     1.03253090E+00     2.16200000E-07     3.30861170E+02     3.30864600E+02     1.85267780E-01     2.34609890E+00     2.34612320E+00     1.31371270E-03
    1.06400000E+00     6.75000000E+00     3.98604340E+01     1.03253090E+00     2.16200000E-07     3.38913760E+02     3.38917260E+02     1.51609090E-01     2.36772780E+00     2.36775220E+00     1.05917520E-03
    1.06400000E+00     6.82500000E+00     4.03033275E+01     1.03253090E+00     2.16200000E-07     3.51201755E+02     3.51205370E+02     2.93043870E-02     2.39983590E+00     2.39986060E+00     2.00706900E-04
    1.06400000E+00     6.90000000E+00     4.07462210E+01     1.03253090E+00     2.16200000E-07     3.63695850E+02     3.63699590E+02     1.45275250E-01     2.43158960E+00     2.43161460E+00     9.71278000E-04
    1.06400000E+00     6.95000000E+00     4.10414840E+01     1.03253090E+00     2.16200000E-07     3.72159980E+02     3.72163800E+02     2.41236490E-01     2.45250650E+00     2.45253170E+00     1.58973050E-03
    1.06400000E+00     7.00000000E+00     4.13367460E+01     1.03253090E+00     2.16200000E-07     3.80723910E+02     3.80727810E+02     1.66807830E-01     2.47322820E+00     2.47325350E+00     1.08360370E-03
    1.06400000E+00     7.07500000E+00     4.17796400E+01     1.03253090E+00     2.16200000E-07     3.93769735E+02     3.93773770E+02     3.03122270E-02     2.50392710E+00     2.50395270E+00     1.92780400E-04
    1.06400000E+00     7.15000000E+00     4.22225340E+01     1.03253090E+00     2.16200000E-07     4.07013730E+02     4.07017890E+02     1.53119740E-01     2.53423620E+00     2.53426210E+00     9.53386900E-04
    1.06400000E+00     7.20000000E+00     4.25177960E+01     1.03253090E+00     2.16200000E-07     4.15970920E+02     4.15975170E+02     2.07690700E-01     2.55415990E+00     2.55418600E+00     1.27527010E-03
    1.06400000E+00     7.25000000E+00     4.28130590E+01     1.03253090E+00     2.16200000E-07     4.25022090E+02     4.25026430E+02     1.16357320E-01     2.57386400E+00     2.57389030E+00     7.04640800E-04
    1.06400000E+00     7.32500000E+00     4.32559525E+01     1.03253090E+00     2.16200000E-07     4.38789050E+02     4.38793530E+02     1.51076100E-02     2.60300260E+00     2.60302910E+00     8.95034000E-05
    1.06400000E+00     7.40000000E+00     4.36988460E+01     1.03253090E+00     2.16200000E-07     4.52742630E+02     4.52747240E+02     8.88769030E-02     2.63171020E+00     2.63173700E+00     5.16625200E-04
    1.06400000E+00     7.45000000E+00     4.39941080E+01     1.03253090E+00     2.16200000E-07     4.62164200E+02     4.62168910E+02     1.19646590E-01     2.65053700E+00     2.65056400E+00     6.86179700E-04
    1.06400000E+00     7.50000000E+00     4.42893710E+01     1.03253090E+00     2.16200000E-07     4.71674200E+02     4.71679000E+02     9.18932170E-02     2.66912990E+00     2.66915700E+00     5.20009200E-04
    1.06400000E+00     7.57500000E+00     4.47322645E+01     1.03253090E+00     2.16200000E-07     4.86116155E+02     4.86121100E+02     2.73920759E-02     2.69656275E+00     2.69659015E+00     1.52603200E-04
    1.06400000E+00     7.65000000E+00     4.51751580E+01     1.03253090E+00     2.16200000E-07     5.00730070E+02     5.00735170E+02     2.37519050E-02     2.72352220E+00     2.72354990E+00     1.29189100E-04
    1.06400000E+00     7.70000000E+00     4.54704210E+01     1.03253090E+00     2.16200000E-07     5.10583320E+02     5.10588520E+02     1.09115080E-01     2.74116570E+00     2.74119360E+00     5.85805500E-04
    1.06400000E+00     7.75000000E+00     4.57656830E+01     1.03253090E+00     2.16200000E-07     5.20517550E+02     5.20522850E+02     1.87904770E-01     2.75855780E+00     2.75858580E+00     9.95828400E-04
    1.06400000E+00     7.82500000E+00     4.62085770E+01     1.03253090E+00     2.16200000E-07     5.35578970E+02     5.35584435E+02     8.51390955E-02     2.78414655E+00     2.78417490E+00     4.44568500E-04
    1.06400000E+00     7.90000000E+00     4.66514710E+01     1.03253090E+00     2.16200000E-07     5.50797640E+02     5.50803260E+02     3.57823940E-02     2.80923460E+00     2.80926320E+00     1.82501000E-04
