    1.06400000E+00     6.00000010E-01     3.54314970E+00     1.16268320E+00     1.06470000E-06     6.97916610E-01     6.97930800E-01     2.00914110E-02     6.17093730E-01     6.17106280E-01     1.77647070E-02
    1.06400000E+00     6.50000010E-01     3.83841220E+00     1.16268320E+00     1.06470000E-06     9.70282490E-01     9.70300660E-01     7.13622400E-02     7.31007080E-01     7.31020770E-01     5.37640360E-02
    1.06400000E+00     7.00000010E-01     4.13367470E+00     1.16268320E+00     1.06470000E-06     1.30628910E+00     1.30631190E+00     8.93773790E-02     8.48581060E-01     8.48595820E-01     5.80606160E-02
    1.06400000E+00     7.50000010E-01     4.42893720E+00     1.16268320E+00     1.06470000E-06     1.71841120E+00     1.71843920E+00     4.09415510E-02     9.72421750E-01     9.72437590E-01     2.31681770E-02
    1.06400000E+00     8.00000010E-01     4.72419960E+00     1.16268320E+00     1.06470000E-06     2.21144820E+00     2.21148240E+00     2.46657140E-02     1.09988400E+00     1.09990100E+00     1.22677190E-02
    1.06400000E+00     8.50000010E-01     5.01946210E+00     1.16268320E+00     1.06470000E-06     2.79396050E+00     2.79400170E+00     9.81118750E-02     1.23092760E+00     1.23094580E+00     4.32248830E-02
    1.06400000E+00     9.00000010E-01     5.31472460E+00     1.16268320E+00     1.06470000E-06     3.48234270E+00     3.48239200E+00     1.42354360E-01     1.36847410E+00     1.36849350E+00     5.59417250E-02
    1.06400000E+00     9.50000010E-01     5.60998710E+00     1.16268320E+00     1.06470000E-06     4.26915090E+00     4.26920890E+00     7.04470030E-02     1.50572060E+00     1.50574110E+00     2.48465110E-02
    1.06400000E+00     1.00000000E+00     5.90524950E+00     1.16268320E+00     1.06470000E-06     5.15140570E+00     5.15147330E+00     1.28209290E-02     1.63974330E+00     1.63976480E+00     4.08102820E-03
    1.06400000E+00     1.05000000E+00     6.20051190E+00     1.16268320E+00     1.06470000E-06     6.16265160E+00     6.16273030E+00     7.36553490E-02     1.77925880E+00     1.77928160E+00     2.12655100E-02
    1.06400000E+00     1.12500000E+00     6.64340565E+00     1.16268320E+00     1.06470000E-06     7.92117905E+00     7.92127605E+00     8.84773155E-02     1.98824590E+00     1.98827030E+00     2.26584970E-02
    1.06400000E+00     1.20000000E+00     7.08629940E+00     1.16268320E+00     1.06470000E-06     9.89798950E+00     9.89810730E+00     1.07860030E-03     2.18793600E+00     2.18796200E+00     2.38423000E-04
    1.06400000E+00     1.25000000E+00     7.38156180E+00     1.16268320E+00     1.06470000E-06     1.14029680E+01     1.14031020E+01     3.76292620E-02     2.32299350E+00     2.32302070E+00     7.66577000E-03
    1.06400000E+00     1.30000000E+00     7.67682430E+00     1.16268320E+00     1.06470000E-06     1.30143870E+01     1.30145380E+01     4.20874860E-02     2.45124730E+00     2.45127560E+00     7.92713750E-03
    1.06400000E+00     1.37500000E+00     8.11971805E+00     1.16268320E+00     1.06470000E-06     1.56670810E+01     1.56672595E+01     4.88017335E-02     2.63466670E+00     2.63469680E+00     8.00218180E-03
    1.06400000E+00     1.45000000E+00     8.56261170E+00     1.16268320E+00     1.06470000E-06     1.85492340E+01     1.85494440E+01     1.55589650E-01     2.80827800E+00     2.80830970E+00     2.35556350E-02
    1.06400000E+00     1.50000000E+00     8.85787420E+00     1.16268320E+00     1.06470000E-06     2.06019210E+01     2.06021530E+01     6.30645930E-02     2.91457560E+00     2.91460830E+00     8.92181460E-03
    1.06400000E+00     1.55000000E+00     9.15313670E+00     1.16268320E+00     1.06470000E-06     2.27890870E+01     2.27893450E+01     6.41979010E-02     3.01935130E+00     3.01938540E+00     8.50565060E-03
    1.06400000E+00     1.62500000E+00     9.59603045E+00     1.16268320E+00     1.06470000E-06     2.61853155E+01     2.61856120E+01     4.99172110E-01     3.15444435E+00     3.15448005E+00     5.98216910E-02
    1.06400000E+00     1.70000000E+00     1.00389240E+01     1.16268320E+00     1.06470000E-06     2.97604540E+01     2.97607940E+01     3.65537490E-01     3.27787070E+00     3.27790810E+00     4.02609660E-02
    1.06400000E+00     1.75000000E+00     1.03341870E+01     1.16268320E+00     1.06470000E-06     3.22324040E+01     3.22327750E+01     3.03664960E-01     3.35016890E+00     3.35020750E+00     3.15623040E-02
    1.06400000E+00     1.80000000E+00     1.06294490E+01     1.16268320E+00     1.06470000E-06     3.46930660E+01     3.46934700E+01     9.02952020E-01     3.40837820E+00     3.40841790E+00     8.87094270E-02
    1.06400000E+00     1.87500000E+00     1.10723430E+01     1.16268320E+00     1.06470000E-06     3.85213230E+01     3.85217805E+01     1.09526847E+00     3.48653835E+00     3.48657970E+00     9.97615590E-02
    1.06400000E+00     1.95000000E+00     1.15152370E+01     1.16268320E+00     1.06470000E-06     4.23147000E+01     4.23152140E+01     5.98983380E-01     3.54219240E+00     3.54223550E+00     5.01413080E-02
    1.06400000E+00     2.00000000E+00     1.18104990E+01     1.16268320E+00     1.06470000E-06     4.48748630E+01     4.48754200E+01     1.32857900E+00     3.57102810E+00     3.57107230E+00     1.05724960E-01
    1.06400000E+00     2.05000000E+00     1.21057610E+01     1.16268320E+00     1.06470000E-06     4.74063320E+01     4.74069310E+01     1.84220050E+00     3.59069690E+00     3.59074230E+00     1.39533760E-01
    1.06400000E+00     2.10000000E+00     1.24010240E+01     1.16268320E+00     1.06470000E-06     4.98040630E+01     4.98047050E+01     1.17444890E+00     3.59481300E+00     3.59485930E+00     8.47706800E-02
    1.06400000E+00     2.15000000E+00     1.26962860E+01     1.16268320E+00     1.06470000E-06     5.22436910E+01     5.22443820E+01     6.51721440E-01     3.59755170E+00     3.59759930E+00     4.48781770E-02
    1.06400000E+00     2.20000000E+00     1.29915490E+01     1.16268320E+00     1.06470000E-06     5.46436490E+01     5.46443910E+01     1.30641600E+00     3.59372170E+00     3.59377060E+00     8.59184150E-02
    1.06400000E+00     2.25000000E+00     1.32868110E+01     1.16268320E+00     1.06470000E-06     5.67998870E+01     5.68006800E+01     1.72799570E+00     3.57135110E+00     3.57140100E+00     1.08649500E-01
    1.06400000E+00     2.30000000E+00     1.35820740E+01     1.16268320E+00     1.06470000E-06     5.89561230E+01     5.89569740E+01     9.29100910E-01     3.54750780E+00     3.54755900E+00     5.59058590E-02
    1.06400000E+00     2.35000000E+00     1.38773360E+01     1.16268320E+00     1.06470000E-06     6.11052240E+01     6.11061310E+01     3.75059440E-01     3.52202740E+00     3.52207970E+00     2.16179490E-02
    1.06400000E+00     2.40000000E+00     1.41725990E+01     1.16268320E+00     1.06470000E-06     6.29329900E+01     6.29339530E+01     9.90943970E-01     3.47781110E+00     3.47786430E+00     5.47616750E-02
    1.06400000E+00     2.45000000E+00     1.44678610E+01     1.16268320E+00     1.06470000E-06     6.47012280E+01     6.47022550E+01     1.20662670E+00     3.43107700E+00     3.43113150E+00     6.39868700E-02
    1.06400000E+00     2.50000000E+00     1.47631240E+01     1.16268320E+00     1.06470000E-06     6.64922280E+01     6.64933210E+01     3.89945450E-01     3.38642120E+00     3.38647690E+00     1.98597580E-02
    1.06400000E+00     2.55000000E+00     1.50583860E+01     1.16268320E+00     1.06470000E-06     6.78941080E+01     6.78952640E+01     3.74801300E-01     3.32354710E+00     3.32360370E+00     1.83472440E-02
    1.06400000E+00     2.60000000E+00     1.53536490E+01     1.16268320E+00     1.06470000E-06     6.92023470E+01     6.92035750E+01     1.33880730E+00     3.25854890E+00     3.25860670E+00     6.30407660E-02
    1.06400000E+00     2.65000000E+00     1.56489110E+01     1.16268320E+00     1.06470000E-06     7.06132390E+01     7.06145460E+01     1.28063460E+00     3.20069650E+00     3.20075580E+00     5.80475090E-02
    1.06400000E+00     2.70000000E+00     1.59441740E+01     1.16268320E+00     1.06470000E-06     7.15504790E+01     7.15518540E+01     5.59748060E-01     3.12417340E+00     3.12423340E+00     2.44407870E-02
    1.06400000E+00     2.75000000E+00     1.62394360E+01     1.16268320E+00     1.06470000E-06     7.23185570E+01     7.23200090E+01     1.63365490E+00     3.04392870E+00     3.04398980E+00     6.87614530E-02
    1.06400000E+00     2.80000000E+00     1.65346990E+01     1.16268320E+00     1.06470000E-06     7.33482610E+01     7.33498010E+01     3.44781290E+00     2.97799440E+00     2.97805690E+00     1.39983790E-01
    1.06400000E+00     2.85000000E+00     1.68299610E+01     1.16268320E+00     1.06470000E-06     7.38912090E+01     7.38928290E+01     2.93476030E+00     2.89569730E+00     2.89576080E+00     1.15009320E-01
    1.06400000E+00     2.90000000E+00     1.71252230E+01     1.16268320E+00     1.06470000E-06     7.41241550E+01     7.41258610E+01     2.17298230E+00     2.80552320E+00     2.80558780E+00     8.22451510E-02
    1.06400000E+00     2.95000000E+00     1.74204860E+01     1.16268320E+00     1.06470000E-06     7.47686600E+01     7.47704620E+01     4.55724920E+00     2.73480070E+00     2.73486660E+00     1.66689740E-01
    1.06400000E+00     3.00000000E+00     1.77157480E+01     1.16268320E+00     1.06470000E-06     7.50069380E+01     7.50088300E+01     7.06051780E+00     2.65282770E+00     2.65289460E+00     2.49714730E-01
    1.06400000E+00     3.05000000E+00     1.80110110E+01     1.16268320E+00     1.06470000E-06     7.48101650E+01     7.48121470E+01     5.90642970E+00     2.55982960E+00     2.55989740E+00     2.02104260E-01
    1.06400000E+00     3.10000000E+00     1.83062730E+01     1.16268320E+00     1.06470000E-06     7.51595670E+01     7.51616600E+01     4.79703140E+00     2.48949350E+00     2.48956280E+00     1.58891000E-01
    1.06400000E+00     3.15000000E+00     1.86015360E+01     1.16268320E+00     1.06470000E-06     7.52067620E+01     7.52089550E+01     7.65460290E+00     2.41260320E+00     2.41267350E+00     2.45556630E-01
    1.06400000E+00     3.20000000E+00     1.88967980E+01     1.16268320E+00     1.06470000E-06     7.46883960E+01     7.46906870E+01     1.03448820E+01     2.32168500E+00     2.32175620E+00     3.21570130E-01
    1.06400000E+00     3.25000000E+00     1.91920610E+01     1.16268320E+00     1.06470000E-06     7.48925770E+01     7.48949900E+01     8.60747360E+00     2.25695120E+00     2.25702390E+00     2.59393500E-01
    1.06400000E+00     3.30000000E+00     1.94873230E+01     1.16268320E+00     1.06470000E-06     7.49696810E+01     7.49722040E+01     6.28159510E+00     2.19133060E+00     2.19140430E+00     1.83608240E-01
    1.06400000E+00     3.35000000E+00     1.97825860E+01     1.16268320E+00     1.06470000E-06     7.42835430E+01     7.42861730E+01     8.91867570E+00     2.10694460E+00     2.10701920E+00     2.52965250E-01
    1.06400000E+00     3.40000000E+00     2.00778480E+01     1.16268320E+00     1.06470000E-06     7.44596450E+01     7.44624100E+01     1.18024270E+01     2.05028030E+00     2.05035640E+00     3.24985220E-01
    1.06400000E+00     3.45000000E+00     2.03731110E+01     1.16268320E+00     1.06470000E-06     7.48097120E+01     7.48125990E+01     8.45910590E+00     2.00064440E+00     2.00072160E+00     2.26222810E-01
    1.06400000E+00     3.50000000E+00     2.06683730E+01     1.16268320E+00     1.06470000E-06     7.42122090E+01     7.42152100E+01     5.62965160E+00     1.92836560E+00     1.92844360E+00     1.46283570E-01
    1.06400000E+00     3.55000000E+00     2.09636360E+01     1.16268320E+00     1.06470000E-06     7.45223860E+01     7.45255310E+01     8.95400830E+00     1.88226240E+00     1.88234180E+00     2.26157450E-01
    1.06400000E+00     3.60000000E+00     2.12588980E+01     1.16268320E+00     1.06470000E-06     7.53375600E+01     7.53408460E+01     1.06037360E+01     1.85036180E+00     1.85044260E+00     2.60437810E-01
    1.06400000E+00     3.65000000E+00     2.15541610E+01     1.16268320E+00     1.06470000E-06     7.50644600E+01     7.50678660E+01     6.37134530E+00     1.79348910E+00     1.79357050E+00     1.52228350E-01
    1.06400000E+00     3.70000000E+00     2.18494230E+01     1.16268320E+00     1.06470000E-06     7.57331000E+01     7.57366630E+01     5.39448130E+00     1.76089070E+00     1.76097350E+00     1.25428540E-01
    1.06400000E+00     3.75000000E+00     2.21446860E+01     1.16268320E+00     1.06470000E-06     7.72534540E+01     7.72571760E+01     9.88477110E+00     1.74866040E+00     1.74874470E+00     2.23745440E-01
    1.06400000E+00     3.80000000E+00     2.24399480E+01     1.16268320E+00     1.06470000E-06     7.74854920E+01     7.74893340E+01     1.00921560E+01     1.70806070E+00     1.70814540E+00     2.22467660E-01
    1.06400000E+00     3.85000000E+00     2.27352100E+01     1.16268320E+00     1.06470000E-06     7.86557710E+01     7.86597840E+01     7.02667840E+00     1.68911510E+00     1.68920130E+00     1.50896350E-01
    1.06400000E+00     3.90000000E+00     2.30304730E+01     1.16268320E+00     1.06470000E-06     8.11381800E+01     8.11423720E+01     9.22476810E+00     1.69803310E+00     1.69812090E+00     1.93052910E-01
    1.06400000E+00     3.95000000E+00     2.33257350E+01     1.16268320E+00     1.06470000E-06     8.21062090E+01     8.21105250E+01     1.49652370E+01     1.67506600E+00     1.67515400E+00     3.05308940E-01
    1.06400000E+00     4.00000000E+00     2.36209980E+01     1.16268320E+00     1.06470000E-06     8.38545020E+01     8.38589980E+01     1.59923710E+01     1.66823230E+00     1.66832170E+00     3.18158100E-01
    1.06400000E+00     4.05000000E+00     2.39162600E+01     1.16268320E+00     1.06470000E-06     8.74313600E+01     8.74360620E+01     1.38325500E+01     1.69670880E+00     1.69680000E+00     2.68436960E-01
    1.06400000E+00     4.10000000E+00     2.42115230E+01     1.16268320E+00     1.06470000E-06     8.93415020E+01     8.93463360E+01     1.78250030E+01     1.69174790E+00     1.69183950E+00     3.37529720E-01
    1.06400000E+00     4.15000000E+00     2.45067850E+01     1.16268320E+00     1.06470000E-06     9.17656550E+01     9.17706730E+01     2.71526450E+01     1.69603220E+00     1.69612490E+00     5.01840920E-01
    1.06400000E+00     4.20000000E+00     2.48020480E+01     1.16268320E+00     1.06470000E-06     9.65090230E+01     9.65142670E+01     2.94245910E+01     1.74148390E+00     1.74157850E+00     5.30960200E-01
    1.06400000E+00     4.25000000E+00     2.50973100E+01     1.16268320E+00     1.06470000E-06     9.94386990E+01     9.94440870E+01     2.29042300E+01     1.75237760E+00     1.75247250E+00     4.03634200E-01
    1.06400000E+00     4.30000000E+00     2.53925730E+01     1.16268320E+00     1.06470000E-06     1.02539840E+02     1.02545420E+02     2.99413870E+01     1.76524850E+00     1.76534450E+00     5.15448300E-01
    1.06400000E+00     4.35000000E+00     2.56878350E+01     1.16268320E+00     1.06470000E-06     1.08511430E+02     1.08517260E+02     4.51773480E+01     1.82535390E+00     1.82545210E+00     7.59962800E-01
    1.06400000E+00     4.40000000E+00     2.59830980E+01     1.16268320E+00     1.06470000E-06     1.12528890E+02     1.12534870E+02     3.85572140E+01     1.85015790E+00     1.85025630E+00     6.33943290E-01
    1.06400000E+00     4.45000000E+00     2.62783600E+01     1.16268320E+00     1.06470000E-06     1.16161040E+02     1.16167210E+02     3.13271280E+01     1.86719890E+00     1.86729810E+00     5.03559360E-01
    1.06400000E+00     4.50000000E+00     2.65736230E+01     1.16268320E+00     1.06470000E-06     1.23257800E+02     1.23264270E+02     4.45588140E+01     1.93749010E+00     1.93759180E+00     7.00420270E-01
    1.06400000E+00     4.55000000E+00     2.68688850E+01     1.16268320E+00     1.06470000E-06     1.28436630E+02     1.28443260E+02     5.08102620E+01     1.97476860E+00     1.97487050E+00     7.81229710E-01
    1.06400000E+00     4.60000000E+00     2.71641480E+01     1.16268320E+00     1.06470000E-06     1.32461310E+02     1.32468130E+02     4.21593460E+01     1.99261550E+00     1.99271800E+00     6.34203030E-01
    1.06400000E+00     4.65000000E+00     2.74594100E+01     1.16268320E+00     1.06470000E-06     1.40420760E+02     1.40427900E+02     4.00342630E+01     2.06716680E+00     2.06727190E+00     5.89353740E-01
    1.06400000E+00     4.70000000E+00     2.77546720E+01     1.16268320E+00     1.06470000E-06     1.46685270E+02     1.46692580E+02     4.47724460E+01     2.11368810E+00     2.11379350E+00     6.45156710E-01
    1.06400000E+00     4.75000000E+00     2.80499350E+01     1.16268320E+00     1.06470000E-06     1.50947730E+02     1.50955220E+02     4.82928870E+01     2.12955800E+00     2.12966370E+00     6.81312040E-01
    1.06400000E+00     4.82500000E+00     2.84928285E+01     1.16268320E+00     1.06470000E-06     1.63097055E+02     1.63105010E+02     4.18542085E+01     2.22965305E+00     2.22976185E+00     5.73118805E-01
    1.06400000E+00     4.90000000E+00     2.89357220E+01     1.16268320E+00     1.06470000E-06     1.70908040E+02     1.70916260E+02     4.06802150E+01     2.26579410E+00     2.26590310E+00     5.39313380E-01
    1.06400000E+00     4.95000000E+00     2.92309850E+01     1.16268320E+00     1.06470000E-06     1.79696700E+02     1.79705310E+02     5.79559920E+01     2.33442440E+00     2.33453630E+00     7.52901320E-01
    1.06400000E+00     5.00000000E+00     2.95262470E+01     1.16268320E+00     1.06470000E-06     1.87710190E+02     1.87719040E+02     4.42806070E+01     2.39000030E+00     2.39011290E+00     5.63798180E-01
    1.06400000E+00     5.07500000E+00     2.99691410E+01     1.16268320E+00     1.06470000E-06     1.95862310E+02     1.95871510E+02     4.75995490E+01     2.42028960E+00     2.42040335E+00     5.86674990E-01
    1.06400000E+00     5.15000000E+00     3.04120350E+01     1.16268320E+00     1.06470000E-06     2.08750360E+02     2.08760050E+02     7.03874010E+01     2.50531820E+00     2.50543450E+00     8.44754640E-01
    1.06400000E+00     5.20000000E+00     3.07072970E+01     1.16268320E+00     1.06470000E-06     2.12129090E+02     2.12138900E+02     4.60104850E+01     2.49714450E+00     2.49725990E+00     5.41626920E-01
    1.06400000E+00     5.25000000E+00     3.10025600E+01     1.16268320E+00     1.06470000E-06     2.19958150E+02     2.19968400E+02     6.30019090E+01     2.54022130E+00     2.54033980E+00     7.27587480E-01
    1.06400000E+00     5.32500000E+00     3.14454535E+01     1.16268320E+00     1.06470000E-06     2.30195740E+02     2.30206370E+02     8.89511440E+01     2.58412575E+00     2.58424515E+00     9.99554840E-01
    1.06400000E+00     5.40000000E+00     3.18883470E+01     1.16268320E+00     1.06470000E-06     2.38284750E+02     2.38295880E+02     8.38089250E+01     2.60111070E+00     2.60123230E+00     9.14856260E-01
    1.06400000E+00     5.45000000E+00     3.21836100E+01     1.16268320E+00     1.06470000E-06     2.47305580E+02     2.47317120E+02     1.12614310E+02     2.65027550E+00     2.65039920E+00     1.20684270E+00
    1.06400000E+00     5.50000000E+00     3.24788720E+01     1.16268320E+00     1.06470000E-06     2.48929560E+02     2.48941160E+02     1.09871000E+02     2.61939630E+00     2.61951840E+00     1.15613310E+00
    1.06400000E+00     5.57500000E+00     3.29217660E+01     1.16268320E+00     1.06470000E-06     2.58731565E+02     2.58743875E+02     1.31869245E+02     2.64952800E+00     2.64965410E+00     1.35020575E+00
    1.06400000E+00     5.65000000E+00     3.33646590E+01     1.16268320E+00     1.06470000E-06     2.63774010E+02     2.63786600E+02     1.11469790E+02     2.63017850E+00     2.63030400E+00     1.11150240E+00
    1.06400000E+00     5.70000000E+00     3.36599220E+01     1.16268320E+00     1.06470000E-06     2.67314400E+02     2.67327440E+02     1.51705040E+02     2.61892320E+00     2.61905090E+00     1.48627920E+00
    1.06400000E+00     5.75000000E+00     3.39551840E+01     1.16268320E+00     1.06470000E-06     2.76004290E+02     2.76017920E+02     1.85634770E+02     2.65723680E+00     2.65736800E+00     1.78720250E+00
    1.06400000E+00     5.82500000E+00     3.43980780E+01     1.16268320E+00     1.06470000E-06     2.76330665E+02     2.76344505E+02     1.22337420E+02     2.59238945E+00     2.59251925E+00     1.14682045E+00
    1.06400000E+00     5.90000000E+00     3.48409720E+01     1.16268320E+00     1.06470000E-06     2.85471100E+02     2.85485860E+02     2.16031670E+02     2.61040710E+00     2.61054210E+00     1.97543850E+00
    1.06400000E+00     5.95000000E+00     3.51362340E+01     1.16268320E+00     1.06470000E-06     2.83937860E+02     2.83952580E+02     1.31690540E+02     2.55293340E+00     2.55306580E+00     1.18405200E+00
    1.06400000E+00     6.00000000E+00     3.54314970E+01     1.16268320E+00     1.06470000E-06     2.83606870E+02     2.83621990E+02     1.16583330E+02     2.50763520E+00     2.50776890E+00     1.03082300E+00
    1.06400000E+00     6.07500000E+00     3.58743905E+01     1.16268320E+00     1.06470000E-06     2.90450895E+02     2.90466820E+02     1.75316550E+02     2.50533985E+00     2.50547720E+00     1.51403060E+00
    1.06400000E+00     6.15000000E+00     3.63172840E+01     1.16268320E+00     1.06470000E-06     2.86943130E+02     2.86959350E+02     1.26304340E+02     2.41488090E+00     2.41501740E+00     1.06296300E+00
    1.06400000E+00     6.20000000E+00     3.66125470E+01     1.16268320E+00     1.06470000E-06     2.94648310E+02     2.94665510E+02     1.91034280E+02     2.43989250E+00     2.44003490E+00     1.58189640E+00
    1.06400000E+00     6.25000000E+00     3.69078090E+01     1.16268320E+00     1.06470000E-06     2.91961640E+02     2.91978770E+02     1.48818260E+02     2.37911740E+00     2.37925700E+00     1.21268030E+00
    1.06400000E+00     6.32500000E+00     3.73507030E+01     1.16268320E+00     1.06470000E-06     2.91522145E+02     2.91540085E+02     1.87792425E+02     2.31940835E+00     2.31955110E+00     1.49130565E+00
    1.06400000E+00     6.40000000E+00     3.77935970E+01     1.16268320E+00     1.06470000E-06     2.92603040E+02     2.92621500E+02     1.55103980E+02     2.27388760E+00     2.27403110E+00     1.20534980E+00
    1.06400000E+00     6.45000000E+00     3.80888590E+01     1.16268320E+00     1.06470000E-06     2.86970460E+02     2.86989060E+02     1.42207780E+02     2.19567410E+00     2.19581640E+00     1.08806300E+00
    1.06400000E+00     6.50000000E+00     3.83841220E+01     1.16268320E+00     1.06470000E-06     2.94305410E+02     2.94325240E+02     3.14788570E+02     2.21728570E+00     2.21743510E+00     2.37160500E+00
    1.06400000E+00     6.57500000E+00     3.88270150E+01     1.16268320E+00     1.06470000E-06     2.88841270E+02     2.88861140E+02     1.76271125E+02     2.12703975E+00     2.12718610E+00     1.29981560E+00
    1.06400000E+00     6.65000000E+00     3.92699090E+01     1.16268320E+00     1.06470000E-06     2.92830810E+02     2.92852040E+02     3.66161020E+02     2.10777180E+00     2.10792460E+00     2.63559660E+00
    1.06400000E+00     6.70000000E+00     3.95651710E+01     1.16268320E+00     1.06470000E-06     2.92016720E+02     2.92038040E+02     3.14762580E+02     2.07065730E+00     2.07080840E+00     2.23194560E+00
    1.06400000E+00     6.75000000E+00     3.98604340E+01     1.16268320E+00     1.06470000E-06     2.84493740E+02     2.84514970E+02     1.76172640E+02     1.98753730E+00     1.98768560E+00     1.23078170E+00
    1.06400000E+00     6.82500000E+00     4.03033275E+01     1.16268320E+00     1.06470000E-06     2.92489040E+02     2.92511820E+02     3.86897540E+02     1.99878690E+00     1.99894250E+00     2.64360985E+00
    1.06400000E+00     6.90000000E+00     4.07462210E+01     1.16268320E+00     1.06470000E-06     2.85334000E+02     2.85356650E+02     2.33575980E+02     1.90767970E+00     1.90783110E+00     1.56163710E+00
    1.06400000E+00     6.95000000E+00     4.10414840E+01     1.16268320E+00     1.06470000E-06     2.93098940E+02     2.93123120E+02     4.23184220E+02     1.93150020E+00     1.93165950E+00     2.78875250E+00
    1.06400000E+00     7.00000000E+00     4.13367460E+01     1.16268320E+00     1.06470000E-06     2.96332920E+02     2.96357410E+02     4.02528960E+02     1.92501420E+00     1.92517330E+00     2.61487640E+00
    1.06400000E+00     7.07500000E+00     4.17796400E+01     1.16268320E+00     1.06470000E-06     2.93101005E+02     2.93125925E+02     3.65799540E+02     1.86375070E+00     1.86390920E+00     2.32078715E+00
    1.06400000E+00     7.15000000E+00     4.22225340E+01     1.16268320E+00     1.06470000E-06     3.03164400E+02     3.03190590E+02     4.16434890E+02     1.88762720E+00     1.88779030E+00     2.59289630E+00
    1.06400000E+00     7.20000000E+00     4.25177960E+01     1.16268320E+00     1.06470000E-06     2.96526340E+02     2.96552020E+02     1.96806360E+02     1.82074200E+00     1.82089960E+00     1.20843760E+00
    1.06400000E+00     7.25000000E+00     4.28130590E+01     1.16268320E+00     1.06470000E-06     3.05158220E+02     3.05185500E+02     4.69591550E+02     1.84798810E+00     1.84815330E+00     2.84376940E+00
    1.06400000E+00     7.32500000E+00     4.32559525E+01     1.16268320E+00     1.06470000E-06     3.11432460E+02     3.11460105E+02     3.29849850E+02     1.84773670E+00     1.84790075E+00     1.96358388E+00
    1.06400000E+00     7.40000000E+00     4.36988460E+01     1.16268320E+00     1.06470000E-06     3.17705870E+02     3.17734750E+02     3.79369170E+02     1.84676620E+00     1.84693400E+00     2.20520370E+00
    1.06400000E+00     7.45000000E+00     4.39941080E+01     1.16268320E+00     1.06470000E-06     3.29846390E+02     3.29876260E+02     5.90069760E+02     1.89168710E+00     1.89185840E+00     3.38408240E+00
    1.06400000E+00     7.50000000E+00     4.42893710E+01     1.16268320E+00     1.06470000E-06     3.25735300E+02     3.25764320E+02     1.85196060E+02     1.84328470E+00     1.84344890E+00     1.04799530E+00
    1.06400000E+00     7.57500000E+00     4.47322645E+01     1.16268320E+00     1.06470000E-06     3.42777335E+02     3.42808500E+02     4.89731845E+02     1.90128560E+00     1.90145845E+00     2.71094640E+00
    1.06400000E+00     7.65000000E+00     4.51751580E+01     1.16268320E+00     1.06470000E-06     3.47715820E+02     3.47746640E+02     2.35068680E+02     1.89126200E+00     1.89142960E+00     1.27856270E+00
    1.06400000E+00     7.70000000E+00     4.54704210E+01     1.16268320E+00     1.06470000E-06     3.57295790E+02     3.57327970E+02     3.59191000E+02     1.91821180E+00     1.91838460E+00     1.92838660E+00
    1.06400000E+00     7.75000000E+00     4.57656830E+01     1.16268320E+00     1.06470000E-06     3.75553400E+02     3.75587240E+02     7.26618020E+02     1.99029940E+00     1.99047870E+00     3.85081690E+00
    1.06400000E+00     7.82500000E+00     4.62085770E+01     1.16268320E+00     1.06470000E-06     3.79043625E+02     3.79076930E+02     3.35185115E+02     1.97037845E+00     1.97055160E+00     1.74038090E+00
    1.06400000E+00     7.90000000E+00     4.66514710E+01     1.16268320E+00     1.06470000E-06     4.04562280E+02     4.04598220E+02     9.25112140E+02     2.06339000E+00     2.06357330E+00     4.71835170E+00
