    5.32000010E-01     7.50000010E-01     8.85787430E+00     1.33727300E+00     1.80000000E-09     4.78186330E+00     4.78186330E+00     5.65789070E-01     2.70598090E+00     2.70598090E+00     3.20171100E-01
    5.32000010E-01     8.00000010E-01     9.44839930E+00     1.33727300E+00     1.80000000E-09     4.46727230E+00     4.46727250E+00     1.28929770E-01     2.22183880E+00     2.22183900E+00     6.41244020E-02
    5.32000010E-01     8.50000010E-01     1.00389240E+01     1.33727300E+00     1.80000000E-09     4.64527470E+00     4.64527510E+00     9.61689590E-01     2.04655610E+00     2.04655630E+00     4.23688980E-01
    5.32000010E-01     9.00000010E-01     1.06294490E+01     1.33727300E+00     1.80000000E-09     4.94870410E+00     4.94870430E+00     2.54969220E+00     1.94471770E+00     1.94471780E+00     1.00196560E+00
    5.32000010E-01     9.50000010E-01     1.12199740E+01     1.33727300E+00     1.80000000E-09     4.71009030E+00     4.71009050E+00     1.45175110E+00     1.66123900E+00     1.66123910E+00     5.12029600E-01
    5.32000010E-01     1.00000000E+00     1.18104990E+01     1.33727300E+00     1.80000000E-09     5.43794880E+00     5.43794900E+00     4.06429950E+00     1.73095280E+00     1.73095290E+00     1.29370670E+00
    5.32000010E-01     1.05000000E+00     1.24010240E+01     1.33727300E+00     1.80000000E-09     6.88040360E+00     6.88040390E+00     7.60499250E+00     1.98648570E+00     1.98648570E+00     2.19568640E+00
    5.32000010E-01     1.12500000E+00     1.32868115E+01     1.33727300E+00     1.80000000E-09     8.49837465E+00     8.49837510E+00     6.35054900E+00     2.13440735E+00     2.13440750E+00     1.63423857E+00
    5.32000010E-01     1.20000000E+00     1.41725990E+01     1.33727300E+00     1.80000000E-09     1.14923620E+01     1.14923630E+01     1.48040740E+01     2.54036980E+00     2.54036990E+00     3.27241880E+00
    5.32000010E-01     1.25000000E+00     1.47631240E+01     1.33727300E+00     1.80000000E-09     1.35623850E+01     1.35623850E+01     2.26415510E+01     2.76290620E+00     2.76290640E+00     4.61249870E+00
    5.32000010E-01     1.30000000E+00     1.53536490E+01     1.33727300E+00     1.80000000E-09     1.41805050E+01     1.41805060E+01     7.48349500E+00     2.67088450E+00     2.67088460E+00     1.40950910E+00
    5.32000010E-01     1.37500000E+00     1.62394365E+01     1.33727300E+00     1.80000000E-09     1.67344415E+01     1.67344425E+01     1.68182278E+01     2.81588130E+00     2.81588140E+00     2.77467375E+00
    5.32000010E-01     1.45000000E+00     1.71252230E+01     1.33727300E+00     1.80000000E-09     1.81747040E+01     1.81747050E+01     2.66093180E+01     2.75157560E+00     2.75157580E+00     4.02854160E+00
    5.32000010E-01     1.50000000E+00     1.77157480E+01     1.33727300E+00     1.80000000E-09     1.72034270E+01     1.72034280E+01     7.93023130E-01     2.43378690E+00     2.43378710E+00     1.12189820E-01
    5.32000010E-01     1.55000000E+00     1.83062730E+01     1.33727300E+00     1.80000000E-09     1.85278140E+01     1.85278160E+01     1.82896850E+01     2.45477060E+00     2.45477070E+00     2.42322060E+00
    5.32000010E-01     1.62500000E+00     1.91920605E+01     1.33727300E+00     1.80000000E-09     1.72447245E+01     1.72447255E+01     1.43449781E+01     2.08156435E+00     2.08156455E+00     1.75693601E+00
    5.32000010E-01     1.70000000E+00     2.00778480E+01     1.33727300E+00     1.80000000E-09     1.73331410E+01     1.73331420E+01     3.26342380E+00     1.90910380E+00     1.90910390E+00     3.59439450E-01
    5.32000010E-01     1.75000000E+00     2.06683730E+01     1.33727300E+00     1.80000000E-09     1.88398040E+01     1.88398050E+01     2.84915120E+01     1.95816990E+00     1.95817010E+00     2.96134850E+00
    5.32000010E-01     1.80000000E+00     2.12588980E+01     1.33727300E+00     1.80000000E-09     1.97911360E+01     1.97911380E+01     2.49900580E+01     1.94435610E+00     1.94435630E+00     2.45511800E+00
    5.32000010E-01     1.87500000E+00     2.21446855E+01     1.33727300E+00     1.80000000E-09     2.23176500E+01     2.23176520E+01     1.09533254E+01     2.01717955E+00     2.01717975E+00     9.67144877E-01
    5.32000010E-01     1.95000000E+00     2.30304730E+01     1.33727300E+00     1.80000000E-09     2.62565550E+01     2.62565580E+01     1.27824750E+01     2.19795420E+00     2.19795440E+00     1.07002970E+00
    5.32000010E-01     2.00000000E+00     2.36209980E+01     1.33727300E+00     1.80000000E-09     3.07327310E+01     3.07327350E+01     5.72378450E+01     2.44563290E+00     2.44563320E+00     4.55484280E+00
    5.32000010E-01     2.05000000E+00     2.42115230E+01     1.33727300E+00     1.80000000E-09     3.17328880E+01     3.17328900E+01     3.59730430E-01     2.40354350E+00     2.40354370E+00     2.72470550E-02
    5.32000010E-01     2.10000000E+00     2.48020480E+01     1.33727300E+00     1.80000000E-09     3.72098570E+01     3.72098610E+01     7.06903390E+01     2.68577440E+00     2.68577460E+00     5.10236580E+00
    5.32000010E-01     2.15000000E+00     2.53925730E+01     1.33727300E+00     1.80000000E-09     3.63544740E+01     3.63544760E+01     7.89000300E+00     2.50340470E+00     2.50340480E+00     5.43313340E-01
    5.32000010E-01     2.20000000E+00     2.59830980E+01     1.33727300E+00     1.80000000E-09     3.77008530E+01     3.77008560E+01     1.76441180E+01     2.47945320E+00     2.47945350E+00     1.16039190E+00
    5.32000010E-01     2.25000000E+00     2.65736230E+01     1.33727300E+00     1.80000000E-09     3.89938430E+01     3.89938460E+01     1.81894550E+00     2.45177790E+00     2.45177800E+00     1.14368060E-01
    5.32000010E-01     2.30000000E+00     2.71641480E+01     1.33727300E+00     1.80000000E-09     3.99522380E+01     3.99522430E+01     5.26290100E+01     2.40400610E+00     2.40400630E+00     3.16679270E+00
    5.32000010E-01     2.35000000E+00     2.77546720E+01     1.33727300E+00     1.80000000E-09     3.78835010E+01     3.78835030E+01     7.32194550E+00     2.18355680E+00     2.18355690E+00     4.22027620E-01
    5.32000010E-01     2.40000000E+00     2.83451970E+01     1.33727300E+00     1.80000000E-09     3.81289630E+01     3.81289670E+01     1.76354210E+01     2.10708780E+00     2.10708800E+00     9.74570930E-01
    5.32000010E-01     2.45000000E+00     2.89357220E+01     1.33727300E+00     1.80000000E-09     3.90048490E+01     3.90048530E+01     9.10688000E+00     2.06840960E+00     2.06840980E+00     4.82933750E-01
    5.32000010E-01     2.50000000E+00     2.95262470E+01     1.33727300E+00     1.80000000E-09     3.85983280E+01     3.85983320E+01     2.08872510E+01     1.96579660E+00     1.96579680E+00     1.06377890E+00
    5.32000010E-01     2.55000000E+00     3.01167720E+01     1.33727300E+00     1.80000000E-09     3.87456880E+01     3.87456920E+01     6.42829540E+00     1.89667590E+00     1.89667610E+00     3.14677420E-01
    5.32000010E-01     2.60000000E+00     3.07072970E+01     1.33727300E+00     1.80000000E-09     4.20092660E+01     4.20092700E+01     1.38168190E+01     1.97810120E+00     1.97810140E+00     6.50596170E-01
    5.32000010E-01     2.65000000E+00     3.12978220E+01     1.33727300E+00     1.80000000E-09     4.54420880E+01     4.54420930E+01     2.54739980E+01     2.05976010E+00     2.05976030E+00     1.15466360E+00
    5.32000010E-01     2.70000000E+00     3.18883470E+01     1.33727300E+00     1.80000000E-09     4.67837270E+01     4.67837310E+01     3.25910470E+00     2.04276020E+00     2.04276040E+00     1.42305240E-01
    5.32000010E-01     2.75000000E+00     3.24788720E+01     1.33727300E+00     1.80000000E-09     5.14822830E+01     5.14822890E+01     5.53114490E+00     2.16691820E+00     2.16691850E+00     2.32809000E-01
    5.32000010E-01     2.80000000E+00     3.30693970E+01     1.33727300E+00     1.80000000E-09     5.70202820E+01     5.70202870E+01     1.76577890E+01     2.31506620E+00     2.31506640E+00     7.16919450E-01
    5.32000010E-01     2.85000000E+00     3.36599220E+01     1.33727300E+00     1.80000000E-09     6.02862830E+01     6.02862900E+01     3.22027810E+01     2.36253850E+00     2.36253880E+00     1.26198380E+00
    5.32000010E-01     2.90000000E+00     3.42504470E+01     1.33727300E+00     1.80000000E-09     6.19592610E+01     6.19592670E+01     2.49513990E+00     2.34509450E+00     2.34509470E+00     9.44384870E-02
    5.32000010E-01     2.95000000E+00     3.48409720E+01     1.33727300E+00     1.80000000E-09     6.64183700E+01     6.64183760E+01     1.46127240E+01     2.42937350E+00     2.42937370E+00     5.34487130E-01
    5.32000010E-01     3.00000000E+00     3.54314970E+01     1.33727300E+00     1.80000000E-09     6.85923130E+01     6.85923210E+01     6.10691820E+01     2.42595670E+00     2.42595700E+00     2.15988040E+00
    5.32000010E-01     3.05000000E+00     3.60220220E+01     1.33727300E+00     1.80000000E-09     6.69927440E+01     6.69927510E+01     7.14596310E+00     2.29233560E+00     2.29233580E+00     2.44518210E-01
    5.32000010E-01     3.10000000E+00     3.66125470E+01     1.33727300E+00     1.80000000E-09     6.76959950E+01     6.76960020E+01     2.36083140E+01     2.24227930E+00     2.24227950E+00     7.81972890E-01
    5.32000010E-01     3.15000000E+00     3.72030720E+01     1.33727300E+00     1.80000000E-09     6.93562480E+01     6.93562570E+01     6.90284930E+01     2.22492100E+00     2.22492130E+00     2.21440680E+00
    5.32000010E-01     3.20000000E+00     3.77935970E+01     1.33727300E+00     1.80000000E-09     6.86198290E+01     6.86198370E+01     1.04497440E+02     2.13304390E+00     2.13304410E+00     3.24829770E+00
    5.32000010E-01     3.25000000E+00     3.83841220E+01     1.33727300E+00     1.80000000E-09     6.58018630E+01     6.58018710E+01     2.03785830E+00     1.98299480E+00     1.98299510E+00     6.14125850E-02
    5.32000010E-01     3.30000000E+00     3.89746460E+01     1.33727300E+00     1.80000000E-09     6.85927760E+01     6.85927850E+01     5.37835920E+01     2.00493650E+00     2.00493670E+00     1.57207060E+00
    5.32000010E-01     3.35000000E+00     3.95651710E+01     1.33727300E+00     1.80000000E-09     7.00080370E+01     7.00080480E+01     1.39814540E+02     1.98567610E+00     1.98567640E+00     3.96563580E+00
    5.32000010E-01     3.40000000E+00     4.01556960E+01     1.33727300E+00     1.80000000E-09     7.14433910E+01     7.14434010E+01     4.36469150E+01     1.96722640E+00     1.96722660E+00     1.20183770E+00
    5.32000010E-01     3.45000000E+00     4.07462210E+01     1.33727300E+00     1.80000000E-09     7.52700950E+01     7.52701050E+01     1.24017060E+01     2.01295650E+00     2.01295680E+00     3.31660190E-01
    5.32000010E-01     3.50000000E+00     4.13367460E+01     1.33727300E+00     1.80000000E-09     8.32779930E+01     8.32780040E+01     1.08355520E+02     2.16393530E+00     2.16393560E+00     2.81556190E+00
    5.32000010E-01     3.55000000E+00     4.19272710E+01     1.33727300E+00     1.80000000E-09     8.59949400E+01     8.59949520E+01     1.84843420E+02     2.17203240E+00     2.17203270E+00     4.66871540E+00
    5.32000010E-01     3.60000000E+00     4.25177960E+01     1.33727300E+00     1.80000000E-09     8.96101830E+01     8.96101940E+01     1.89735960E+01     2.20091100E+00     2.20091120E+00     4.66009500E-01
    5.32000010E-01     3.65000000E+00     4.31083210E+01     1.33727300E+00     1.80000000E-09     9.61605270E+01     9.61605390E+01     1.02080350E+01     2.29753010E+00     2.29753040E+00     2.43897030E-01
    5.32000010E-01     3.70000000E+00     4.36988460E+01     1.33727300E+00     1.80000000E-09     1.00733560E+02     1.00733570E+02     1.06683490E+02     2.34218310E+00     2.34218340E+00     2.48052650E+00
    5.32000010E-01     3.75000000E+00     4.42893710E+01     1.33727300E+00     1.80000000E-09     1.04856060E+02     1.04856080E+02     2.50486220E+02     2.37345560E+00     2.37345600E+00     5.66984800E+00
    5.32000010E-01     3.80000000E+00     4.48798960E+01     1.33727300E+00     1.80000000E-09     1.03868470E+02     1.03868480E+02     5.19333740E+00     2.28963710E+00     2.28963740E+00     1.14479960E-01
    5.32000010E-01     3.85000000E+00     4.54704210E+01     1.33727300E+00     1.80000000E-09     1.07609790E+02     1.07609800E+02     1.47579720E+01     2.31089610E+00     2.31089650E+00     3.16924150E-01
    5.32000010E-01     3.90000000E+00     4.60609460E+01     1.33727300E+00     1.80000000E-09     1.04281300E+02     1.04281320E+02     2.51562870E+01     2.18236480E+00     2.18236510E+00     5.26462500E-01
    5.32000010E-01     3.95000000E+00     4.66514710E+01     1.33727300E+00     1.80000000E-09     1.03432030E+02     1.03432040E+02     3.40639940E+01     2.11013840E+00     2.11013880E+00     6.94946690E-01
    5.32000010E-01     4.00000000E+00     4.72419960E+01     1.33727300E+00     1.80000000E-09     1.04228280E+02     1.04228300E+02     1.81001210E-01     2.07355580E+00     2.07355610E+00     3.60090450E-03
    5.32000010E-01     4.05000000E+00     4.78325210E+01     1.33727300E+00     1.80000000E-09     1.07867120E+02     1.07867140E+02     1.25180980E+02     2.09328880E+00     2.09328920E+00     2.42928470E+00
    5.32000010E-01     4.10000000E+00     4.84230460E+01     1.33727300E+00     1.80000000E-09     1.03670000E+02     1.03670020E+02     4.51466560E+01     1.96306880E+00     1.96306910E+00     8.54885580E-01
    5.32000010E-01     4.15000000E+00     4.90135710E+01     1.33727300E+00     1.80000000E-09     1.06640660E+02     1.06640670E+02     3.15554570E+00     1.97095510E+00     1.97095540E+00     5.83214600E-02
    5.32000010E-01     4.20000000E+00     4.96040950E+01     1.33727300E+00     1.80000000E-09     1.12376810E+02     1.12376830E+02     1.05432390E+01     2.02781450E+00     2.02781490E+00     1.90250410E-01
    5.32000010E-01     4.25000000E+00     5.01946200E+01     1.33727300E+00     1.80000000E-09     1.15725170E+02     1.15725190E+02     2.15847910E+01     2.03938910E+00     2.03938950E+00     3.80382130E-01
    5.32000010E-01     4.30000000E+00     5.07851450E+01     1.33727300E+00     1.80000000E-09     1.21962110E+02     1.21962140E+02     2.29265600E+02     2.09960760E+00     2.09960800E+00     3.94686340E+00
    5.32000010E-01     4.35000000E+00     5.13756700E+01     1.33727300E+00     1.80000000E-09     1.28669330E+02     1.28669350E+02     2.89420920E+01     2.16444540E+00     2.16444570E+00     4.86857110E-01
    5.32000010E-01     4.40000000E+00     5.19661950E+01     1.33727300E+00     1.80000000E-09     1.36893710E+02     1.36893740E+02     1.98332840E+01     2.25075520E+00     2.25075560E+00     3.26091440E-01
    5.32000010E-01     4.45000000E+00     5.25567200E+01     1.33727300E+00     1.80000000E-09     1.38303960E+02     1.38303980E+02     2.59305210E+01     2.22312930E+00     2.22312960E+00     4.16813070E-01
    5.32000010E-01     4.50000000E+00     5.31472450E+01     1.33727300E+00     1.80000000E-09     1.44390240E+02     1.44390260E+02     8.92082220E+01     2.26967100E+00     2.26967140E+00     1.40226460E+00
    5.32000010E-01     4.55000000E+00     5.37377700E+01     1.33727300E+00     1.80000000E-09     1.49947660E+02     1.49947680E+02     1.22727520E+02     2.30551000E+00     2.30551040E+00     1.88698860E+00
    5.32000010E-01     4.60000000E+00     5.43282950E+01     1.33727300E+00     1.80000000E-09     1.55776410E+02     1.55776470E+02     1.04943690E+02     2.34334460E+00     2.34334530E+00     1.57866800E+00
    5.32000010E-01     4.65000000E+00     5.49188200E+01     1.33727300E+00     1.80000000E-09     1.48380470E+02     1.48380490E+02     4.27140180E+01     2.18434350E+00     2.18434390E+00     6.28803040E-01
    5.32000010E-01     4.70000000E+00     5.55093450E+01     1.33727300E+00     1.80000000E-09     1.50962200E+02     1.50962230E+02     7.30808280E+01     2.17531730E+00     2.17531770E+00     1.05307150E+00
    5.32000010E-01     4.75000000E+00     5.60998700E+01     1.33727300E+00     1.80000000E-09     1.51546700E+02     1.51546730E+02     2.69448060E+02     2.13800830E+00     2.13800870E+00     3.80135090E+00
    5.32000010E-01     4.82500000E+00     5.69856575E+01     1.33727300E+00     1.80000000E-09     1.47402800E+02     1.47402825E+02     2.92563925E+01     2.01549085E+00     2.01549120E+00     3.99971245E-01
    5.32000010E-01     4.90000000E+00     5.78714450E+01     1.33727300E+00     1.80000000E-09     1.53453390E+02     1.53453420E+02     1.18130990E+02     2.03439110E+00     2.03439150E+00     1.56610830E+00
    5.32000010E-01     4.95000000E+00     5.84619700E+01     1.33727300E+00     1.80000000E-09     1.55829200E+02     1.55829230E+02     3.21467590E+02     2.02436370E+00     2.02436410E+00     4.17615790E+00
    5.32000010E-01     5.00000000E+00     5.90524950E+01     1.33727300E+00     1.80000000E-09     1.55931070E+02     1.55931100E+02     1.54876070E+00     1.98537600E+00     1.98537630E+00     1.97194330E-02
    5.32000010E-01     5.07500000E+00     5.99382820E+01     1.33727300E+00     1.80000000E-09     1.69289490E+02     1.69289520E+02     1.13809735E+02     2.09190570E+00     2.09190605E+00     1.39466709E+00
    5.32000010E-01     5.15000000E+00     6.08240690E+01     1.33727300E+00     1.80000000E-09     1.77393020E+02     1.77393060E+02     9.13860210E+01     2.12898300E+00     2.12898340E+00     1.09676970E+00
    5.32000010E-01     5.20000000E+00     6.14145940E+01     1.33727300E+00     1.80000000E-09     1.85099580E+02     1.85099620E+02     6.94905280E+00     2.17895810E+00     2.17895850E+00     8.18029640E-02
    5.32000010E-01     5.25000000E+00     6.20051190E+01     1.33727300E+00     1.80000000E-09     1.97162320E+02     1.97162350E+02     1.09791200E+02     2.27696010E+00     2.27696050E+00     1.26794100E+00
    5.32000010E-01     5.32500000E+00     6.28909065E+01     1.33727300E+00     1.80000000E-09     1.98817035E+02     1.98817075E+02     1.59075861E+02     2.23198955E+00     2.23198995E+00     1.80198803E+00
    5.32000010E-01     5.40000000E+00     6.37766940E+01     1.33727300E+00     1.80000000E-09     2.03949120E+02     2.03949160E+02     3.58812260E+01     2.22630380E+00     2.22630420E+00     3.91678620E-01
    5.32000010E-01     5.45000000E+00     6.43672190E+01     1.33727300E+00     1.80000000E-09     2.05813230E+02     2.05813280E+02     2.14109690E+02     2.20561850E+00     2.20561900E+00     2.29452840E+00
    5.32000010E-01     5.50000000E+00     6.49577440E+01     1.33727300E+00     1.80000000E-09     2.03257360E+02     2.03257400E+02     2.00007900E+02     2.13880410E+00     2.13880460E+00     2.10461120E+00
    5.32000010E-01     5.57500000E+00     6.58435315E+01     1.33727300E+00     1.80000000E-09     2.03070455E+02     2.03070500E+02     4.22387515E+01     2.07965260E+00     2.07965310E+00     4.29764095E-01
    5.32000010E-01     5.65000000E+00     6.67293190E+01     1.33727300E+00     1.80000000E-09     2.00342660E+02     2.00342730E+02     3.25399290E+02     1.99768340E+00     1.99768400E+00     3.24466460E+00
    5.32000010E-01     5.70000000E+00     6.73198440E+01     1.33727300E+00     1.80000000E-09     2.01731290E+02     2.01731330E+02     5.15300210E+01     1.97639460E+00     1.97639500E+00     5.04848090E-01
    5.32000010E-01     5.75000000E+00     6.79103690E+01     1.33727300E+00     1.80000000E-09     2.09254830E+02     2.09254880E+02     6.11830770E+01     2.01460500E+00     2.01460550E+00     5.89041290E-01
    5.32000010E-01     5.82500000E+00     6.87961565E+01     1.33727300E+00     1.80000000E-09     2.19874115E+02     2.19874175E+02     3.93427475E+02     2.06281665E+00     2.06281720E+00     3.68962550E+00
    5.32000010E-01     5.90000000E+00     6.96819440E+01     1.33727300E+00     1.80000000E-09     2.28922860E+02     2.28922910E+02     5.41246270E+01     2.09331820E+00     2.09331860E+00     4.94926840E-01
    5.32000010E-01     5.95000000E+00     7.02724690E+01     1.33727300E+00     1.80000000E-09     2.41440420E+02     2.41440470E+02     9.21056770E+01     2.17083170E+00     2.17083220E+00     8.28137750E-01
    5.32000010E-01     6.00000000E+00     7.08629930E+01     1.33727300E+00     1.80000000E-09     2.44908160E+02     2.44908220E+02     9.27531050E+01     2.16546350E+00     2.16546400E+00     8.20117490E-01
    5.32000010E-01     6.07500000E+00     7.17487805E+01     1.33727300E+00     1.80000000E-09     2.56999010E+02     2.56999065E+02     1.77325156E+02     2.21644415E+00     2.21644465E+00     1.53840855E+00
    5.32000010E-01     6.15000000E+00     7.26345680E+01     1.33727300E+00     1.80000000E-09     2.66846930E+02     2.66847000E+02     5.96168350E+01     2.24575360E+00     2.24575410E+00     5.01728530E-01
    5.32000010E-01     6.20000000E+00     7.32250930E+01     1.33727300E+00     1.80000000E-09     2.60557600E+02     2.60557660E+02     1.38787240E+01     2.15759780E+00     2.15759820E+00     1.14925470E-01
    5.32000010E-01     6.25000000E+00     7.38156180E+01     1.33727300E+00     1.80000000E-09     2.63894560E+02     2.63894610E+02     3.20719510E+01     2.15040630E+00     2.15040670E+00     2.61345760E-01
    5.32000010E-01     6.32500000E+00     7.47014055E+01     1.33727300E+00     1.80000000E-09     2.64909555E+02     2.64909625E+02     8.84458310E+01     2.10800915E+00     2.10800970E+00     7.05706840E-01
    5.32000010E-01     6.40000000E+00     7.55871930E+01     1.33727300E+00     1.80000000E-09     2.59471380E+02     2.59471440E+02     4.57828590E+01     2.01641360E+00     2.01641410E+00     3.55789460E-01
    5.32000010E-01     6.45000000E+00     7.61777180E+01     1.33727300E+00     1.80000000E-09     2.65500890E+02     2.65500950E+02     3.81534400E+01     2.03140570E+00     2.03140620E+00     2.91920360E-01
    5.32000010E-01     6.50000000E+00     7.67682430E+01     1.33727300E+00     1.80000000E-09     2.68609530E+02     2.68609600E+02     2.81625170E+02     2.02369390E+00     2.02369440E+00     2.12175320E+00
    5.32000010E-01     6.57500000E+00     7.76540305E+01     1.33727300E+00     1.80000000E-09     2.72968425E+02     2.72968500E+02     1.31848522E+02     2.00965000E+00     2.00965055E+00     9.63648362E-01
    5.32000010E-01     6.65000000E+00     7.85398180E+01     1.33727300E+00     1.80000000E-09     2.91127360E+02     2.91127440E+02     3.09196360E+02     2.09551060E+00     2.09551110E+00     2.22556970E+00
    5.32000010E-01     6.70000000E+00     7.91303430E+01     1.33727300E+00     1.80000000E-09     2.97314730E+02     2.97314810E+02     2.61794270E+02     2.10822490E+00     2.10822550E+00     1.85635340E+00
    5.32000010E-01     6.75000000E+00     7.97208680E+01     1.33727300E+00     1.80000000E-09     3.03593720E+02     3.03593790E+02     5.52220570E+01     2.12097400E+00     2.12097450E+00     3.85793710E-01
    5.32000010E-01     6.82500000E+00     8.06066555E+01     1.33727300E+00     1.80000000E-09     3.20811960E+02     3.20812040E+02     3.98632760E+02     2.19221855E+00     2.19221910E+00     2.71027469E+00
    5.32000010E-01     6.90000000E+00     8.14924430E+01     1.33727300E+00     1.80000000E-09     3.30112830E+02     3.30113000E+02     2.87245250E+02     2.20706100E+00     2.20706210E+00     1.92045790E+00
    5.32000010E-01     6.95000000E+00     8.20829680E+01     1.33727300E+00     1.80000000E-09     3.31713720E+02     3.31713800E+02     9.76051250E+01     2.18596870E+00     2.18596920E+00     6.43210500E-01
    5.32000010E-01     7.00000000E+00     8.26734920E+01     1.33727300E+00     1.80000000E-09     3.39105460E+02     3.39105550E+02     2.87237710E+02     2.20286980E+00     2.20287030E+00     1.86593060E+00
    5.32000010E-01     7.07500000E+00     8.35592795E+01     1.33727300E+00     1.80000000E-09     3.32103600E+02     3.32103690E+02     5.33411506E+02     2.11207090E+00     2.11207145E+00     3.41438417E+00
    5.32000010E-01     7.15000000E+00     8.44450670E+01     1.33727300E+00     1.80000000E-09     3.33014830E+02     3.33014920E+02     6.49517170E+01     2.07348840E+00     2.07348890E+00     4.04416310E-01
    5.32000010E-01     7.20000000E+00     8.50355920E+01     1.33727300E+00     1.80000000E-09     3.31673300E+02     3.31673390E+02     4.61413360E+02     2.03655260E+00     2.03655320E+00     2.83318730E+00
    5.32000010E-01     7.25000000E+00     8.56261170E+01     1.33727300E+00     1.80000000E-09     3.30204120E+02     3.30204220E+02     3.15795760E+02     1.99966200E+00     1.99966260E+00     1.91240730E+00
    5.32000010E-01     7.32500000E+00     8.65119045E+01     1.33727300E+00     1.80000000E-09     3.41630855E+02     3.41630950E+02     1.48139183E+01     2.02655945E+00     2.02656000E+00     8.83352310E-02
    5.32000010E-01     7.40000000E+00     8.73976920E+01     1.33727300E+00     1.80000000E-09     3.47104730E+02     3.47104830E+02     2.71228890E+02     2.01765640E+00     2.01765690E+00     1.57660400E+00
    5.32000010E-01     7.45000000E+00     8.79882170E+01     1.33727300E+00     1.80000000E-09     3.58794790E+02     3.58794890E+02     5.72514230E+01     2.05770780E+00     2.05770830E+00     3.28340050E-01
    5.32000010E-01     7.50000000E+00     8.85787420E+01     1.33727300E+00     1.80000000E-09     3.73427890E+02     3.73427990E+02     2.92295230E+01     2.11316950E+00     2.11317010E+00     1.65405260E-01
    5.32000010E-01     7.57500000E+00     8.94645295E+01     1.33727300E+00     1.80000000E-09     3.91431575E+02     3.91431705E+02     5.49841750E+02     2.17131870E+00     2.17131945E+00     3.03814335E+00
    5.32000010E-01     7.65000000E+00     9.03503170E+01     1.33727300E+00     1.80000000E-09     4.00494010E+02     4.00494120E+02     7.52050620E+00     2.17832800E+00     2.17832860E+00     4.09048040E-02
    5.32000010E-01     7.70000000E+00     9.09408420E+01     1.33727300E+00     1.80000000E-09     4.09128580E+02     4.09128690E+02     4.19148950E+01     2.19648620E+00     2.19648680E+00     2.25028250E-01
    5.32000010E-01     7.75000000E+00     9.15313670E+01     1.33727300E+00     1.80000000E-09     4.05269820E+02     4.05269940E+02     1.04274670E+02     2.14778580E+00     2.14778640E+00     5.52618620E-01
    5.32000010E-01     7.82500000E+00     9.24171545E+01     1.33727300E+00     1.80000000E-09     4.12802355E+02     4.12802900E+02     1.58609749E+02     2.14590505E+00     2.14590790E+00     8.20815390E-01
    5.32000010E-01     7.90000000E+00     9.33029420E+01     1.33727300E+00     1.80000000E-09     4.14193850E+02     4.14194000E+02     2.13487300E+01     2.11251390E+00     2.11251470E+00     1.08884980E-01
