    5.32000010E-01     2.45000000E+00     2.89357220E+01     1.03377910E+00     3.00000000E-10     2.99393350E+01     2.99393360E+01     1.70936630E-02     1.58766950E+00     1.58766950E+00     9.06469300E-04
    5.32000010E-01     2.50000000E+00     2.95262470E+01     1.03377910E+00     3.00000000E-10     3.21742700E+01     3.21742700E+01     1.31286460E-03     1.63862210E+00     1.63862210E+00     6.68636000E-05
    5.32000010E-01     2.55000000E+00     3.01167720E+01     1.03377910E+00     3.00000000E-10     3.45145720E+01     3.45145720E+01     1.37303880E-02     1.68955470E+00     1.68955470E+00     6.72128900E-04
    5.32000010E-01     2.60000000E+00     3.07072970E+01     1.03377910E+00     3.00000000E-10     3.69604740E+01     3.69604750E+01     1.74328530E-02     1.74036740E+00     1.74036750E+00     8.20865300E-04
    5.32000010E-01     2.65000000E+00     3.12978220E+01     1.03377910E+00     3.00000000E-10     3.95134850E+01     3.95134860E+01     1.53535130E-03     1.79103350E+00     1.79103350E+00     6.95931000E-05
    5.32000010E-01     2.70000000E+00     3.18883470E+01     1.03377910E+00     3.00000000E-10     4.21749090E+01     4.21749080E+01     3.08060630E-02     1.84152120E+00     1.84152120E+00     1.34511310E-03
    5.32000010E-01     2.75000000E+00     3.24788720E+01     1.03377910E+00     3.00000000E-10     4.49441740E+01     4.49441750E+01     5.98186200E-03     1.89172550E+00     1.89172560E+00     2.51779900E-04
    5.32000010E-01     2.80000000E+00     3.30693970E+01     1.03377910E+00     3.00000000E-10     4.78235910E+01     4.78235910E+01     2.01734490E-02     1.94167360E+00     1.94167360E+00     8.19057100E-04
    5.32000010E-01     2.85000000E+00     3.36599220E+01     1.03377910E+00     3.00000000E-10     5.08118310E+01     5.08118310E+01     2.77057880E-02     1.99124750E+00     1.99124750E+00     1.08575270E-03
    5.32000010E-01     2.90000000E+00     3.42504470E+01     1.03377910E+00     3.00000000E-10     5.39100740E+01     5.39100740E+01     2.12917310E-03     2.04044100E+00     2.04044100E+00     8.05870000E-05
    5.32000010E-01     2.95000000E+00     3.48409720E+01     1.03377910E+00     3.00000000E-10     5.71182410E+01     5.71182410E+01     3.51018920E-02     2.08920420E+00     2.08920430E+00     1.28391600E-03
    5.32000010E-01     3.00000000E+00     3.54314970E+01     1.03377910E+00     3.00000000E-10     6.04353020E+01     6.04353030E+01     5.73830370E-03     2.13746150E+00     2.13746150E+00     2.02951000E-04
    5.32000010E-01     3.05000000E+00     3.60220220E+01     1.03377910E+00     3.00000000E-10     6.38620450E+01     6.38620450E+01     1.51128680E-02     2.18521040E+00     2.18521040E+00     5.17127100E-04
    5.32000010E-01     3.10000000E+00     3.66125470E+01     1.03377910E+00     3.00000000E-10     6.73969220E+01     6.73969230E+01     2.32422390E-02     2.23237320E+00     2.23237320E+00     7.69847500E-04
    5.32000010E-01     3.15000000E+00     3.72030720E+01     1.03377910E+00     3.00000000E-10     7.10392270E+01     7.10392290E+01     5.83561000E-04     2.27891030E+00     2.27891040E+00     1.87204000E-05
    5.32000010E-01     3.20000000E+00     3.77935970E+01     1.03377910E+00     3.00000000E-10     7.47888970E+01     7.47888980E+01     2.21878770E-02     2.32480900E+00     2.32480910E+00     6.89709000E-04
    5.32000010E-01     3.25000000E+00     3.83841220E+01     1.03377910E+00     3.00000000E-10     7.86429290E+01     7.86429300E+01     2.08565830E-02     2.36997120E+00     2.36997120E+00     6.28530800E-04
    5.32000010E-01     3.30000000E+00     3.89746460E+01     1.03377910E+00     3.00000000E-10     8.26019510E+01     8.26019520E+01     3.97348700E-03     2.41441840E+00     2.41441850E+00     1.16143300E-04
    5.32000010E-01     3.35000000E+00     3.95651710E+01     1.03377910E+00     3.00000000E-10     8.66627430E+01     8.66627440E+01     5.06965960E-02     2.45806260E+00     2.45806260E+00     1.43793510E-03
    5.32000010E-01     3.40000000E+00     4.01556960E+01     1.03377910E+00     3.00000000E-10     9.08241150E+01     9.08241150E+01     6.97877270E-03     2.50088350E+00     2.50088350E+00     1.92163700E-04
    5.32000010E-01     3.45000000E+00     4.07462210E+01     1.03377910E+00     3.00000000E-10     9.50845020E+01     9.50845030E+01     4.56860510E-02     2.54285540E+00     2.54285540E+00     1.22178710E-03
    5.32000010E-01     3.50000000E+00     4.13367460E+01     1.03377910E+00     3.00000000E-10     9.94404860E+01     9.94404860E+01     3.95662210E-02     2.58390930E+00     2.58390930E+00     1.02810770E-03
    5.32000010E-01     3.55000000E+00     4.19272710E+01     1.03377910E+00     3.00000000E-10     1.03890910E+02     1.03890910E+02     1.30204200E-02     2.62404300E+00     2.62404300E+00     3.28865600E-04
    5.32000010E-01     3.60000000E+00     4.25177960E+01     1.03377910E+00     3.00000000E-10     1.08432560E+02     1.08432560E+02     5.58010710E-02     2.66320640E+00     2.66320640E+00     1.37052710E-03
    5.32000010E-01     3.65000000E+00     4.31083210E+01     1.03377910E+00     3.00000000E-10     1.13062100E+02     1.13062100E+02     1.01881930E-03     2.70135350E+00     2.70135350E+00     2.43423000E-05
    5.32000010E-01     3.70000000E+00     4.36988460E+01     1.03377910E+00     3.00000000E-10     1.17778190E+02     1.17778190E+02     2.79837050E-02     2.73849240E+00     2.73849250E+00     6.50656700E-04
    5.32000010E-01     3.75000000E+00     4.42893710E+01     1.03377910E+00     3.00000000E-10     1.22575360E+02     1.22575360E+02     2.12521210E-02     2.77453850E+00     2.77453860E+00     4.81049600E-04
    5.32000010E-01     3.80000000E+00     4.48798960E+01     1.03377910E+00     3.00000000E-10     1.27452390E+02     1.27452390E+02     2.37124280E-03     2.80951210E+00     2.80951210E+00     5.22708000E-05
    5.32000010E-01     3.85000000E+00     4.54704210E+01     1.03377910E+00     3.00000000E-10     1.32404520E+02     1.32404520E+02     3.26723450E-02     2.84335740E+00     2.84335750E+00     7.01631300E-04
    5.32000010E-01     3.90000000E+00     4.60609460E+01     1.03377910E+00     3.00000000E-10     1.37427930E+02     1.37427930E+02     3.33912110E-02     2.87604640E+00     2.87604640E+00     6.98800300E-04
    5.32000010E-01     3.95000000E+00     4.66514710E+01     1.03377910E+00     3.00000000E-10     1.42520050E+02     1.42520050E+02     1.55707970E-02     2.90758150E+00     2.90758150E+00     3.17663100E-04
    5.32000010E-01     4.00000000E+00     4.72419960E+01     1.03377910E+00     3.00000000E-10     1.47674970E+02     1.47674970E+02     9.02654520E-02     2.93790010E+00     2.93790010E+00     1.79577410E-03
    5.32000010E-01     4.05000000E+00     4.78325210E+01     1.03377910E+00     3.00000000E-10     1.52890100E+02     1.52890100E+02     7.33648980E-03     2.96701280E+00     2.96701290E+00     1.42373300E-04
    5.32000010E-01     4.10000000E+00     4.84230460E+01     1.03377910E+00     3.00000000E-10     1.58160530E+02     1.58160530E+02     9.32599510E-02     2.99488750E+00     2.99488760E+00     1.76594670E-03
    5.32000010E-01     4.15000000E+00     4.90135710E+01     1.03377910E+00     3.00000000E-10     1.63481020E+02     1.63481020E+02     3.33704390E-02     3.02149060E+00     3.02149070E+00     6.16759500E-04
    5.32000010E-01     4.20000000E+00     4.96040950E+01     1.03377910E+00     3.00000000E-10     1.68848810E+02     1.68848820E+02     3.63742840E-02     3.04683930E+00     3.04683930E+00     6.56365900E-04
    5.32000010E-01     4.25000000E+00     5.01946200E+01     1.03377910E+00     3.00000000E-10     1.74256990E+02     1.74256990E+02     5.33584690E-02     3.07087730E+00     3.07087730E+00     9.40319900E-04
    5.32000010E-01     4.30000000E+00     5.07851450E+01     1.03377910E+00     3.00000000E-10     1.79702310E+02     1.79702310E+02     1.71862020E-03     3.09361930E+00     3.09361930E+00     2.95865000E-05
    5.32000010E-01     4.35000000E+00     5.13756700E+01     1.03377910E+00     3.00000000E-10     1.85179520E+02     1.85179520E+02     2.81262730E-02     3.11504660E+00     3.11504660E+00     4.73133600E-04
    5.32000010E-01     4.40000000E+00     5.19661950E+01     1.03377910E+00     3.00000000E-10     1.90682380E+02     1.90682380E+02     3.41234060E-02     3.13512830E+00     3.13512840E+00     5.61044300E-04
    5.32000010E-01     4.45000000E+00     5.25567200E+01     1.03377910E+00     3.00000000E-10     1.96207980E+02     1.96207980E+02     4.17274300E-04     3.15389150E+00     3.15389160E+00     6.70740000E-06
    5.32000010E-01     4.50000000E+00     5.31472450E+01     1.03377910E+00     3.00000000E-10     2.01748720E+02     2.01748720E+02     7.33222540E-02     3.17128940E+00     3.17128940E+00     1.15255300E-03
    5.32000010E-01     4.55000000E+00     5.37377700E+01     1.03377910E+00     3.00000000E-10     2.07300900E+02     2.07300910E+02     3.68860490E-02     3.18734090E+00     3.18734090E+00     5.67138900E-04
    5.32000010E-01     4.60000000E+00     5.43282950E+01     1.03377910E+00     3.00000000E-10     2.12859000E+02     2.12859010E+02     5.40454920E-02     3.20203790E+00     3.20203800E+00     8.13006300E-04
    5.32000010E-01     4.65000000E+00     5.49188200E+01     1.03377910E+00     3.00000000E-10     2.18416370E+02     2.18416370E+02     1.08974890E-01     3.21535840E+00     3.21535850E+00     1.60424490E-03
    5.32000010E-01     4.70000000E+00     5.55093450E+01     1.03377910E+00     3.00000000E-10     2.23969650E+02     2.23969650E+02     1.08433390E-02     3.22733150E+00     3.22733150E+00     1.56249100E-04
    5.32000010E-01     4.75000000E+00     5.60998700E+01     1.03377910E+00     3.00000000E-10     2.29511470E+02     2.29511470E+02     1.17883150E-01     3.23792870E+00     3.23792880E+00     1.66308570E-03
    5.32000010E-01     4.82500000E+00     5.69856575E+01     1.03377910E+00     3.00000000E-10     2.37789585E+02     2.37789590E+02     3.12389820E-02     3.25110645E+00     3.25110650E+00     4.24804300E-04
    5.32000010E-01     4.90000000E+00     5.78714450E+01     1.03377910E+00     3.00000000E-10     2.46018290E+02     2.46018290E+02     5.01920960E-02     3.26155980E+00     3.26155980E+00     6.65416100E-04
    5.32000010E-01     4.95000000E+00     5.84619700E+01     1.03377910E+00     3.00000000E-10     2.51463640E+02     2.51463650E+02     3.11078910E-03     3.26674260E+00     3.26674270E+00     4.04120000E-05
    5.32000010E-01     5.00000000E+00     5.90524950E+01     1.03377910E+00     3.00000000E-10     2.56869720E+02     2.56869720E+02     4.57544980E-02     3.27056680E+00     3.27056680E+00     5.82564400E-04
    5.32000010E-01     5.07500000E+00     5.99382820E+01     1.03377910E+00     3.00000000E-10     2.64890245E+02     2.64890250E+02     2.86142458E-02     3.27365325E+00     3.27365335E+00     3.56343100E-04
    5.32000010E-01     5.15000000E+00     6.08240690E+01     1.03377910E+00     3.00000000E-10     2.72807500E+02     2.72807510E+02     1.11904540E-01     3.27410020E+00     3.27410030E+00     1.34302270E-03
    5.32000010E-01     5.20000000E+00     6.14145940E+01     1.03377910E+00     3.00000000E-10     2.78009020E+02     2.78009020E+02     1.66287190E-02     3.27267070E+00     3.27267080E+00     1.95750200E-04
    5.32000010E-01     5.25000000E+00     6.20051190E+01     1.03377910E+00     3.00000000E-10     2.83145940E+02     2.83145950E+02     8.66734170E-02     3.26995560E+00     3.26995560E+00     1.00096160E-03
    5.32000010E-01     5.32500000E+00     6.28909065E+01     1.03377910E+00     3.00000000E-10     2.90709980E+02     2.90709985E+02     5.31025710E-02     3.26335650E+00     3.26335650E+00     6.00105600E-04
    5.32000010E-01     5.40000000E+00     6.37766940E+01     1.03377910E+00     3.00000000E-10     2.98120330E+02     2.98120340E+02     1.28996930E-01     3.25427450E+00     3.25427460E+00     1.40812750E-03
    5.32000010E-01     5.45000000E+00     6.43672190E+01     1.03377910E+00     3.00000000E-10     3.02951600E+02     3.02951610E+02     1.29382520E-02     3.24661180E+00     3.24661180E+00     1.38654100E-04
    5.32000010E-01     5.50000000E+00     6.49577440E+01     1.03377910E+00     3.00000000E-10     3.07693760E+02     3.07693760E+02     7.12569260E-02     3.23775080E+00     3.23775080E+00     7.49811000E-04
    5.32000010E-01     5.57500000E+00     6.58435315E+01     1.03377910E+00     3.00000000E-10     3.14620180E+02     3.14620185E+02     3.95456951E-02     3.22214415E+00     3.22214415E+00     4.08292500E-04
    5.32000010E-01     5.65000000E+00     6.67293190E+01     1.03377910E+00     3.00000000E-10     3.21348890E+02     3.21348900E+02     8.63263490E-02     3.20427680E+00     3.20427690E+00     8.60788800E-04
    5.32000010E-01     5.70000000E+00     6.73198440E+01     1.03377910E+00     3.00000000E-10     3.25696910E+02     3.25696920E+02     3.11979340E-02     3.19090630E+00     3.19090630E+00     3.05651300E-04
    5.32000010E-01     5.75000000E+00     6.79103690E+01     1.03377910E+00     3.00000000E-10     3.29936950E+02     3.29936950E+02     2.27924310E-02     3.17647450E+00     3.17647460E+00     2.19434600E-04
    5.32000010E-01     5.82500000E+00     6.87961565E+01     1.03377910E+00     3.00000000E-10     3.36071345E+02     3.36071350E+02     5.82279838E-02     3.15276405E+00     3.15276415E+00     5.50224500E-04
    5.32000010E-01     5.90000000E+00     6.96819440E+01     1.03377910E+00     3.00000000E-10     3.41973010E+02     3.41973020E+02     1.09898200E-01     3.12707230E+00     3.12707230E+00     1.00493190E-03
    5.32000010E-01     5.95000000E+00     7.02724690E+01     1.03377910E+00     3.00000000E-10     3.45748570E+02     3.45748580E+02     1.12162760E-01     3.10868400E+00     3.10868400E+00     1.00847440E-03
    5.32000010E-01     6.00000000E+00     7.08629930E+01     1.03377910E+00     3.00000000E-10     3.49400490E+02     3.49400490E+02     3.91484250E-02     3.08937850E+00     3.08937860E+00     3.46148100E-04
    5.32000010E-01     6.07500000E+00     7.17487805E+01     1.03377910E+00     3.00000000E-10     3.54626705E+02     3.54626705E+02     1.07959288E-01     3.05867910E+00     3.05867910E+00     9.38072400E-04
    5.32000010E-01     6.15000000E+00     7.26345680E+01     1.03377910E+00     3.00000000E-10     3.59596600E+02     3.59596600E+02     1.51016350E-01     3.02632430E+00     3.02632430E+00     1.27093650E-03
    5.32000010E-01     6.20000000E+00     7.32250930E+01     1.03377910E+00     3.00000000E-10     3.62736580E+02     3.62736590E+02     5.68995360E-02     3.00371070E+00     3.00371070E+00     4.71167600E-04
    5.32000010E-01     6.25000000E+00     7.38156180E+01     1.03377910E+00     3.00000000E-10     3.65745390E+02     3.65745390E+02     3.10739100E-02     2.98036140E+00     2.98036150E+00     2.53213000E-04
    5.32000010E-01     6.32500000E+00     7.47014055E+01     1.03377910E+00     3.00000000E-10     3.69992060E+02     3.69992070E+02     5.37485895E-02     2.94394085E+00     2.94394095E+00     4.28957600E-04
    5.32000010E-01     6.40000000E+00     7.55871930E+01     1.03377910E+00     3.00000000E-10     3.73972400E+02     3.73972400E+02     2.08940090E-02     2.90622820E+00     2.90622830E+00     1.62372300E-04
    5.32000010E-01     6.45000000E+00     7.61777180E+01     1.03377910E+00     3.00000000E-10     3.76448310E+02     3.76448320E+02     1.62236540E-01     2.88028880E+00     2.88028890E+00     1.24130750E-03
    5.32000010E-01     6.50000000E+00     7.67682430E+01     1.03377910E+00     3.00000000E-10     3.78791390E+02     3.78791400E+02     1.35187170E-02     2.85379980E+00     2.85379990E+00     1.01849500E-04
    5.32000010E-01     6.57500000E+00     7.76540305E+01     1.03377910E+00     3.00000000E-10     3.82040285E+02     3.82040295E+02     1.77122615E-01     2.81305105E+00     2.81305110E+00     1.30693020E-03
    5.32000010E-01     6.65000000E+00     7.85398180E+01     1.03377910E+00     3.00000000E-10     3.85027480E+02     3.85027490E+02     1.29494460E-01     2.77139580E+00     2.77139590E+00     9.32090300E-04
    5.32000010E-01     6.70000000E+00     7.91303430E+01     1.03377910E+00     3.00000000E-10     3.86846570E+02     3.86846580E+02     2.35064500E-01     2.74308500E+00     2.74308500E+00     1.66681560E-03
    5.32000010E-01     6.75000000E+00     7.97208680E+01     1.03377910E+00     3.00000000E-10     3.88539360E+02     3.88539370E+02     1.42427960E-02     2.71442340E+00     2.71442340E+00     9.95034000E-05
    5.32000010E-01     6.82500000E+00     8.06066555E+01     1.03377910E+00     3.00000000E-10     3.90828575E+02     3.90828585E+02     9.81065410E-02     2.67080825E+00     2.67080825E+00     6.74284100E-04
    5.32000010E-01     6.90000000E+00     8.14924430E+01     1.03377910E+00     3.00000000E-10     3.92876380E+02     3.92876400E+02     3.72351810E-02     2.62668420E+00     2.62668430E+00     2.48946100E-04
    5.32000010E-01     6.95000000E+00     8.20829680E+01     1.03377910E+00     3.00000000E-10     3.94084920E+02     3.94084930E+02     8.30959790E-02     2.59699030E+00     2.59699030E+00     5.47596300E-04
    5.32000010E-01     7.00000000E+00     8.26734920E+01     1.03377910E+00     3.00000000E-10     3.95181530E+02     3.95181550E+02     5.33612980E-02     2.56714660E+00     2.56714670E+00     3.46641400E-04
    5.32000010E-01     7.07500000E+00     8.35592795E+01     1.03377910E+00     3.00000000E-10     3.96607825E+02     3.96607835E+02     1.52268592E-01     2.52215260E+00     2.52215270E+00     9.64605300E-04
    5.32000010E-01     7.15000000E+00     8.44450670E+01     1.03377910E+00     3.00000000E-10     3.97828440E+02     3.97828450E+02     2.23699940E-02     2.47704480E+00     2.47704480E+00     1.39284900E-04
    5.32000010E-01     7.20000000E+00     8.50355920E+01     1.03377910E+00     3.00000000E-10     3.98512000E+02     3.98512010E+02     3.30051340E-01     2.44695800E+00     2.44695810E+00     2.02659340E-03
    5.32000010E-01     7.25000000E+00     8.56261170E+01     1.03377910E+00     3.00000000E-10     3.99104800E+02     3.99104810E+02     6.89786000E-02     2.41691320E+00     2.41691330E+00     4.17723100E-04
    5.32000010E-01     7.32500000E+00     8.65119045E+01     1.03377910E+00     3.00000000E-10     3.99822840E+02     3.99822850E+02     1.82526535E-01     2.37200750E+00     2.37200755E+00     1.08344460E-03
    5.32000010E-01     7.40000000E+00     8.73976920E+01     1.03377910E+00     3.00000000E-10     4.00385970E+02     4.00385990E+02     2.30641450E-02     2.32737050E+00     2.32737060E+00     1.34067700E-04
    5.32000010E-01     7.45000000E+00     8.79882170E+01     1.03377910E+00     3.00000000E-10     4.00666150E+02     4.00666170E+02     1.55509940E-01     2.29784230E+00     2.29784240E+00     8.91858000E-04
    5.32000010E-01     7.50000000E+00     8.85787420E+01     1.03377910E+00     3.00000000E-10     4.00885830E+02     4.00885840E+02     3.31605660E-02     2.26854970E+00     2.26854970E+00     1.87650400E-04
    5.32000010E-01     7.57500000E+00     8.94645295E+01     1.03377910E+00     3.00000000E-10     4.01103350E+02     4.01103360E+02     9.27603050E-02     2.22512755E+00     2.22512765E+00     5.12536100E-04
    5.32000010E-01     7.65000000E+00     9.03503170E+01     1.03377910E+00     3.00000000E-10     4.01229990E+02     4.01230000E+02     2.21090770E-02     2.18233100E+00     2.18233110E+00     1.20253500E-04
    5.32000010E-01     7.70000000E+00     9.09408420E+01     1.03377910E+00     3.00000000E-10     4.01264460E+02     4.01264480E+02     1.45848870E-01     2.15426620E+00     2.15426620E+00     7.83018000E-04
    5.32000010E-01     7.75000000E+00     9.15313670E+01     1.03377910E+00     3.00000000E-10     4.01272140E+02     4.01272160E+02     1.92408840E-01     2.12659960E+00     2.12659970E+00     1.01969840E-03
    5.32000010E-01     7.82500000E+00     9.24171545E+01     1.03377910E+00     3.00000000E-10     4.01245455E+02     4.01245470E+02     1.84932939E-01     2.08595500E+00     2.08595505E+00     9.56486800E-04
    5.32000010E-01     7.90000000E+00     9.33029420E+01     1.03377910E+00     3.00000000E-10     4.01203030E+02     4.01203050E+02     3.76564800E-02     2.04625680E+00     2.04625690E+00     1.92059400E-04
