    3.54999990E-01     4.40000000E+00     7.78761040E+01     1.35724700E+00     2.40000000E-09     1.30859760E+02     1.30859800E+02     6.21743890E+00     2.15154710E+00     2.15154780E+00     1.02224800E-01
    3.54999990E-01     4.45000000E+00     7.87610600E+01     1.35724700E+00     2.40000000E-09     1.30798590E+02     1.30798640E+02     1.20007500E+01     2.10248620E+00     2.10248700E+00     1.92902780E-01
    3.54999990E-01     4.50000000E+00     7.96460160E+01     1.35724700E+00     2.40000000E-09     1.32307500E+02     1.32307560E+02     2.76808220E+02     2.07974250E+00     2.07974330E+00     4.35115010E+00
    3.54999990E-01     4.55000000E+00     8.05309710E+01     1.35724700E+00     2.40000000E-09     1.31006610E+02     1.31006660E+02     1.28680480E+02     2.01428320E+00     2.01428400E+00     1.97851790E+00
    3.54999990E-01     4.60000000E+00     8.14159270E+01     1.35724700E+00     2.40000000E-09     1.33857860E+02     1.33857910E+02     9.50484970E+01     2.01362370E+00     2.01362450E+00     1.42981450E+00
    3.54999990E-01     4.65000000E+00     8.23008830E+01     1.35724700E+00     2.40000000E-09     1.40921380E+02     1.40921440E+02     2.42528120E+02     2.07453660E+00     2.07453740E+00     3.57031310E+00
    3.54999990E-01     4.70000000E+00     8.31858390E+01     1.35724700E+00     2.40000000E-09     1.47592220E+02     1.47592280E+02     1.05249030E+02     2.12675700E+00     2.12675780E+00     1.51660500E+00
    3.54999990E-01     4.75000000E+00     8.40707940E+01     1.35724700E+00     2.40000000E-09     1.52869060E+02     1.52869120E+02     3.63242920E+01     2.15666400E+00     2.15666480E+00     5.12460100E-01
    3.54999990E-01     4.82500000E+00     8.53982280E+01     1.35724700E+00     2.40000000E-09     1.59864465E+02     1.59864525E+02     6.93250885E+01     2.18573260E+00     2.18573335E+00     9.46690600E-01
    3.54999990E-01     4.90000000E+00     8.67256620E+01     1.35724700E+00     2.40000000E-09     1.62228430E+02     1.62228480E+02     6.36437520E+01     2.15072510E+00     2.15072580E+00     8.43749890E-01
    3.54999990E-01     4.95000000E+00     8.76106170E+01     1.35724700E+00     2.40000000E-09     1.61247210E+02     1.61247270E+02     3.18495420E+01     2.09474870E+00     2.09474940E+00     4.13754660E-01
    3.54999990E-01     5.00000000E+00     8.84955730E+01     1.35724700E+00     2.40000000E-09     1.63152170E+02     1.63152270E+02     5.20599300E+02     2.07731780E+00     2.07731920E+00     6.62847600E+00
    3.54999990E-01     5.07500000E+00     8.98230065E+01     1.35724700E+00     2.40000000E-09     1.61084515E+02     1.61084580E+02     6.44870975E+01     1.99079575E+00     1.99079660E+00     7.95086455E-01
    3.54999990E-01     5.15000000E+00     9.11504400E+01     1.35724700E+00     2.40000000E-09     1.69856030E+02     1.69856110E+02     2.65263550E+02     2.03852770E+00     2.03852870E+00     3.18356150E+00
    3.54999990E-01     5.20000000E+00     9.20353960E+01     1.35724700E+00     2.40000000E-09     1.77971460E+02     1.77971540E+02     2.21884550E+02     2.09504710E+00     2.09504800E+00     2.61198390E+00
    3.54999990E-01     5.25000000E+00     9.29203520E+01     1.35724700E+00     2.40000000E-09     1.85841910E+02     1.85841990E+02     2.14582890E+02     2.14622460E+00     2.14622560E+00     2.47814430E+00
    3.54999990E-01     5.32500000E+00     9.42477850E+01     1.35724700E+00     2.40000000E-09     1.96105160E+02     1.96105235E+02     8.96475860E+01     2.20135615E+00     2.20135705E+00     1.01133231E+00
    3.54999990E-01     5.40000000E+00     9.55752190E+01     1.35724700E+00     2.40000000E-09     1.98152120E+02     1.98152200E+02     2.16305390E+01     2.16302390E+00     2.16302480E+00     2.36118460E-01
    3.54999990E-01     5.45000000E+00     9.64601750E+01     1.35724700E+00     2.40000000E-09     1.97318280E+02     1.97318400E+02     7.32875240E+01     2.11458150E+00     2.11458270E+00     7.85393240E-01
    3.54999990E-01     5.50000000E+00     9.73451300E+01     1.35724700E+00     2.40000000E-09     1.94828540E+02     1.94828620E+02     3.24157700E+01     2.05011070E+00     2.05011160E+00     3.41099500E-01
    3.54999990E-01     5.57500000E+00     9.86725640E+01     1.35724700E+00     2.40000000E-09     1.95150365E+02     1.95150445E+02     1.07398236E+01     1.99864710E+00     1.99864795E+00     1.10417258E-01
    3.54999990E-01     5.65000000E+00     9.99999970E+01     1.35724700E+00     2.40000000E-09     2.01864480E+02     2.01864580E+02     6.15668900E+01     2.01285790E+00     2.01285890E+00     6.13903960E-01
    3.54999990E-01     5.70000000E+00     1.00884950E+02     1.35724700E+00     2.40000000E-09     2.11591410E+02     2.11591520E+02     5.91825240E+02     2.07299590E+00     2.07299690E+00     5.79820920E+00
    3.54999990E-01     5.75000000E+00     1.01769910E+02     1.35724700E+00     2.40000000E-09     2.18315050E+02     2.18315140E+02     2.27422790E+02     2.10183240E+00     2.10183340E+00     2.18951750E+00
    3.54999990E-01     5.82500000E+00     1.03097340E+02     1.35724700E+00     2.40000000E-09     2.32868165E+02     2.32868275E+02     3.67609230E+02     2.18431295E+00     2.18431405E+00     3.44505535E+00
    3.54999990E-01     5.90000000E+00     1.04424780E+02     1.35724700E+00     2.40000000E-09     2.36237100E+02     2.36237210E+02     1.23984520E+02     2.16020110E+00     2.16020210E+00     1.13374020E+00
    3.54999990E-01     5.95000000E+00     1.05309730E+02     1.35724700E+00     2.40000000E-09     2.35487840E+02     2.35487950E+02     1.65817220E+02     2.11731110E+00     2.11731200E+00     1.49089070E+00
    3.54999990E-01     6.00000000E+00     1.06194690E+02     1.35724700E+00     2.40000000E-09     2.33862330E+02     2.33862440E+02     1.08457000E+02     2.06779690E+00     2.06779790E+00     9.58970400E-01
    3.54999990E-01     6.07500000E+00     1.07522120E+02     1.35724700E+00     2.40000000E-09     2.34331650E+02     2.34331760E+02     2.46099884E+01     2.02113010E+00     2.02113100E+00     2.13427467E-01
    3.54999990E-01     6.15000000E+00     1.08849550E+02     1.35724700E+00     2.40000000E-09     2.40816410E+02     2.40816520E+02     3.80129120E+01     2.02668360E+00     2.02668460E+00     3.19912370E-01
    3.54999990E-01     6.20000000E+00     1.09734510E+02     1.35724700E+00     2.40000000E-09     2.48454650E+02     2.48454760E+02     1.74355660E+01     2.05737690E+00     2.05737790E+00     1.44378580E-01
    3.54999990E-01     6.25000000E+00     1.10619470E+02     1.35724700E+00     2.40000000E-09     2.56633360E+02     2.56633480E+02     8.66153640E+00     2.09123670E+00     2.09123760E+00     7.05805460E-02
    3.54999990E-01     6.32500000E+00     1.11946900E+02     1.35724700E+00     2.40000000E-09     2.70702350E+02     2.70702535E+02     1.06944001E+02     2.15359800E+00     2.15359950E+00     8.45400235E-01
    3.54999990E-01     6.40000000E+00     1.13274330E+02     1.35724700E+00     2.40000000E-09     2.73179620E+02     2.73179760E+02     2.78788710E+02     2.12294360E+00     2.12294470E+00     2.16653320E+00
    3.54999990E-01     6.45000000E+00     1.14159290E+02     1.35724700E+00     2.40000000E-09     2.74962700E+02     2.74962840E+02     4.02056490E+02     2.10380010E+00     2.10380120E+00     3.07622260E+00
    3.54999990E-01     6.50000000E+00     1.15044240E+02     1.35724700E+00     2.40000000E-09     2.76171250E+02     2.76171400E+02     3.69039340E+02     2.08066360E+00     2.08066470E+00     2.78032820E+00
    3.54999990E-01     6.57500000E+00     1.16371680E+02     1.35724700E+00     2.40000000E-09     2.76324670E+02     2.76324810E+02     1.87392430E+02     2.03461075E+00     2.03461175E+00     1.38045575E+00
    3.54999990E-01     6.65000000E+00     1.17699110E+02     1.35724700E+00     2.40000000E-09     2.83942250E+02     2.83942400E+02     1.43598440E+02     2.04379270E+00     2.04379380E+00     1.03360960E+00
    3.54999990E-01     6.70000000E+00     1.18584070E+02     1.35724700E+00     2.40000000E-09     2.92313080E+02     2.92313230E+02     7.19504190E+01     2.07275880E+00     2.07275980E+00     5.10192220E-01
    3.54999990E-01     6.75000000E+00     1.19469020E+02     1.35724700E+00     2.40000000E-09     3.01039110E+02     3.01039260E+02     7.49891000E+01     2.10312700E+00     2.10312800E+00     5.23890730E-01
    3.54999990E-01     6.82500000E+00     1.20796460E+02     1.35724700E+00     2.40000000E-09     3.11127065E+02     3.11127225E+02     2.46188854E+02     2.12603275E+00     2.12603385E+00     1.67496951E+00
    3.54999990E-01     6.90000000E+00     1.22123890E+02     1.35724700E+00     2.40000000E-09     3.13940020E+02     3.13940190E+02     2.24880570E+02     2.09893320E+00     2.09893430E+00     1.50350150E+00
    3.54999990E-01     6.95000000E+00     1.23008850E+02     1.35724700E+00     2.40000000E-09     3.13709030E+02     3.13709200E+02     9.62411940E+01     2.06731920E+00     2.06732030E+00     6.34222300E-01
    3.54999990E-01     7.00000000E+00     1.23893800E+02     1.35724700E+00     2.40000000E-09     3.17074460E+02     3.17074650E+02     4.05567640E+02     2.05975370E+00     2.05975490E+00     2.63461600E+00
    3.54999990E-01     7.07500000E+00     1.25221235E+02     1.35724700E+00     2.40000000E-09     3.20239470E+02     3.20239655E+02     1.11162880E+02     2.03643665E+00     2.03643785E+00     7.04483745E-01
    3.54999990E-01     7.15000000E+00     1.26548670E+02     1.35724700E+00     2.40000000E-09     3.29799330E+02     3.29799510E+02     1.57346820E+02     2.05346730E+00     2.05346850E+00     9.79706510E-01
    3.54999990E-01     7.20000000E+00     1.27433620E+02     1.35724700E+00     2.40000000E-09     3.38940830E+02     3.38941010E+02     1.08514340E+02     2.08117690E+00     2.08117810E+00     6.66303720E-01
    3.54999990E-01     7.25000000E+00     1.28318580E+02     1.35724700E+00     2.40000000E-09     3.48370950E+02     3.48371130E+02     6.18345150E+01     2.10967730E+00     2.10967840E+00     3.74459680E-01
    3.54999990E-01     7.32500000E+00     1.29646015E+02     1.35724700E+00     2.40000000E-09     3.59036970E+02     3.59037190E+02     1.85485753E+02     2.12992485E+00     2.12992615E+00     1.09431337E+00
    3.54999990E-01     7.40000000E+00     1.30973450E+02     1.35724700E+00     2.40000000E-09     3.60774550E+02     3.60774740E+02     1.60823960E+02     2.09711660E+00     2.09711770E+00     9.34840290E-01
    3.54999990E-01     7.45000000E+00     1.31858400E+02     1.35724700E+00     2.40000000E-09     3.59169960E+02     3.59170160E+02     1.05158540E+02     2.05985940E+00     2.05986060E+00     6.03089970E-01
    3.54999990E-01     7.50000000E+00     1.32743360E+02     1.35724700E+00     2.40000000E-09     3.59233340E+02     3.59233560E+02     1.21259370E+02     2.03284480E+00     2.03284600E+00     6.86187670E-01
    3.54999990E-01     7.57500000E+00     1.34070795E+02     1.35724700E+00     2.40000000E-09     3.64463780E+02     3.64464010E+02     6.91637370E+02     2.02181135E+00     2.02181260E+00     3.83879745E+00
    3.54999990E-01     7.65000000E+00     1.35398230E+02     1.35724700E+00     2.40000000E-09     3.79365870E+02     3.79366110E+02     7.41050550E+02     2.06340990E+00     2.06341110E+00     4.03064990E+00
    3.54999990E-01     7.70000000E+00     1.36283180E+02     1.35724700E+00     2.40000000E-09     3.90046070E+02     3.90046320E+02     1.95638780E+02     2.09403810E+00     2.09403940E+00     1.05032470E+00
    3.54999990E-01     7.75000000E+00     1.37168140E+02     1.35724700E+00     2.40000000E-09     3.98754490E+02     3.98754720E+02     9.73995240E+01     2.11325690E+00     2.11325810E+00     5.16182820E-01
    3.54999990E-01     7.82500000E+00     1.38495570E+02     1.35724700E+00     2.40000000E-09     4.08648300E+02     4.08648530E+02     3.24867185E+01     2.12437080E+00     2.12437200E+00     1.69515246E-01
    3.54999990E-01     7.90000000E+00     1.39823010E+02     1.35724700E+00     2.40000000E-09     4.11113660E+02     4.11113890E+02     2.11120510E+01     2.09680400E+00     2.09680520E+00     1.07677840E-01
