    9.10000030E-01     1.62500000E+00     1.12199740E+01     1.32343400E+00     5.69900000E-07     1.47465435E+01     1.47467810E+01     6.22529525E+00     1.77811045E+00     1.77813900E+00     7.53047110E-01
    9.10000030E-01     1.70000000E+00     1.17378190E+01     1.32343400E+00     5.69900000E-07     1.64345040E+01     1.64347780E+01     1.37368530E+01     1.81012630E+00     1.81015640E+00     1.51300210E+00
    9.10000030E-01     1.75000000E+00     1.20830490E+01     1.32343400E+00     5.69900000E-07     1.58578420E+01     1.58581300E+01     1.01683100E+01     1.64823110E+00     1.64826100E+00     1.05687300E+00
    9.10000030E-01     1.80000000E+00     1.24282790E+01     1.32343400E+00     5.69900000E-07     1.92550430E+01     1.92553840E+01     2.09177540E+01     1.89168840E+00     1.89172190E+00     2.05503940E+00
    9.10000030E-01     1.87500000E+00     1.29461240E+01     1.32343400E+00     5.69900000E-07     2.08008880E+01     2.08012580E+01     2.10373775E+01     1.88068280E+00     1.88071630E+00     1.88568775E+00
    9.10000030E-01     1.95000000E+00     1.34639690E+01     1.32343400E+00     5.69900000E-07     2.47869280E+01     2.47873340E+01     2.29487430E+01     2.07493070E+00     2.07496470E+00     1.92105500E+00
    9.10000030E-01     2.00000000E+00     1.38091980E+01     1.32343400E+00     5.69900000E-07     2.58338790E+01     2.58343150E+01     1.26068640E+01     2.05579470E+00     2.05582940E+00     1.00322230E+00
    9.10000030E-01     2.05000000E+00     1.41544280E+01     1.32343400E+00     5.69900000E-07     3.12187430E+01     3.12192430E+01     5.48043600E+01     2.36460070E+00     2.36463850E+00     4.15104560E+00
    9.10000030E-01     2.10000000E+00     1.44996580E+01     1.32343400E+00     5.69900000E-07     3.19076840E+01     3.19081680E+01     1.39983390E+01     2.30306820E+00     2.30310320E+00     1.01038770E+00
    9.10000030E-01     2.15000000E+00     1.48448880E+01     1.32343400E+00     5.69900000E-07     3.76015820E+01     3.76021910E+01     5.04025180E+01     2.58928180E+00     2.58932370E+00     3.47076670E+00
    9.10000030E-01     2.20000000E+00     1.51901180E+01     1.32343400E+00     5.69900000E-07     3.97714320E+01     3.97720080E+01     3.23202930E+01     2.61562800E+00     2.61566590E+00     2.12559270E+00
    9.10000030E-01     2.25000000E+00     1.55353480E+01     1.32343400E+00     5.69900000E-07     4.17186760E+01     4.17193200E+01     3.08194030E+01     2.62310450E+00     2.62314500E+00     1.93780150E+00
    9.10000030E-01     2.30000000E+00     1.58805780E+01     1.32343400E+00     5.69900000E-07     4.68294670E+01     4.68301570E+01     4.89824710E+01     2.81782260E+00     2.81786420E+00     2.94737320E+00
    9.10000030E-01     2.35000000E+00     1.62258080E+01     1.32343400E+00     5.69900000E-07     4.65411040E+01     4.65417780E+01     1.14780720E+01     2.68257000E+00     2.68260890E+00     6.61581480E-01
    9.10000030E-01     2.40000000E+00     1.65710380E+01     1.32343400E+00     5.69900000E-07     5.19594530E+01     5.19602850E+01     8.71676310E+01     2.87139010E+00     2.87143610E+00     4.81706900E+00
    9.10000030E-01     2.45000000E+00     1.69162680E+01     1.32343400E+00     5.69900000E-07     5.23143390E+01     5.23151130E+01     9.76148710E+00     2.77420590E+00     2.77424690E+00     5.17647270E-01
    9.10000030E-01     2.50000000E+00     1.72614980E+01     1.32343400E+00     5.69900000E-07     5.50917950E+01     5.50927640E+01     5.72235640E+01     2.80580200E+00     2.80585130E+00     2.91437210E+00
    9.10000030E-01     2.55000000E+00     1.76067280E+01     1.32343400E+00     5.69900000E-07     5.70849160E+01     5.70858560E+01     4.53021570E+01     2.79441640E+00     2.79446240E+00     2.21762770E+00
    9.10000030E-01     2.60000000E+00     1.79519580E+01     1.32343400E+00     5.69900000E-07     5.41468620E+01     5.41477830E+01     5.65924280E+00     2.54962730E+00     2.54967070E+00     2.66478230E-01
    9.10000030E-01     2.65000000E+00     1.82971880E+01     1.32343400E+00     5.69900000E-07     5.73477110E+01     5.73487680E+01     8.10799980E+01     2.59940800E+00     2.59945590E+00     3.67512480E+00
    9.10000030E-01     2.70000000E+00     1.86424180E+01     1.32343400E+00     5.69900000E-07     5.52100530E+01     5.52110600E+01     2.93514760E+00     2.41068660E+00     2.41073050E+00     1.28160010E-01
    9.10000030E-01     2.75000000E+00     1.89876480E+01     1.32343400E+00     5.69900000E-07     5.82222630E+01     5.82235920E+01     8.26945620E+01     2.45060780E+00     2.45066370E+00     3.48066060E+00
    9.10000030E-01     2.80000000E+00     1.93328780E+01     1.32343400E+00     5.69900000E-07     5.75611630E+01     5.75623810E+01     3.97057140E+01     2.33702630E+00     2.33707580E+00     1.61208170E+00
    9.10000030E-01     2.85000000E+00     1.96781080E+01     1.32343400E+00     5.69900000E-07     5.47740590E+01     5.47753900E+01     2.61365570E+01     2.14652190E+00     2.14657400E+00     1.02425660E+00
    9.10000030E-01     2.90000000E+00     2.00233380E+01     1.32343400E+00     5.69900000E-07     5.73620190E+01     5.73634280E+01     7.17375110E+01     2.17109360E+00     2.17114690E+00     2.71519120E+00
    9.10000030E-01     2.95000000E+00     2.03685680E+01     1.32343400E+00     5.69900000E-07     5.31673890E+01     5.31686770E+01     2.05688010E+00     1.94469460E+00     1.94474170E+00     7.52341560E-02
    9.10000030E-01     3.00000000E+00     2.07137980E+01     1.32343400E+00     5.69900000E-07     5.51294250E+01     5.51309180E+01     8.63684650E+01     1.94980450E+00     1.94985730E+00     3.05465950E+00
    9.10000030E-01     3.05000000E+00     2.10590280E+01     1.32343400E+00     5.69900000E-07     5.57342380E+01     5.57357090E+01     1.57335450E+01     1.90709580E+00     1.90714610E+00     5.38365250E-01
    9.10000030E-01     3.10000000E+00     2.14042580E+01     1.32343400E+00     5.69900000E-07     6.02751310E+01     6.02772850E+01     9.94816240E+01     1.99647970E+00     1.99655100E+00     3.29510750E+00
    9.10000030E-01     3.15000000E+00     2.17494880E+01     1.32343400E+00     5.69900000E-07     6.27588190E+01     6.27607270E+01     1.18829790E+02     2.01327810E+00     2.01333930E+00     3.81201270E+00
    9.10000030E-01     3.20000000E+00     2.20947180E+01     1.32343400E+00     5.69900000E-07     5.89925950E+01     5.89943060E+01     4.37980730E+00     1.83378180E+00     1.83383500E+00     1.36146090E-01
    9.10000030E-01     3.25000000E+00     2.24399480E+01     1.32343400E+00     5.69900000E-07     6.41525500E+01     6.41544080E+01     8.68735110E+01     1.93329140E+00     1.93334740E+00     2.61800680E+00
    9.10000030E-01     3.30000000E+00     2.27851770E+01     1.32343400E+00     5.69900000E-07     6.58055870E+01     6.58073500E+01     8.07081900E+00     1.92346820E+00     1.92351970E+00     2.35906470E-01
    9.10000030E-01     3.35000000E+00     2.31304070E+01     1.32343400E+00     5.69900000E-07     7.03913230E+01     7.03933830E+01     7.64711380E+01     1.99654740E+00     1.99660590E+00     2.16899250E+00
    9.10000030E-01     3.40000000E+00     2.34756370E+01     1.32343400E+00     5.69900000E-07     7.69548520E+01     7.69569500E+01     4.33843650E+01     2.11898700E+00     2.11904470E+00     1.19460830E+00
    9.10000030E-01     3.45000000E+00     2.38208670E+01     1.32343400E+00     5.69900000E-07     8.34533370E+01     8.34564630E+01     1.33003080E+02     2.23180180E+00     2.23188540E+00     3.55691600E+00
    9.10000030E-01     3.50000000E+00     2.41660970E+01     1.32343400E+00     5.69900000E-07     9.06885340E+01     9.06913480E+01     1.73997240E+02     2.35649440E+00     2.35656750E+00     4.52122780E+00
    9.10000030E-01     3.55000000E+00     2.45113270E+01     1.32343400E+00     5.69900000E-07     8.92547970E+01     8.92569970E+01     1.16608550E+00     2.25436880E+00     2.25442440E+00     2.94526120E-02
    9.10000030E-01     3.60000000E+00     2.48565570E+01     1.32343400E+00     5.69900000E-07     9.53397190E+01     9.53421160E+01     7.84974980E+01     2.34163380E+00     2.34169270E+00     1.92797290E+00
    9.10000030E-01     3.65000000E+00     2.52017870E+01     1.32343400E+00     5.69900000E-07     1.00748790E+02     1.00751140E+02     3.58839880E+00     2.40715590E+00     2.40721220E+00     8.57363680E-02
    9.10000030E-01     3.70000000E+00     2.55470170E+01     1.32343400E+00     5.69900000E-07     1.04671930E+02     1.04674670E+02     5.93592250E+01     2.43375520E+00     2.43381890E+00     1.38017730E+00
    9.10000030E-01     3.75000000E+00     2.58922470E+01     1.32343400E+00     5.69900000E-07     1.12913630E+02     1.12916620E+02     2.80572070E+01     2.55584170E+00     2.55590940E+00     6.35085240E-01
    9.10000030E-01     3.80000000E+00     2.62374770E+01     1.32343400E+00     5.69900000E-07     1.14772560E+02     1.14776220E+02     1.37146080E+02     2.53000270E+00     2.53008350E+00     3.02319620E+00
    9.10000030E-01     3.85000000E+00     2.65827070E+01     1.32343400E+00     5.69900000E-07     1.19692060E+02     1.19695450E+02     1.06309330E+02     2.57036020E+00     2.57043290E+00     2.28296910E+00
    9.10000030E-01     3.90000000E+00     2.69279370E+01     1.32343400E+00     5.69900000E-07     1.18983070E+02     1.18985910E+02     1.28122380E+01     2.49003860E+00     2.49009790E+00     2.68130300E-01
    9.10000030E-01     3.95000000E+00     2.72731670E+01     1.32343400E+00     5.69900000E-07     1.20097370E+02     1.20100440E+02     4.50086190E+01     2.45013170E+00     2.45019430E+00     9.18230270E-01
    9.10000030E-01     4.00000000E+00     2.76183970E+01     1.32343400E+00     5.69900000E-07     1.23612820E+02     1.23615930E+02     9.43295420E+00     2.45919870E+00     2.45926080E+00     1.87662660E-01
    9.10000030E-01     4.05000000E+00     2.79636270E+01     1.32343400E+00     5.69900000E-07     1.21650150E+02     1.21653590E+02     3.34194700E+01     2.36076470E+00     2.36083150E+00     6.48544280E-01
    9.10000030E-01     4.10000000E+00     2.83088570E+01     1.32343400E+00     5.69900000E-07     1.27109920E+02     1.27114110E+02     3.49849190E+00     2.40692100E+00     2.40700040E+00     6.62465510E-02
    9.10000030E-01     4.15000000E+00     2.86540870E+01     1.32343400E+00     5.69900000E-07     1.23333170E+02     1.23337440E+02     1.11581370E+02     2.27946970E+00     2.27954850E+00     2.06227040E+00
    9.10000030E-01     4.20000000E+00     2.89993170E+01     1.32343400E+00     5.69900000E-07     1.23278480E+02     1.23282470E+02     4.37095390E+01     2.22453270E+00     2.22460470E+00     7.88728920E-01
    9.10000030E-01     4.25000000E+00     2.93445470E+01     1.32343400E+00     5.69900000E-07     1.22475370E+02     1.22479030E+02     3.35783940E+01     2.15834570E+00     2.15841030E+00     5.91741700E-01
    9.10000030E-01     4.30000000E+00     2.96897770E+01     1.32343400E+00     5.69900000E-07     1.19368230E+02     1.19372080E+02     1.27613440E+01     2.05495320E+00     2.05501950E+00     2.19689650E-01
    9.10000030E-01     4.35000000E+00     3.00350070E+01     1.32343400E+00     5.69900000E-07     1.23323550E+02     1.23327600E+02     1.49250880E+01     2.07451990E+00     2.07458810E+00     2.51066340E-01
    9.10000030E-01     4.40000000E+00     3.03802370E+01     1.32343400E+00     5.69900000E-07     1.19639230E+02     1.19643430E+02     1.24086920E+01     1.96706350E+00     1.96713250E+00     2.04019070E-01
    9.10000030E-01     4.45000000E+00     3.07254670E+01     1.32343400E+00     5.69900000E-07     1.25706530E+02     1.25712000E+02     4.62327240E+01     2.02063530E+00     2.02072310E+00     7.43155290E-01
    9.10000030E-01     4.50000000E+00     3.10706970E+01     1.32343400E+00     5.69900000E-07     1.24505930E+02     1.24511290E+02     6.05064800E+01     1.95710950E+00     1.95719370E+00     9.51101740E-01
    9.10000030E-01     4.55000000E+00     3.14159270E+01     1.32343400E+00     5.69900000E-07     1.24791670E+02     1.24796510E+02     1.77285400E+01     1.91872580E+00     1.91880030E+00     2.72583950E-01
    9.10000030E-01     4.60000000E+00     3.17611570E+01     1.32343400E+00     5.69900000E-07     1.30948230E+02     1.30952920E+02     3.49182420E+01     1.96985420E+00     1.96992480E+00     5.25275100E-01
    9.10000030E-01     4.65000000E+00     3.21063860E+01     1.32343400E+00     5.69900000E-07     1.30385990E+02     1.30390740E+02     3.05717780E-01     1.91944260E+00     1.91951260E+00     4.50054290E-03
    9.10000030E-01     4.70000000E+00     3.24516160E+01     1.32343400E+00     5.69900000E-07     1.40784460E+02     1.40789680E+02     2.90486000E+01     2.02865930E+00     2.02873450E+00     4.18581090E-01
    9.10000030E-01     4.75000000E+00     3.27968460E+01     1.32343400E+00     5.69900000E-07     1.42283050E+02     1.42288140E+02     9.33146550E+00     2.00731750E+00     2.00738920E+00     1.31647540E-01
    9.10000030E-01     4.82500000E+00     3.33146910E+01     1.32343400E+00     5.69900000E-07     1.55153195E+02     1.55160560E+02     9.45739645E+01     2.12097575E+00     2.12107635E+00     1.28661907E+00
    9.10000030E-01     4.90000000E+00     3.38325360E+01     1.32343400E+00     5.69900000E-07     1.60834230E+02     1.60840050E+02     1.34176280E+01     2.13224170E+00     2.13231890E+00     1.77882690E-01
    9.10000030E-01     4.95000000E+00     3.41777660E+01     1.32343400E+00     5.69900000E-07     1.74195390E+02     1.74201410E+02     5.50279980E+01     2.26295730E+00     2.26303560E+00     7.14864010E-01
    9.10000030E-01     5.00000000E+00     3.45229960E+01     1.32343400E+00     5.69900000E-07     1.75684150E+02     1.75689940E+02     3.16411750E+01     2.23688000E+00     2.23695370E+00     4.02867940E-01
    9.10000030E-01     5.07500000E+00     3.50408410E+01     1.32343400E+00     5.69900000E-07     1.90268210E+02     1.90274665E+02     6.82252555E+01     2.35144670E+00     2.35152650E+00     8.46663580E-01
    9.10000030E-01     5.15000000E+00     3.55586860E+01     1.32343400E+00     5.69900000E-07     1.96273200E+02     1.96280280E+02     8.10357610E+00     2.35557350E+00     2.35565840E+00     9.72550970E-02
    9.10000030E-01     5.20000000E+00     3.59039160E+01     1.32343400E+00     5.69900000E-07     2.08655020E+02     2.08671000E+02     2.18209800E+02     2.45624830E+00     2.45643640E+00     2.56872540E+00
    9.10000030E-01     5.25000000E+00     3.62491460E+01     1.32343400E+00     5.69900000E-07     2.04298380E+02     2.04305340E+02     2.66390520E+01     2.35937210E+00     2.35945240E+00     3.07645290E-01
    9.10000030E-01     5.32500000E+00     3.67669910E+01     1.32343400E+00     5.69900000E-07     2.13665385E+02     2.13672765E+02     1.56287760E+02     2.39882740E+00     2.39891030E+00     1.76110730E+00
    9.10000030E-01     5.40000000E+00     3.72848360E+01     1.32343400E+00     5.69900000E-07     2.17305690E+02     2.17313860E+02     1.43342700E+02     2.37210380E+00     2.37219300E+00     1.56472560E+00
    9.10000030E-01     5.45000000E+00     3.76300660E+01     1.32343400E+00     5.69900000E-07     2.18593190E+02     2.18601010E+02     1.52470410E+02     2.34257630E+00     2.34266010E+00     1.63396470E+00
    9.10000030E-01     5.50000000E+00     3.79752960E+01     1.32343400E+00     5.69900000E-07     2.12821810E+02     2.12829770E+02     3.68309420E+01     2.23944740E+00     2.23953120E+00     3.87558760E-01
    9.10000030E-01     5.57500000E+00     3.84931410E+01     1.32343400E+00     5.69900000E-07     2.16349990E+02     2.16358755E+02     1.70952033E+02     2.21621055E+00     2.21630035E+00     1.76202556E+00
    9.10000030E-01     5.65000000E+00     3.90109860E+01     1.32343400E+00     5.69900000E-07     2.18753460E+02     2.18763100E+02     4.64204040E+02     2.18126360E+00     2.18135970E+00     4.62873310E+00
    9.10000030E-01     5.70000000E+00     3.93562160E+01     1.32343400E+00     5.69900000E-07     2.14480370E+02     2.14489120E+02     9.75842900E+01     2.10129940E+00     2.10138520E+00     9.56049350E-01
    9.10000030E-01     5.75000000E+00     3.97014460E+01     1.32343400E+00     5.69900000E-07     2.11630160E+02     2.11639600E+02     9.13770370E+01     2.03747360E+00     2.03756440E+00     8.79734240E-01
    9.10000030E-01     5.82500000E+00     4.02192910E+01     1.32343400E+00     5.69900000E-07     2.14358895E+02     2.14368425E+02     1.83675860E+02     2.01136965E+00     2.01145900E+00     1.73419352E+00
    9.10000030E-01     5.90000000E+00     4.07371360E+01     1.32343400E+00     5.69900000E-07     2.18371910E+02     2.18382440E+02     4.06419460E+02     1.99683810E+00     1.99693450E+00     3.71638410E+00
    9.10000030E-01     5.95000000E+00     4.10823660E+01     1.32343400E+00     5.69900000E-07     2.27792260E+02     2.27890590E+02     3.27893780E+02     2.04811880E+00     2.04900290E+00     2.94814860E+00
    9.10000030E-01     6.00000000E+00     4.14275950E+01     1.32343400E+00     5.69900000E-07     2.27030900E+02     2.27043080E+02     5.24058810E+02     2.00739380E+00     2.00750160E+00     4.63369710E+00
    9.10000030E-01     6.07500000E+00     4.19454400E+01     1.32343400E+00     5.69900000E-07     2.30609165E+02     2.30619945E+02     5.74110900E+01     1.98916270E+00     1.98925575E+00     4.96663795E-01
    9.10000030E-01     6.15000000E+00     4.24632850E+01     1.32343400E+00     5.69900000E-07     2.45089100E+02     2.45101060E+02     4.08246630E+02     2.06264210E+00     2.06274280E+00     3.43575740E+00
    9.10000030E-01     6.20000000E+00     4.28085150E+01     1.32343400E+00     5.69900000E-07     2.45575730E+02     2.45586580E+02     1.11360940E+01     2.03353750E+00     2.03362730E+00     9.22145890E-02
    9.10000030E-01     6.25000000E+00     4.31537450E+01     1.32343400E+00     5.69900000E-07     2.58835990E+02     2.58848790E+02     4.13068210E+02     2.10918540E+00     2.10928970E+00     3.36598250E+00
    9.10000030E-01     6.32500000E+00     4.36715900E+01     1.32343400E+00     5.69900000E-07     2.71272210E+02     2.71285110E+02     1.51321288E+02     2.15825695E+00     2.15835960E+00     1.19553841E+00
    9.10000030E-01     6.40000000E+00     4.41894350E+01     1.32343400E+00     5.69900000E-07     2.93225790E+02     2.93239700E+02     2.44712410E+02     2.27872720E+00     2.27883520E+00     1.90171820E+00
    9.10000030E-01     6.45000000E+00     4.45346650E+01     1.32343400E+00     5.69900000E-07     2.90124560E+02     2.90136780E+02     1.09310530E+01     2.21980680E+00     2.21990030E+00     8.36358870E-02
    9.10000030E-01     6.50000000E+00     4.48798950E+01     1.32343400E+00     5.69900000E-07     3.02334580E+02     3.02348310E+02     2.47210440E+02     2.27777710E+00     2.27788060E+00     1.86247390E+00
    9.10000030E-01     6.57500000E+00     4.53977400E+01     1.32343400E+00     5.69900000E-07     3.15194225E+02     3.15208905E+02     2.81145101E+02     2.32053220E+00     2.32064025E+00     2.05503908E+00
    9.10000030E-01     6.65000000E+00     4.59155850E+01     1.32343400E+00     5.69900000E-07     3.27150590E+02     3.27165230E+02     6.10829080E+01     2.35480270E+00     2.35490810E+00     4.39669690E-01
    9.10000030E-01     6.70000000E+00     4.62608150E+01     1.32343400E+00     5.69900000E-07     3.23694470E+02     3.23708680E+02     4.10219380E+01     2.29528060E+00     2.29538140E+00     2.90881890E-01
    9.10000030E-01     6.75000000E+00     4.66060450E+01     1.32343400E+00     5.69900000E-07     3.37300780E+02     3.37317620E+02     4.37442910E+02     2.35645910E+00     2.35657680E+00     3.05607460E+00
    9.10000030E-01     6.82500000E+00     4.71238900E+01     1.32343400E+00     5.69900000E-07     3.30826070E+02     3.30841025E+02     9.12622157E+01     2.26077955E+00     2.26088175E+00     6.19208171E-01
    9.10000030E-01     6.90000000E+00     4.76417350E+01     1.32343400E+00     5.69900000E-07     3.35564540E+02     3.35579910E+02     3.01962250E+01     2.24350990E+00     2.24361270E+00     2.01885240E-01
    9.10000030E-01     6.95000000E+00     4.79869650E+01     1.32343400E+00     5.69900000E-07     3.40798280E+02     3.40819700E+02     6.65606940E+02     2.24583530E+00     2.24597650E+00     4.38630010E+00
    9.10000030E-01     7.00000000E+00     4.83321950E+01     1.32343400E+00     5.69900000E-07     3.43138860E+02     3.43157810E+02     2.82698150E+02     2.22907120E+00     2.22919430E+00     1.83644110E+00
    9.10000030E-01     7.07500000E+00     4.88500400E+01     1.32343400E+00     5.69900000E-07     3.29688905E+02     3.29705810E+02     1.78869767E+02     2.09656570E+00     2.09667315E+00     1.13011809E+00
    9.10000030E-01     7.15000000E+00     4.93678850E+01     1.32343400E+00     5.69900000E-07     3.30083870E+02     3.30100700E+02     1.42249340E+01     2.05523900E+00     2.05534380E+00     8.85703380E-02
    9.10000030E-01     7.20000000E+00     4.97131140E+01     1.32343400E+00     5.69900000E-07     3.26297950E+02     3.26315960E+02     3.21618850E+02     2.00354670E+00     2.00365730E+00     1.97481590E+00
    9.10000030E-01     7.25000000E+00     5.00583440E+01     1.32343400E+00     5.69900000E-07     3.35352450E+02     3.35370820E+02     2.50207350E+01     2.03083940E+00     2.03095070E+00     1.51521470E-01
    9.10000030E-01     7.32500000E+00     5.05761890E+01     1.32343400E+00     5.69900000E-07     3.41290650E+02     3.41313525E+02     4.72188765E+02     2.02438905E+00     2.02452465E+00     2.79246710E+00
    9.10000030E-01     7.40000000E+00     5.10940340E+01     1.32343400E+00     5.69900000E-07     3.39695600E+02     3.39713960E+02     1.31216170E+02     1.97458840E+00     1.97469520E+00     7.62735640E-01
    9.10000030E-01     7.45000000E+00     5.14392640E+01     1.32343400E+00     5.69900000E-07     3.42512120E+02     3.42531620E+02     1.84704010E+02     1.96432580E+00     1.96443760E+00     1.05928760E+00
    9.10000030E-01     7.50000000E+00     5.17844940E+01     1.32343400E+00     5.69900000E-07     3.57067180E+02     3.57086790E+02     8.01901690E+01     2.02058690E+00     2.02069780E+00     4.53783520E-01
    9.10000030E-01     7.57500000E+00     5.23023390E+01     1.32343400E+00     5.69900000E-07     3.68429080E+02     3.68450730E+02     2.21935620E+02     2.04350420E+00     2.04362430E+00     1.23755825E+00
    9.10000030E-01     7.65000000E+00     5.28201840E+01     1.32343400E+00     5.69900000E-07     3.80478320E+02     3.80499460E+02     1.49500670E+02     2.06946060E+00     2.06957560E+00     8.13149490E-01
    9.10000030E-01     7.70000000E+00     5.31654140E+01     1.32343400E+00     5.69900000E-07     3.95577100E+02     3.95601490E+02     3.96712910E+02     2.12373250E+00     2.12386340E+00     2.12983030E+00
    9.10000030E-01     7.75000000E+00     5.35106440E+01     1.32343400E+00     5.69900000E-07     4.06909390E+02     4.06930700E+02     2.21692280E+02     2.15647500E+00     2.15658790E+00     1.17489020E+00
    9.10000030E-01     7.82500000E+00     5.40284890E+01     1.32343400E+00     5.69900000E-07     4.21688885E+02     4.21711290E+02     1.51758260E+02     2.19184430E+00     2.19196080E+00     7.86429070E-01
    9.10000030E-01     7.90000000E+00     5.45463340E+01     1.32343400E+00     5.69900000E-07     4.34811110E+02     4.34835850E+02     2.44083030E+02     2.21766820E+00     2.21779440E+00     1.24489730E+00
