    3.54999990E-01     6.00000010E-01     1.06194690E+01     1.08794990E+00     0.00000000E+00     1.72535730E+00     1.72535730E+00     5.99629040E-03     1.52555070E+00     1.52555070E+00     5.30188450E-03
    3.54999990E-01     6.50000010E-01     1.15044250E+01     1.08794990E+00     0.00000000E+00     2.30328720E+00     2.30328720E+00     2.33556080E-02     1.73528770E+00     1.73528770E+00     1.75960250E-02
    3.54999990E-01     7.00000010E-01     1.23893800E+01     1.08794990E+00     0.00000000E+00     2.99115400E+00     2.99115400E+00     8.61248060E-03     1.94308950E+00     1.94308950E+00     5.59477050E-03
    3.54999990E-01     7.50000010E-01     1.32743360E+01     1.08794990E+00     0.00000000E+00     3.79347570E+00     3.79347580E+00     2.05197050E-03     2.14666800E+00     2.14666810E+00     1.16117770E-03
    3.54999990E-01     8.00000010E-01     1.41592920E+01     1.08794990E+00     0.00000000E+00     4.71115760E+00     4.71115770E+00     5.47890650E-03     2.34313740E+00     2.34313750E+00     2.72498440E-03
    3.54999990E-01     8.50000010E-01     1.50442480E+01     1.08794990E+00     0.00000000E+00     5.74037160E+00     5.74037150E+00     8.99958010E-03     2.52902000E+00     2.52901990E+00     3.96492060E-03
    3.54999990E-01     9.00000010E-01     1.59292030E+01     1.08794990E+00     0.00000000E+00     6.87697900E+00     6.87697910E+00     2.86679020E-02     2.70248180E+00     2.70248190E+00     1.12657730E-02
    3.54999990E-01     9.50000010E-01     1.68141590E+01     1.08794990E+00     0.00000000E+00     8.11099690E+00     8.11099700E+00     1.24502880E-02     2.86073170E+00     2.86073170E+00     4.39119070E-03
    3.54999990E-01     1.00000000E+00     1.76991150E+01     1.08794990E+00     0.00000000E+00     9.42952290E+00     9.42952290E+00     5.14465740E-02     3.00151030E+00     3.00151030E+00     1.63759530E-02
    3.54999990E-01     1.05000000E+00     1.85840700E+01     1.08794990E+00     0.00000000E+00     1.08197650E+01     1.08197650E+01     8.73585590E-02     3.12384420E+00     3.12384420E+00     2.52218520E-02
    3.54999990E-01     1.12500000E+00     1.99115040E+01     1.08794990E+00     0.00000000E+00     1.30006055E+01     1.30006060E+01     1.76692965E-02     3.26629560E+00     3.26629560E+00     4.50722260E-03
    3.54999990E-01     1.20000000E+00     2.12389380E+01     1.08794990E+00     0.00000000E+00     1.52282260E+01     1.52282260E+01     2.10993550E-02     3.36617690E+00     3.36617690E+00     4.66398120E-03
    3.54999990E-01     1.25000000E+00     2.21238930E+01     1.08794990E+00     0.00000000E+00     1.67064540E+01     1.67064540E+01     4.59009800E-02     3.40341080E+00     3.40341080E+00     9.35087050E-03
    3.54999990E-01     1.30000000E+00     2.30088490E+01     1.08794990E+00     0.00000000E+00     1.81527450E+01     1.81527450E+01     6.09343440E-02     3.41905210E+00     3.41905210E+00     1.14769250E-02
    3.54999990E-01     1.37500000E+00     2.43362830E+01     1.08794990E+00     0.00000000E+00     2.02039870E+01     2.02039870E+01     1.09879561E-01     3.40093140E+00     3.40093140E+00     1.81152228E-02
    3.54999990E-01     1.45000000E+00     2.56637160E+01     1.08794990E+00     0.00000000E+00     2.20856350E+01     2.20856360E+01     1.79483960E-01     3.34367460E+00     3.34367460E+00     2.71731350E-02
    3.54999990E-01     1.50000000E+00     2.65486720E+01     1.08794990E+00     0.00000000E+00     2.31978060E+01     2.31978070E+01     3.59053180E-02     3.28181810E+00     3.28181820E+00     5.07956320E-03
    3.54999990E-01     1.55000000E+00     2.74336280E+01     1.08794990E+00     0.00000000E+00     2.41838030E+01     2.41838020E+01     3.70496390E-02     3.20413870E+00     3.20413860E+00     4.90874750E-03
    3.54999990E-01     1.62500000E+00     2.87610610E+01     1.08794990E+00     0.00000000E+00     2.53936600E+01     2.53936600E+01     8.10097535E-02     3.06188960E+00     3.06188960E+00     9.66207900E-03
    3.54999990E-01     1.70000000E+00     3.00884950E+01     1.08794990E+00     0.00000000E+00     2.63211970E+01     2.63211980E+01     9.56051350E-02     2.89906470E+00     2.89906470E+00     1.05301240E-02
    3.54999990E-01     1.75000000E+00     3.09734510E+01     1.08794990E+00     0.00000000E+00     2.67565340E+01     2.67565350E+01     1.09502180E-01     2.78101840E+00     2.78101850E+00     1.13814290E-02
    3.54999990E-01     1.80000000E+00     3.18584060E+01     1.08794990E+00     0.00000000E+00     2.70610070E+01     2.70610070E+01     3.18093700E-01     2.65857580E+00     2.65857580E+00     3.12507300E-02
    3.54999990E-01     1.87500000E+00     3.31858400E+01     1.08794990E+00     0.00000000E+00     2.72994445E+01     2.72994440E+01     1.12302158E-01     2.47293420E+00     2.47293415E+00     1.03971290E-02
    3.54999990E-01     1.95000000E+00     3.45132740E+01     1.08794990E+00     0.00000000E+00     2.73705780E+01     2.73705780E+01     3.56937180E-02     2.29120980E+00     2.29120980E+00     2.98794550E-03
    3.54999990E-01     2.00000000E+00     3.53982290E+01     1.08794990E+00     0.00000000E+00     2.73512440E+01     2.73512440E+01     5.80685490E-02     2.17654280E+00     2.17654280E+00     4.62094820E-03
    3.54999990E-01     2.05000000E+00     3.62831850E+01     1.08794990E+00     0.00000000E+00     2.73189660E+01     2.73189660E+01     1.93688750E-01     2.06921990E+00     2.06921990E+00     1.46705630E-02
    3.54999990E-01     2.10000000E+00     3.71681410E+01     1.08794990E+00     0.00000000E+00     2.73053250E+01     2.73053250E+01     1.22836050E-01     1.97087410E+00     1.97087410E+00     8.86619670E-03
    3.54999990E-01     2.15000000E+00     3.80530960E+01     1.08794990E+00     0.00000000E+00     2.73506920E+01     2.73506930E+01     1.28664930E-01     1.88339550E+00     1.88339550E+00     8.85999310E-03
    3.54999990E-01     2.20000000E+00     3.89380520E+01     1.08794990E+00     0.00000000E+00     2.74881600E+01     2.74881600E+01     2.96693080E-01     1.80780020E+00     1.80780020E+00     1.95124660E-02
    3.54999990E-01     2.25000000E+00     3.98230080E+01     1.08794990E+00     0.00000000E+00     2.77535570E+01     2.77535570E+01     9.50394700E-02     1.74503330E+00     1.74503340E+00     5.97570410E-03
    3.54999990E-01     2.30000000E+00     4.07079640E+01     1.08794990E+00     0.00000000E+00     2.81847000E+01     2.81847000E+01     1.30864330E-02     1.69592970E+00     1.69592980E+00     7.87436900E-04
    3.54999990E-01     2.35000000E+00     4.15929190E+01     1.08794990E+00     0.00000000E+00     2.88094360E+01     2.88094350E+01     1.06470910E-02     1.66053920E+00     1.66053920E+00     6.13684800E-04
    3.54999990E-01     2.40000000E+00     4.24778750E+01     1.08794990E+00     0.00000000E+00     2.96610880E+01     2.96610880E+01     1.23108790E-01     1.63913490E+00     1.63913500E+00     6.80325390E-03
    3.54999990E-01     2.45000000E+00     4.33628310E+01     1.08794990E+00     0.00000000E+00     3.07684560E+01     3.07684570E+01     4.56293470E-01     1.63163740E+00     1.63163740E+00     2.41970370E-02
    3.54999990E-01     2.50000000E+00     4.42477870E+01     1.08794990E+00     0.00000000E+00     3.21490820E+01     3.21490820E+01     2.49886590E-01     1.63733930E+00     1.63733930E+00     1.27266190E-02
    3.54999990E-01     2.55000000E+00     4.51327420E+01     1.08794990E+00     0.00000000E+00     3.38241640E+01     3.38241640E+01     7.40695850E-02     1.65575790E+00     1.65575780E+00     3.62584860E-03
    3.54999990E-01     2.60000000E+00     4.60176980E+01     1.08794990E+00     0.00000000E+00     3.58030500E+01     3.58030500E+01     1.47952900E-01     1.68586750E+00     1.68586750E+00     6.96669670E-03
    3.54999990E-01     2.65000000E+00     4.69026540E+01     1.08794990E+00     0.00000000E+00     3.80877400E+01     3.80877400E+01     1.97154140E-01     1.72640850E+00     1.72640850E+00     8.93643440E-03
    3.54999990E-01     2.70000000E+00     4.77876100E+01     1.08794990E+00     0.00000000E+00     4.06828130E+01     4.06828120E+01     4.25309110E-01     1.77637050E+00     1.77637050E+00     1.85706570E-02
    3.54999990E-01     2.75000000E+00     4.86725650E+01     1.08794990E+00     0.00000000E+00     4.35754450E+01     4.35754450E+01     3.62140390E-01     1.83411490E+00     1.83411490E+00     1.52426930E-02
    3.54999990E-01     2.80000000E+00     4.95575210E+01     1.08794990E+00     0.00000000E+00     4.67477490E+01     4.67477500E+01     8.10463090E-01     1.89799360E+00     1.89799370E+00     3.29054090E-02
    3.54999990E-01     2.85000000E+00     5.04424770E+01     1.08794990E+00     0.00000000E+00     5.01785400E+01     5.01785400E+01     1.47224890E+00     1.96642960E+00     1.96642970E+00     5.76954580E-02
    3.54999990E-01     2.90000000E+00     5.13274320E+01     1.08794990E+00     0.00000000E+00     5.38288720E+01     5.38288720E+01     9.20189210E-01     2.03736760E+00     2.03736760E+00     3.48282180E-02
    3.54999990E-01     2.95000000E+00     5.22123880E+01     1.08794990E+00     0.00000000E+00     5.76626140E+01     5.76626130E+01     3.54263370E-01     2.10911570E+00     2.10911570E+00     1.29578320E-02
    3.54999990E-01     3.00000000E+00     5.30973440E+01     1.08794990E+00     0.00000000E+00     6.16374670E+01     6.16374670E+01     6.19409550E-01     2.17997940E+00     2.17997940E+00     2.19071310E-02
    3.54999990E-01     3.05000000E+00     5.39822990E+01     1.08794990E+00     0.00000000E+00     6.56974530E+01     6.56974520E+01     1.60700620E+00     2.24801380E+00     2.24801380E+00     5.49880100E-02
    3.54999990E-01     3.10000000E+00     5.48672550E+01     1.08794990E+00     0.00000000E+00     6.97945560E+01     6.97945570E+01     2.26353370E+00     2.31178940E+00     2.31178950E+00     7.49745200E-02
    3.54999990E-01     3.15000000E+00     5.57522110E+01     1.08794990E+00     0.00000000E+00     7.38735880E+01     7.38735880E+01     2.09092230E+00     2.36983550E+00     2.36983550E+00     6.70759600E-02
    3.54999990E-01     3.20000000E+00     5.66371670E+01     1.08794990E+00     0.00000000E+00     7.78785190E+01     7.78785200E+01     3.18191920E+00     2.42084980E+00     2.42084980E+00     9.89097960E-02
    3.54999990E-01     3.25000000E+00     5.75221220E+01     1.08794990E+00     0.00000000E+00     8.17681600E+01     8.17681600E+01     4.08220180E+00     2.46415270E+00     2.46415270E+00     1.23020600E-01
    3.54999990E-01     3.30000000E+00     5.84070780E+01     1.08794990E+00     0.00000000E+00     8.54934910E+01     8.54934920E+01     2.79437610E+00     2.49893690E+00     2.49893690E+00     8.16783770E-02
    3.54999990E-01     3.35000000E+00     5.92920340E+01     1.08794990E+00     0.00000000E+00     8.90122380E+01     8.90122380E+01     1.78546690E+00     2.52470260E+00     2.52470260E+00     5.06421690E-02
    3.54999990E-01     3.40000000E+00     6.01769900E+01     1.08794990E+00     0.00000000E+00     9.22935070E+01     9.22935070E+01     2.87346700E+00     2.54134380E+00     2.54134380E+00     7.91222250E-02
    3.54999990E-01     3.45000000E+00     6.10619450E+01     1.08794990E+00     0.00000000E+00     9.52992550E+01     9.52992560E+01     5.35696860E+00     2.54859850E+00     2.54859860E+00     1.43262000E-01
    3.54999990E-01     3.50000000E+00     6.19469010E+01     1.08794990E+00     0.00000000E+00     9.80075190E+01     9.80075200E+01     6.15484190E+00     2.54667440E+00     2.54667440E+00     1.59930360E-01
    3.54999990E-01     3.55000000E+00     6.28318570E+01     1.08794990E+00     0.00000000E+00     1.00402320E+02     1.00402320E+02     5.66700150E+00     2.53592930E+00     2.53592930E+00     1.43135290E-01
    3.54999990E-01     3.60000000E+00     6.37168130E+01     1.08794990E+00     0.00000000E+00     1.02461300E+02     1.02461310E+02     7.31088630E+00     2.51654670E+00     2.51654670E+00     1.79562290E-01
    3.54999990E-01     3.65000000E+00     6.46017680E+01     1.08794990E+00     0.00000000E+00     1.04180580E+02     1.04180580E+02     8.08262300E+00     2.48915050E+00     2.48915050E+00     1.93115310E-01
    3.54999990E-01     3.70000000E+00     6.54867240E+01     1.08794990E+00     0.00000000E+00     1.05556750E+02     1.05556750E+02     5.99052710E+00     2.45432840E+00     2.45432840E+00     1.39287360E-01
    3.54999990E-01     3.75000000E+00     6.63716800E+01     1.08794990E+00     0.00000000E+00     1.06591240E+02     1.06591240E+02     4.90343720E+00     2.41273200E+00     2.41273200E+00     1.10991110E-01
    3.54999990E-01     3.80000000E+00     6.72566360E+01     1.08794990E+00     0.00000000E+00     1.07309880E+02     1.07309880E+02     7.65091310E+00     2.36549830E+00     2.36549830E+00     1.68653820E-01
    3.54999990E-01     3.85000000E+00     6.81415910E+01     1.08794990E+00     0.00000000E+00     1.07736790E+02     1.07736790E+02     1.19079340E+01     2.31362340E+00     2.31362340E+00     2.55720220E-01
    3.54999990E-01     3.90000000E+00     6.90265470E+01     1.08794990E+00     0.00000000E+00     1.07910330E+02     1.07910330E+02     1.20406440E+01     2.25831190E+00     2.25831190E+00     2.51982640E-01
    3.54999990E-01     3.95000000E+00     6.99115030E+01     1.08794990E+00     0.00000000E+00     1.07891470E+02     1.07891470E+02     1.05552900E+01     2.20111650E+00     2.20111650E+00     2.15340690E-01
    3.54999990E-01     4.00000000E+00     7.07964580E+01     1.08794990E+00     0.00000000E+00     1.07740080E+02     1.07740090E+02     1.20410440E+01     2.14342080E+00     2.14342080E+00     2.39548950E-01
    3.54999990E-01     4.05000000E+00     7.16814140E+01     1.08794990E+00     0.00000000E+00     1.07537960E+02     1.07537960E+02     1.19429760E+01     2.08690110E+00     2.08690100E+00     2.31767540E-01
    3.54999990E-01     4.10000000E+00     7.25663700E+01     1.08794990E+00     0.00000000E+00     1.07374430E+02     1.07374430E+02     8.96206060E+00     2.03321480E+00     2.03321480E+00     1.69703300E-01
    3.54999990E-01     4.15000000E+00     7.34513250E+01     1.08794990E+00     0.00000000E+00     1.07324150E+02     1.07324150E+02     7.97662330E+00     1.98358750E+00     1.98358750E+00     1.47425630E-01
    3.54999990E-01     4.20000000E+00     7.43362810E+01     1.08794990E+00     0.00000000E+00     1.07470860E+02     1.07470860E+02     1.20687320E+01     1.93928770E+00     1.93928770E+00     2.17777580E-01
    3.54999990E-01     4.25000000E+00     7.52212370E+01     1.08794990E+00     0.00000000E+00     1.07883770E+02     1.07883770E+02     1.69877790E+01     1.90120250E+00     1.90120250E+00     2.99370400E-01
    3.54999990E-01     4.30000000E+00     7.61061930E+01     1.08794990E+00     0.00000000E+00     1.08616070E+02     1.08616070E+02     1.56182680E+01     1.86985230E+00     1.86985230E+00     2.68872310E-01
    3.54999990E-01     4.35000000E+00     7.69911480E+01     1.08794990E+00     0.00000000E+00     1.09725730E+02     1.09725730E+02     1.26523760E+01     1.84578060E+00     1.84578060E+00     2.12835310E-01
    3.54999990E-01     4.40000000E+00     7.78761040E+01     1.08794990E+00     0.00000000E+00     1.11242940E+02     1.11242940E+02     1.38438650E+01     1.82901480E+00     1.82901480E+00     2.27615650E-01
    3.54999990E-01     4.45000000E+00     7.87610600E+01     1.08794990E+00     0.00000000E+00     1.13184800E+02     1.13184800E+02     1.52034550E+01     1.81935810E+00     1.81935810E+00     2.44383790E-01
    3.54999990E-01     4.50000000E+00     7.96460160E+01     1.08794990E+00     0.00000000E+00     1.15568360E+02     1.15568360E+02     1.43806250E+01     1.81661970E+00     1.81661970E+00     2.26049130E-01
    3.54999990E-01     4.55000000E+00     8.05309710E+01     1.08794990E+00     0.00000000E+00     1.18387040E+02     1.18387040E+02     1.47522040E+01     1.82025180E+00     1.82025180E+00     2.26821510E-01
    3.54999990E-01     4.60000000E+00     8.14159270E+01     1.08794990E+00     0.00000000E+00     1.21643630E+02     1.21643630E+02     2.10397000E+01     1.82988500E+00     1.82988510E+00     3.16500210E-01
    3.54999990E-01     4.65000000E+00     8.23008830E+01     1.08794990E+00     0.00000000E+00     1.25346830E+02     1.25346830E+02     2.65886450E+01     1.84525990E+00     1.84525990E+00     3.91417660E-01
    3.54999990E-01     4.70000000E+00     8.31858390E+01     1.08794990E+00     0.00000000E+00     1.29492580E+02     1.29492580E+02     2.20580550E+01     1.86594690E+00     1.86594690E+00     3.17849560E-01
    3.54999990E-01     4.75000000E+00     8.40707940E+01     1.08794990E+00     0.00000000E+00     1.34095620E+02     1.34095620E+02     1.60110260E+01     1.89180990E+00     1.89180990E+00     2.25882230E-01
    3.54999990E-01     4.82500000E+00     8.53982280E+01     1.08794990E+00     0.00000000E+00     1.41922075E+02     1.41922080E+02     1.73382555E+01     1.94022860E+00     1.94022860E+00     2.36913215E-01
    3.54999990E-01     4.90000000E+00     8.67256620E+01     1.08794990E+00     0.00000000E+00     1.50640190E+02     1.50640190E+02     1.91125130E+01     1.99709540E+00     1.99709540E+00     2.53381990E-01
    3.54999990E-01     4.95000000E+00     8.76106170E+01     1.08794990E+00     0.00000000E+00     1.56988340E+02     1.56988340E+02     1.93534000E+01     2.03942210E+00     2.03942210E+00     2.51418360E-01
    3.54999990E-01     5.00000000E+00     8.84955730E+01     1.08794990E+00     0.00000000E+00     1.63650930E+02     1.63650930E+02     2.53267150E+01     2.08366830E+00     2.08366830E+00     3.22469750E-01
    3.54999990E-01     5.07500000E+00     8.98230065E+01     1.08794990E+00     0.00000000E+00     1.74054115E+02     1.74054115E+02     3.05319195E+01     2.15083805E+00     2.15083805E+00     3.77512855E-01
    3.54999990E-01     5.15000000E+00     9.11504400E+01     1.08794990E+00     0.00000000E+00     1.84576520E+02     1.84576520E+02     2.59800600E+01     2.21519570E+00     2.21519580E+00     3.11799790E-01
    3.54999990E-01     5.20000000E+00     9.20353960E+01     1.08794990E+00     0.00000000E+00     1.91470730E+02     1.91470730E+02     3.37872580E+01     2.25395800E+00     2.25395800E+00     3.97737350E-01
    3.54999990E-01     5.25000000E+00     9.29203520E+01     1.08794990E+00     0.00000000E+00     1.98096070E+02     1.98096070E+02     5.07559810E+01     2.28774370E+00     2.28774370E+00     5.86163450E-01
    3.54999990E-01     5.32500000E+00     9.42477850E+01     1.08794990E+00     0.00000000E+00     2.07189845E+02     2.07189845E+02     5.97843875E+01     2.32568940E+00     2.32568940E+00     6.71184160E-01
    3.54999990E-01     5.40000000E+00     9.55752190E+01     1.08794990E+00     0.00000000E+00     2.15193860E+02     2.15193850E+02     6.51798440E+01     2.34905110E+00     2.34905110E+00     7.11501650E-01
    3.54999990E-01     5.45000000E+00     9.64601750E+01     1.08794990E+00     0.00000000E+00     2.19739200E+02     2.19739200E+02     6.74716900E+01     2.35485760E+00     2.35485760E+00     7.23067260E-01
    3.54999990E-01     5.50000000E+00     9.73451300E+01     1.08794990E+00     0.00000000E+00     2.23711790E+02     2.23711790E+02     5.44580910E+01     2.35403880E+00     2.35403880E+00     5.73042920E-01
    3.54999990E-01     5.57500000E+00     9.86725640E+01     1.08794990E+00     0.00000000E+00     2.28657695E+02     2.28657695E+02     4.55306470E+01     2.34178430E+00     2.34178430E+00     4.66090210E-01
    3.54999990E-01     5.65000000E+00     9.99999970E+01     1.08794990E+00     0.00000000E+00     2.32734490E+02     2.32734490E+02     6.30893500E+01     2.32067310E+00     2.32067310E+00     6.29084910E-01
    3.54999990E-01     5.70000000E+00     1.00884950E+02     1.08794990E+00     0.00000000E+00     2.34935560E+02     2.34935560E+02     6.86746290E+01     2.30170230E+00     2.30170230E+00     6.72816640E-01
    3.54999990E-01     5.75000000E+00     1.01769910E+02     1.08794990E+00     0.00000000E+00     2.36795340E+02     2.36795340E+02     6.52325860E+01     2.27975190E+00     2.27975190E+00     6.28028020E-01
    3.54999990E-01     5.82500000E+00     1.03097340E+02     1.08794990E+00     0.00000000E+00     2.38939225E+02     2.38939225E+02     8.02788220E+01     2.24161035E+00     2.24161035E+00     7.52499215E-01
    3.54999990E-01     5.90000000E+00     1.04424780E+02     1.08794990E+00     0.00000000E+00     2.40498810E+02     2.40498810E+02     1.00600280E+02     2.19917110E+00     2.19917110E+00     9.19909860E-01
    3.54999990E-01     5.95000000E+00     1.05309730E+02     1.08794990E+00     0.00000000E+00     2.41159350E+02     2.41159350E+02     1.13658990E+02     2.16830460E+00     2.16830460E+00     1.02192720E+00
    3.54999990E-01     6.00000000E+00     1.06194690E+02     1.08794990E+00     0.00000000E+00     2.41544230E+02     2.41544220E+02     1.49886930E+02     2.13571980E+00     2.13571980E+00     1.32529140E+00
    3.54999990E-01     6.07500000E+00     1.07522120E+02     1.08794990E+00     0.00000000E+00     2.41558285E+02     2.41558285E+02     2.04167295E+02     2.08354490E+00     2.08354485E+00     1.76063985E+00
    3.54999990E-01     6.15000000E+00     1.08849550E+02     1.08794990E+00     0.00000000E+00     2.41081270E+02     2.41081270E+02     1.87854950E+02     2.02891260E+00     2.02891260E+00     1.58096600E+00
    3.54999990E-01     6.20000000E+00     1.09734510E+02     1.08794990E+00     0.00000000E+00     2.40585700E+02     2.40585700E+02     1.74613260E+02     1.99221660E+00     1.99221660E+00     1.44591890E+00
    3.54999990E-01     6.25000000E+00     1.10619470E+02     1.08794990E+00     0.00000000E+00     2.40189090E+02     2.40189090E+02     1.56001430E+02     1.95723670E+00     1.95723670E+00     1.27121400E+00
    3.54999990E-01     6.32500000E+00     1.11946900E+02     1.08794990E+00     0.00000000E+00     2.40462350E+02     2.40462350E+02     1.08869805E+02     1.91334070E+00     1.91334075E+00     8.67025865E-01
    3.54999990E-01     6.40000000E+00     1.13274330E+02     1.08794990E+00     0.00000000E+00     2.42120950E+02     2.42120950E+02     1.00596620E+02     1.88157930E+00     1.88157930E+00     7.81760230E-01
    3.54999990E-01     6.45000000E+00     1.14159290E+02     1.08794990E+00     0.00000000E+00     2.44358460E+02     2.44358460E+02     1.10743780E+02     1.86964030E+00     1.86964030E+00     8.47325050E-01
    3.54999990E-01     6.50000000E+00     1.15044240E+02     1.08794990E+00     0.00000000E+00     2.47501510E+02     2.47501510E+02     1.00685340E+02     1.86466690E+00     1.86466690E+00     7.58559480E-01
    3.54999990E-01     6.57500000E+00     1.16371680E+02     1.08794990E+00     0.00000000E+00     2.54095960E+02     2.54095960E+02     8.92370485E+01     1.87086545E+00     1.87086545E+00     6.56848035E-01
    3.54999990E-01     6.65000000E+00     1.17699110E+02     1.08794990E+00     0.00000000E+00     2.62530260E+02     2.62530260E+02     1.31524900E+02     1.88967100E+00     1.88967100E+00     9.46705320E-01
    3.54999990E-01     6.70000000E+00     1.18584070E+02     1.08794990E+00     0.00000000E+00     2.69288230E+02     2.69288230E+02     1.79743510E+02     1.90949220E+00     1.90949220E+00     1.27454070E+00
    3.54999990E-01     6.75000000E+00     1.19469020E+02     1.08794990E+00     0.00000000E+00     2.76721900E+02     2.76721900E+02     2.26227630E+02     1.93324150E+00     1.93324150E+00     1.58047710E+00
    3.54999990E-01     6.82500000E+00     1.20796460E+02     1.08794990E+00     0.00000000E+00     2.88710660E+02     2.88710660E+02     3.38623145E+02     1.97278625E+00     1.97278625E+00     2.31209800E+00
    3.54999990E-01     6.90000000E+00     1.22123890E+02     1.08794990E+00     0.00000000E+00     3.01106720E+02     3.01106720E+02     3.77056100E+02     2.01313260E+00     2.01313260E+00     2.52091330E+00
    3.54999990E-01     6.95000000E+00     1.23008850E+02     1.08794990E+00     0.00000000E+00     3.09397230E+02     3.09397230E+02     3.12792810E+02     2.03890470E+00     2.03890470E+00     2.06128130E+00
    3.54999990E-01     7.00000000E+00     1.23893800E+02     1.08794990E+00     0.00000000E+00     3.17550020E+02     3.17550020E+02     2.57368920E+02     2.06284300E+00     2.06284300E+00     1.67189930E+00
    3.54999990E-01     7.07500000E+00     1.25221235E+02     1.08794990E+00     0.00000000E+00     3.29777880E+02     3.29777880E+02     1.63760865E+02     2.09699065E+00     2.09699065E+00     1.04292608E+00
    3.54999990E-01     7.15000000E+00     1.26548670E+02     1.08794990E+00     0.00000000E+00     3.42499290E+02     3.42499290E+02     8.75396070E+01     2.13254260E+00     2.13254260E+00     5.45057880E-01
    3.54999990E-01     7.20000000E+00     1.27433620E+02     1.08794990E+00     0.00000000E+00     3.51299330E+02     3.51299330E+02     7.45584560E+01     2.15706110E+00     2.15706110E+00     4.57806580E-01
    3.54999990E-01     7.25000000E+00     1.28318580E+02     1.08794990E+00     0.00000000E+00     3.60174190E+02     3.60174190E+02     6.66049110E+01     2.18115580E+00     2.18115580E+00     4.03348410E-01
    3.54999990E-01     7.32500000E+00     1.29646015E+02     1.08794990E+00     0.00000000E+00     3.73242775E+02     3.73242775E+02     5.28810755E+01     2.21415195E+00     2.21415190E+00     3.13755425E-01
    3.54999990E-01     7.40000000E+00     1.30973450E+02     1.08794990E+00     0.00000000E+00     3.85802210E+02     3.85802210E+02     8.10615810E+01     2.24259780E+00     2.24259780E+00     4.71196160E-01
    3.54999990E-01     7.45000000E+00     1.31858400E+02     1.08794990E+00     0.00000000E+00     3.93696210E+02     3.93696210E+02     1.57686980E+02     2.25786930E+00     2.25786930E+00     9.04343450E-01
    3.54999990E-01     7.50000000E+00     1.32743360E+02     1.08794990E+00     0.00000000E+00     4.01106640E+02     4.01106640E+02     2.61558720E+02     2.26979920E+00     2.26979920E+00     1.48011950E+00
    3.54999990E-01     7.57500000E+00     1.34070795E+02     1.08794990E+00     0.00000000E+00     4.10607765E+02     4.10607770E+02     4.20686325E+02     2.27775315E+00     2.27775315E+00     2.33146900E+00
    3.54999990E-01     7.65000000E+00     1.35398230E+02     1.08794990E+00     0.00000000E+00     4.17701620E+02     4.17701620E+02     6.31740460E+02     2.27192190E+00     2.27192190E+00     3.43610110E+00
    3.54999990E-01     7.70000000E+00     1.36283180E+02     1.08794990E+00     0.00000000E+00     4.20933690E+02     4.20933700E+02     6.58442440E+02     2.25986430E+00     2.25986430E+00     3.53497610E+00
    3.54999990E-01     7.75000000E+00     1.37168140E+02     1.08794990E+00     0.00000000E+00     4.23166850E+02     4.23166850E+02     5.44839200E+02     2.24263370E+00     2.24263370E+00     2.88745390E+00
    3.54999990E-01     7.82500000E+00     1.38495570E+02     1.08794990E+00     0.00000000E+00     4.23785530E+02     4.23785535E+02     3.37595615E+02     2.20314065E+00     2.20314065E+00     1.75737545E+00
    3.54999990E-01     7.90000000E+00     1.39823010E+02     1.08794990E+00     0.00000000E+00     4.22779280E+02     4.22779280E+02     1.47431840E+02     2.15630220E+00     2.15630220E+00     7.51947000E-01
