    9.10000030E-01     1.75000000E+00     1.20830490E+01     1.03280670E+00     4.90000000E-08     2.95726180E+00     2.95727790E+00     1.16361000E-02     3.07371640E-01     3.07373310E-01     1.20943210E-03
    9.10000030E-01     1.80000000E+00     1.24282790E+01     1.03280670E+00     4.90000000E-08     3.30663800E+00     3.30665550E+00     6.80488750E-03     3.24856640E-01     3.24858370E-01     6.68537900E-04
    9.10000030E-01     1.87500000E+00     1.29461240E+01     1.03280670E+00     4.90000000E-08     3.88963790E+00     3.88965770E+00     1.62510060E-03     3.51867085E-01     3.51868875E-01     1.43984400E-04
    9.10000030E-01     1.95000000E+00     1.34639690E+01     1.03280670E+00     4.90000000E-08     4.53649300E+00     4.53651520E+00     9.64964070E-03     3.79752930E-01     3.79754790E-01     8.07778000E-04
    9.10000030E-01     2.00000000E+00     1.38091980E+01     1.03280670E+00     4.90000000E-08     5.01250780E+00     5.01253180E+00     9.64666240E-03     3.98882690E-01     3.98884590E-01     7.67657000E-04
    9.10000030E-01     2.05000000E+00     1.41544280E+01     1.03280670E+00     4.90000000E-08     5.52358160E+00     5.52360740E+00     3.34358300E-03     4.18372530E-01     4.18374490E-01     2.53252900E-04
    9.10000030E-01     2.10000000E+00     1.44996580E+01     1.03280670E+00     4.90000000E-08     6.07170070E+00     6.07172850E+00     2.29672300E-04     4.38249960E-01     4.38251960E-01     1.65775000E-05
    9.10000030E-01     2.15000000E+00     1.48448880E+01     1.03280670E+00     4.90000000E-08     6.65883640E+00     6.65886640E+00     6.18688300E-03     4.58534000E-01     4.58536060E-01     4.26034800E-04
    9.10000030E-01     2.20000000E+00     1.51901180E+01     1.03280670E+00     4.90000000E-08     7.28640500E+00     7.28643700E+00     1.43295910E-02     4.79201380E-01     4.79203480E-01     9.42407100E-04
    9.10000030E-01     2.25000000E+00     1.55353480E+01     1.03280670E+00     4.90000000E-08     7.95558090E+00     7.95561530E+00     1.17176530E-02     5.00215310E-01     5.00217470E-01     7.36759400E-04
    9.10000030E-01     2.30000000E+00     1.58805780E+01     1.03280670E+00     4.90000000E-08     8.66794710E+00     8.66798360E+00     1.53637810E-03     5.21567710E-01     5.21569910E-01     9.24469000E-05
    9.10000030E-01     2.35000000E+00     1.62258080E+01     1.03280670E+00     4.90000000E-08     9.42572460E+00     9.42576370E+00     3.90462920E-03     5.43286780E-01     5.43289030E-01     2.25057900E-04
    9.10000030E-01     2.40000000E+00     1.65710380E+01     1.03280670E+00     4.90000000E-08     1.02308610E+01     1.02309020E+01     2.01011760E-02     5.65379160E-01     5.65381450E-01     1.11083380E-03
    9.10000030E-01     2.45000000E+00     1.69162680E+01     1.03280670E+00     4.90000000E-08     1.10843250E+01     1.10843690E+01     2.32110710E-02     5.87796750E-01     5.87799110E-01     1.23087260E-03
    9.10000030E-01     2.50000000E+00     1.72614980E+01     1.03280670E+00     4.90000000E-08     1.19873510E+01     1.19873990E+01     6.72613810E-03     6.10510770E-01     6.10513180E-01     3.42559400E-04
    9.10000030E-01     2.55000000E+00     1.76067280E+01     1.03280670E+00     4.90000000E-08     1.29424080E+01     1.29424580E+01     2.51269040E-03     6.33555760E-01     6.33558200E-01     1.23001000E-04
    9.10000030E-01     2.60000000E+00     1.79519580E+01     1.03280670E+00     4.90000000E-08     1.39516980E+01     1.39517500E+01     2.20572570E-02     6.56947210E-01     6.56949690E-01     1.03861580E-03
    9.10000030E-01     2.65000000E+00     1.82971880E+01     1.03280670E+00     4.90000000E-08     1.50161450E+01     1.50162010E+01     3.06761930E-02     6.80638960E-01     6.80641520E-01     1.39046430E-03
    9.10000030E-01     2.70000000E+00     1.86424180E+01     1.03280670E+00     4.90000000E-08     1.61369050E+01     1.61369640E+01     1.21119380E-02     7.04600300E-01     7.04602890E-01     5.28854500E-04
    9.10000030E-01     2.75000000E+00     1.89876480E+01     1.03280670E+00     4.90000000E-08     1.73162880E+01     1.73163500E+01     5.80168200E-04     7.28852270E-01     7.28854910E-01     2.44196000E-05
    9.10000030E-01     2.80000000E+00     1.93328780E+01     1.03280670E+00     4.90000000E-08     1.85565200E+01     1.85565860E+01     1.61387340E-02     7.53408610E-01     7.53411310E-01     6.55244700E-04
    9.10000030E-01     2.85000000E+00     1.96781080E+01     1.03280670E+00     4.90000000E-08     1.98589260E+01     1.98589960E+01     2.88396860E-02     7.78244650E-01     7.78247390E-01     1.13018860E-03
    9.10000030E-01     2.90000000E+00     2.00233380E+01     1.03280670E+00     4.90000000E-08     2.12246160E+01     2.12246890E+01     1.63592760E-02     8.03329930E-01     8.03332700E-01     6.19181800E-04
    9.10000030E-01     2.95000000E+00     2.03685680E+01     1.03280670E+00     4.90000000E-08     2.26552940E+01     2.26553720E+01     9.28139400E-04     8.28658880E-01     8.28661700E-01     3.39484000E-05
    9.10000030E-01     3.00000000E+00     2.07137980E+01     1.03280670E+00     4.90000000E-08     2.41532600E+01     2.41533420E+01     5.82308090E-03     8.54246790E-01     8.54249690E-01     2.05949300E-04
    9.10000030E-01     3.05000000E+00     2.10590280E+01     1.03280670E+00     4.90000000E-08     2.57204650E+01     2.57205500E+01     2.05241050E-02     8.80094390E-01     8.80097310E-01     7.02287000E-04
    9.10000030E-01     3.10000000E+00     2.14042580E+01     1.03280670E+00     4.90000000E-08     2.73578300E+01     2.73579190E+01     2.31236840E-02     9.06167280E-01     9.06170240E-01     7.65920600E-04
    9.10000030E-01     3.15000000E+00     2.17494880E+01     1.03280670E+00     4.90000000E-08     2.90663930E+01     2.90664870E+01     1.00633280E-02     9.32438380E-01     9.32441400E-01     3.22827600E-04
    9.10000030E-01     3.20000000E+00     2.20947180E+01     1.03280670E+00     4.90000000E-08     3.08485700E+01     3.08486690E+01     2.11485600E-04     9.58926240E-01     9.58929310E-01     6.57400000E-06
    9.10000030E-01     3.25000000E+00     2.24399480E+01     1.03280670E+00     4.90000000E-08     3.27067510E+01     3.27068550E+01     1.29907410E-02     9.85645620E-01     9.85648740E-01     3.91487000E-04
    9.10000030E-01     3.30000000E+00     2.27851770E+01     1.03280670E+00     4.90000000E-08     3.46416790E+01     3.46417880E+01     3.45607460E-02     1.01256090E+00     1.01256410E+00     1.01019530E-03
    9.10000030E-01     3.35000000E+00     2.31304070E+01     1.03280670E+00     4.90000000E-08     3.66540340E+01     3.66541480E+01     2.93497060E-02     1.03963830E+00     1.03964150E+00     8.32461700E-04
    9.10000030E-01     3.40000000E+00     2.34756370E+01     1.03280670E+00     4.90000000E-08     3.87461110E+01     3.87462290E+01     4.19679370E-03     1.06689180E+00     1.06689510E+00     1.15560600E-04
    9.10000030E-01     3.45000000E+00     2.38208670E+01     1.03280670E+00     4.90000000E-08     4.09203150E+01     4.09204400E+01     8.83124560E-03     1.09433650E+00     1.09433990E+00     2.36175000E-04
    9.10000030E-01     3.50000000E+00     2.41660970E+01     1.03280670E+00     4.90000000E-08     4.31775790E+01     4.31777080E+01     4.43850910E-02     1.12194690E+00     1.12195030E+00     1.15332350E-03
    9.10000030E-01     3.55000000E+00     2.45113270E+01     1.03280670E+00     4.90000000E-08     4.55185200E+01     4.55186540E+01     4.95898440E-02     1.14969210E+00     1.14969550E+00     1.25252430E-03
    9.10000030E-01     3.60000000E+00     2.48565570E+01     1.03280670E+00     4.90000000E-08     4.79448290E+01     4.79449700E+01     1.38630650E-02     1.17757040E+00     1.17757390E+00     3.40490000E-04
    9.10000030E-01     3.65000000E+00     2.52017870E+01     1.03280670E+00     4.90000000E-08     5.04587070E+01     5.04588540E+01     4.82343440E-03     1.20559240E+00     1.20559590E+00     1.15244700E-04
    9.10000030E-01     3.70000000E+00     2.55470170E+01     1.03280670E+00     4.90000000E-08     5.30616610E+01     5.30618140E+01     4.25242690E-02     1.23375100E+00     1.23375450E+00     9.88743200E-04
    9.10000030E-01     3.75000000E+00     2.58922470E+01     1.03280670E+00     4.90000000E-08     5.57543110E+01     5.57544700E+01     5.85220830E-02     1.26201940E+00     1.26202300E+00     1.32466890E-03
    9.10000030E-01     3.80000000E+00     2.62374770E+01     1.03280670E+00     4.90000000E-08     5.85374300E+01     5.85375960E+01     2.35032290E-02     1.29037690E+00     1.29038050E+00     5.18096200E-04
    9.10000030E-01     3.85000000E+00     2.65827070E+01     1.03280670E+00     4.90000000E-08     6.14129850E+01     6.14131580E+01     5.33135600E-04     1.31883010E+00     1.31883390E+00     1.14490000E-05
    9.10000030E-01     3.90000000E+00     2.69279370E+01     1.03280670E+00     4.90000000E-08     6.43831550E+01     6.43833340E+01     2.72659720E-02     1.34738950E+00     1.34739320E+00     5.70613300E-04
    9.10000030E-01     3.95000000E+00     2.72731670E+01     1.03280670E+00     4.90000000E-08     6.74484870E+01     6.74486730E+01     5.27112830E-02     1.37603070E+00     1.37603450E+00     1.07537390E-03
    9.10000030E-01     4.00000000E+00     2.76183970E+01     1.03280670E+00     4.90000000E-08     7.06088950E+01     7.06090890E+01     3.33180130E-02     1.40471930E+00     1.40472320E+00     6.62840800E-04
    9.10000030E-01     4.05000000E+00     2.79636270E+01     1.03280670E+00     4.90000000E-08     7.38661740E+01     7.38663750E+01     3.03212760E-03     1.43346030E+00     1.43346420E+00     5.88420000E-05
    9.10000030E-01     4.10000000E+00     2.83088570E+01     1.03280670E+00     4.90000000E-08     7.72228310E+01     7.72230390E+01     8.87088780E-03     1.46227190E+00     1.46227580E+00     1.67976900E-04
    9.10000030E-01     4.15000000E+00     2.86540870E+01     1.03280670E+00     4.90000000E-08     8.06792600E+01     8.06794750E+01     3.87637450E-02     1.49113110E+00     1.49113510E+00     7.16439700E-04
    9.10000030E-01     4.20000000E+00     2.89993170E+01     1.03280670E+00     4.90000000E-08     8.42350980E+01     8.42353200E+01     4.64056060E-02     1.52000360E+00     1.52000760E+00     8.37378800E-04
    9.10000030E-01     4.25000000E+00     2.93445470E+01     1.03280670E+00     4.90000000E-08     8.78918180E+01     8.78920510E+01     1.97638440E-02     1.54889050E+00     1.54889460E+00     3.48292100E-04
    9.10000030E-01     4.30000000E+00     2.96897770E+01     1.03280670E+00     4.90000000E-08     9.16514620E+01     9.16517000E+01     2.06232700E-04     1.57780230E+00     1.57780650E+00     3.55030000E-06
    9.10000030E-01     4.35000000E+00     3.00350070E+01     1.03280670E+00     4.90000000E-08     9.55146900E+01     9.55149380E+01     2.44564340E-02     1.60672580E+00     1.60673000E+00     4.11400400E-04
    9.10000030E-01     4.40000000E+00     3.03802370E+01     1.03280670E+00     4.90000000E-08     9.94815220E+01     9.94817800E+01     6.08539350E-02     1.63563800E+00     1.63564220E+00     1.00053760E-03
    9.10000030E-01     4.45000000E+00     3.07254670E+01     1.03280670E+00     4.90000000E-08     1.03552380E+02     1.03552650E+02     4.92843400E-02     1.66452450E+00     1.66452880E+00     7.92207700E-04
    9.10000030E-01     4.50000000E+00     3.10706970E+01     1.03280670E+00     4.90000000E-08     1.07728530E+02     1.07728810E+02     6.81182180E-03     1.69338550E+00     1.69338980E+00     1.07075100E-04
    9.10000030E-01     4.55000000E+00     3.14159270E+01     1.03280670E+00     4.90000000E-08     1.12011600E+02     1.12011880E+02     1.30319880E-02     1.72222670E+00     1.72223100E+00     2.00372400E-04
    9.10000030E-01     4.60000000E+00     3.17611570E+01     1.03280670E+00     4.90000000E-08     1.16401740E+02     1.16402030E+02     6.91856570E-02     1.75103140E+00     1.75103580E+00     1.04075980E-03
    9.10000030E-01     4.65000000E+00     3.21063860E+01     1.03280670E+00     4.90000000E-08     1.20897990E+02     1.20898300E+02     8.09008180E-02     1.77976760E+00     1.77977210E+00     1.19095990E-03
    9.10000030E-01     4.70000000E+00     3.24516160E+01     1.03280670E+00     4.90000000E-08     1.25501370E+02     1.25501690E+02     2.54523670E-02     1.80843490E+00     1.80843940E+00     3.66760500E-04
    9.10000030E-01     4.75000000E+00     3.27968460E+01     1.03280670E+00     4.90000000E-08     1.30214130E+02     1.30214450E+02     5.06539200E-03     1.83705010E+00     1.83705470E+00     7.14621000E-05
    9.10000030E-01     4.82500000E+00     3.33146910E+01     1.03280670E+00     4.90000000E-08     1.37500905E+02     1.37501240E+02     8.24109045E-02     1.87981590E+00     1.87982055E+00     1.12432660E-03
    9.10000030E-01     4.90000000E+00     3.38325360E+01     1.03280670E+00     4.90000000E-08     1.45003910E+02     1.45004260E+02     4.72231590E-02     1.92237300E+00     1.92237770E+00     6.26055700E-04
    9.10000030E-01     4.95000000E+00     3.41777660E+01     1.03280670E+00     4.90000000E-08     1.50152340E+02     1.50152710E+02     1.26673100E-03     1.95061620E+00     1.95062090E+00     1.64560000E-05
    9.10000030E-01     5.00000000E+00     3.45229960E+01     1.03280670E+00     4.90000000E-08     1.55410970E+02     1.55411340E+02     4.48898070E-02     1.97875380E+00     1.97875860E+00     5.71554800E-04
    9.10000030E-01     5.07500000E+00     3.50408410E+01     1.03280670E+00     4.90000000E-08     1.63516995E+02     1.63517390E+02     7.92748885E-02     2.02069550E+00     2.02070040E+00     9.81869200E-04
    9.10000030E-01     5.15000000E+00     3.55586860E+01     1.03280670E+00     4.90000000E-08     1.71841620E+02     1.71842030E+02     4.84082800E-03     2.06235780E+00     2.06236280E+00     5.80972000E-05
    9.10000030E-01     5.20000000E+00     3.59039160E+01     1.03280670E+00     4.90000000E-08     1.77538330E+02     1.77538760E+02     1.77193320E-02     2.08994840E+00     2.08995340E+00     2.08588700E-04
    9.10000030E-01     5.25000000E+00     3.62491460E+01     1.03280670E+00     4.90000000E-08     1.83344740E+02     1.83345180E+02     6.76843950E-02     2.11738560E+00     2.11739070E+00     7.81663900E-04
    9.10000030E-01     5.32500000E+00     3.67669910E+01     1.03280670E+00     4.90000000E-08     1.92270710E+02     1.92271165E+02     4.74163285E-02     2.15818595E+00     2.15819110E+00     5.34646700E-04
    9.10000030E-01     5.40000000E+00     3.72848360E+01     1.03280670E+00     4.90000000E-08     2.01414480E+02     2.01414950E+02     1.57285930E-03     2.19863570E+00     2.19864090E+00     1.71693000E-05
    9.10000030E-01     5.45000000E+00     3.76300660E+01     1.03280670E+00     4.90000000E-08     2.07655910E+02     2.07656400E+02     3.20455720E-02     2.22536580E+00     2.22537110E+00     3.43419600E-04
    9.10000030E-01     5.50000000E+00     3.79752960E+01     1.03280670E+00     4.90000000E-08     2.14003920E+02     2.14004420E+02     7.91706090E-02     2.25188630E+00     2.25189160E+00     8.33083900E-04
    9.10000030E-01     5.57500000E+00     3.84931410E+01     1.03280670E+00     4.90000000E-08     2.23738725E+02     2.23739250E+02     4.44858670E-02     2.29124015E+00     2.29124555E+00     4.58263100E-04
    9.10000030E-01     5.65000000E+00     3.90109860E+01     1.03280670E+00     4.90000000E-08     2.33688020E+02     2.33688570E+02     1.15313750E-02     2.33018110E+00     2.33018650E+00     1.14983200E-04
    9.10000030E-01     5.70000000E+00     3.93562160E+01     1.03280670E+00     4.90000000E-08     2.40460850E+02     2.40461410E+02     9.80698400E-02     2.35583450E+00     2.35584000E+00     9.60806400E-04
    9.10000030E-01     5.75000000E+00     3.97014460E+01     1.03280670E+00     4.90000000E-08     2.47336930E+02     2.47337510E+02     1.38645300E-01     2.38124120E+00     2.38124680E+00     1.33481040E-03
    9.10000030E-01     5.82500000E+00     4.02192910E+01     1.03280670E+00     4.90000000E-08     2.57858660E+02     2.57859260E+02     3.20306950E-02     2.41887135E+00     2.41887700E+00     3.02388200E-04
    9.10000030E-01     5.90000000E+00     4.07371360E+01     1.03280670E+00     4.90000000E-08     2.68585410E+02     2.68586030E+02     1.08712790E-01     2.45600080E+00     2.45600650E+00     9.94092400E-04
    9.10000030E-01     5.95000000E+00     4.10823660E+01     1.03280670E+00     4.90000000E-08     2.75870080E+02     2.75870710E+02     1.79858230E-01     2.48039460E+00     2.48040030E+00     1.61713580E-03
    9.10000030E-01     6.00000000E+00     4.14275950E+01     1.03280670E+00     4.90000000E-08     2.83253500E+02     2.83254150E+02     8.63787020E-02     2.50451070E+00     2.50451650E+00     7.63755400E-04
    9.10000030E-01     6.07500000E+00     4.19454400E+01     1.03280670E+00     4.90000000E-08     2.94526105E+02     2.94526780E+02     4.47504279E-02     2.54013855E+00     2.54014440E+00     3.83214100E-04
    9.10000030E-01     6.15000000E+00     4.24632850E+01     1.03280670E+00     4.90000000E-08     3.05991510E+02     3.05992210E+02     1.57145930E-01     2.57518990E+00     2.57519580E+00     1.32252240E-03
    9.10000030E-01     6.20000000E+00     4.28085150E+01     1.03280670E+00     4.90000000E-08     3.13759380E+02     3.13760100E+02     8.47828440E-02     2.59814540E+00     2.59815140E+00     7.02060800E-04
    9.10000030E-01     6.25000000E+00     4.31537450E+01     1.03280670E+00     4.90000000E-08     3.21621020E+02     3.21621760E+02     2.64925290E-03     2.62080380E+00     2.62080980E+00     2.15881000E-05
    9.10000030E-01     6.32500000E+00     4.36715900E+01     1.03280670E+00     4.90000000E-08     3.33597195E+02     3.33597965E+02     5.87627080E-02     2.65418025E+00     2.65418635E+00     4.65909700E-04
    9.10000030E-01     6.40000000E+00     4.41894350E+01     1.03280670E+00     4.90000000E-08     3.45748740E+02     3.45749530E+02     7.68296150E-02     2.68689550E+00     2.68690160E+00     5.97061200E-04
    9.10000030E-01     6.45000000E+00     4.45346650E+01     1.03280670E+00     4.90000000E-08     3.53965780E+02     3.53966590E+02     3.72971120E-02     2.70827000E+00     2.70827620E+00     2.85368400E-04
    9.10000030E-01     6.50000000E+00     4.48798950E+01     1.03280670E+00     4.90000000E-08     3.62268620E+02     3.62269440E+02     6.95527680E-03     2.72931780E+00     2.72932410E+00     5.24008000E-05
    9.10000030E-01     6.57500000E+00     4.53977400E+01     1.03280670E+00     4.90000000E-08     3.74886855E+02     3.74887715E+02     6.76277690E-02     2.76019880E+00     2.76020510E+00     4.95684800E-04
    9.10000030E-01     6.65000000E+00     4.59155850E+01     1.03280670E+00     4.90000000E-08     3.87663800E+02     3.87664690E+02     1.34695710E-01     2.79037180E+00     2.79037820E+00     9.69528500E-04
    9.10000030E-01     6.70000000E+00     4.62608150E+01     1.03280670E+00     4.90000000E-08     3.96285790E+02     3.96286700E+02     4.16436830E-02     2.81001740E+00     2.81002380E+00     2.95290600E-04
    9.10000030E-01     6.75000000E+00     4.66060450E+01     1.03280670E+00     4.90000000E-08     4.04983910E+02     4.04984840E+02     1.75721540E-02     2.82930870E+00     2.82931520E+00     1.22763000E-04
    9.10000030E-01     6.82500000E+00     4.71238900E+01     1.03280670E+00     4.90000000E-08     4.18174025E+02     4.18174985E+02     2.06799425E-01     2.85749650E+00     2.85750310E+00     1.41136500E-03
    9.10000030E-01     6.90000000E+00     4.76417350E+01     1.03280670E+00     4.90000000E-08     4.31502720E+02     4.31503710E+02     9.67983380E-02     2.88493120E+00     2.88493790E+00     6.47172200E-04
    9.10000030E-01     6.95000000E+00     4.79869650E+01     1.03280670E+00     4.90000000E-08     4.40479820E+02     4.40480840E+02     2.43198150E-02     2.90272920E+00     2.90273590E+00     1.60265800E-04
    9.10000030E-01     7.00000000E+00     4.83321950E+01     1.03280670E+00     4.90000000E-08     4.49520260E+02     4.49521300E+02     1.87685600E-01     2.92013750E+00     2.92014430E+00     1.21922810E-03
    9.10000030E-01     7.07500000E+00     4.88500400E+01     1.03280670E+00     4.90000000E-08     4.63200605E+02     4.63201675E+02     1.89339405E-01     2.94545415E+00     2.94546090E+00     1.20771640E-03
    9.10000030E-01     7.15000000E+00     4.93678850E+01     1.03280670E+00     4.90000000E-08     4.76999380E+02     4.77000490E+02     8.55543170E-03     2.96999590E+00     2.97000280E+00     5.32697000E-05
    9.10000030E-01     7.20000000E+00     4.97131140E+01     1.03280670E+00     4.90000000E-08     4.86272180E+02     4.86273300E+02     1.22089700E-01     2.98582630E+00     2.98583320E+00     7.49659700E-04
    9.10000030E-01     7.25000000E+00     5.00583440E+01     1.03280670E+00     4.90000000E-08     4.95595380E+02     4.95596530E+02     1.87680420E-01     3.00124430E+00     3.00125130E+00     1.13656180E-03
    9.10000030E-01     7.32500000E+00     5.05761890E+01     1.03280670E+00     4.90000000E-08     5.09677680E+02     5.09678870E+02     4.51432083E-02     3.02355765E+00     3.02356470E+00     2.69434700E-04
    9.10000030E-01     7.40000000E+00     5.10940340E+01     1.03280670E+00     4.90000000E-08     5.23852300E+02     5.23853520E+02     3.33600590E-02     3.04505770E+00     3.04506480E+00     1.93915900E-04
    9.10000030E-01     7.45000000E+00     5.14392640E+01     1.03280670E+00     4.90000000E-08     5.33357530E+02     5.33358780E+02     7.93443130E-02     3.05883470E+00     3.05884180E+00     4.55044000E-04
    9.10000030E-01     7.50000000E+00     5.17844940E+01     1.03280670E+00     4.90000000E-08     5.42900000E+02     5.42901280E+02     1.03919830E-01     3.07218550E+00     3.07219270E+00     5.88065900E-04
    9.10000030E-01     7.57500000E+00     5.23023390E+01     1.03280670E+00     4.90000000E-08     5.57285305E+02     5.57286620E+02     4.79807995E-02     3.09137650E+00     3.09138375E+00     2.67466800E-04
    9.10000030E-01     7.65000000E+00     5.28201840E+01     1.03280670E+00     4.90000000E-08     5.71735290E+02     5.71736640E+02     3.46978410E-02     3.10972680E+00     3.10973420E+00     1.88725100E-04
    9.10000030E-01     7.70000000E+00     5.31654140E+01     1.03280670E+00     4.90000000E-08     5.81403610E+02     5.81404990E+02     1.92425820E-01     3.12137820E+00     3.12138560E+00     1.03307540E-03
    9.10000030E-01     7.75000000E+00     5.35106440E+01     1.03280670E+00     4.90000000E-08     5.91096430E+02     5.91097840E+02     2.28407780E-01     3.13260080E+00     3.13260820E+00     1.21048000E-03
    9.10000030E-01     7.82500000E+00     5.40284890E+01     1.03280670E+00     4.90000000E-08     6.05680385E+02     6.05681835E+02     5.27085235E-02     3.14858870E+00     3.14859620E+00     2.74360800E-04
    9.10000030E-01     7.90000000E+00     5.45463340E+01     1.03280670E+00     4.90000000E-08     6.20296180E+02     6.20297660E+02     2.67277070E-01     3.16369810E+00     3.16370570E+00     1.36319390E-03
