Castricum,35256.0
Hoogvliet,34950.0
Gorinchem,34736.0
Uden,34601.0
IJsselstein,33886.0
Epe,33385.0
Sneek,32811.0
Geleen,32790.0
Maassluis,32780.0
Wijchen,32693.0
IJmuiden,31925.0
Papendrecht,31621.0
Oldenzaal,31410.0
Bussum,31334.0
Valkenswaard,31071.0
Meppel,30697.0
Ypenburg,30000.0
Winterswijk,29623.0
Boxtel,29511.0
Brunssum,29254.0
Leusden,29215.0
Best,29074.0
Krimpen aan den IJssel,29017.0
Delfzijl,28649.0
Barneveld,28640.0
Veendam,28155.0
Groot IJsselmonde,28120.0
Dronten,28073.0
Terneuzen,27930.0
Geldrop,27900.0
Uithoorn,26846.0
Culemborg,26826.0
Dalfsen,26575.0
Zaltbommel,26383.0
Zevenaar,26063.0
Oisterwijk,25980.0
Leiderdorp,25966.0
Geldermalsen,25734.0
Heemstede,25562.0
Beuningen,25557.0
Duiven,25469.0
Dongen,25464.0
Wassenaar,25353.0
Veghel,25352.0
Waddinxveen,25338.0
Ommoord,25150.0
Vught,25043.0
Hoensbroek,25000.0
Baarn,24584.0
Noordwijk-Binnen,24363.0
Diemen,24361.0
Haaksbergen,24137.0
Sliedrecht,23854.0
Steenbergen,23582.0
Oud-Beijerland,23569.0
Wierden,23244.0
Schijndel,23239.0
Nuenen,23223.0
Putten,23168.0
Loon op Zand,23000.0
Scheveningen,23000.0
Aalsmeer,22991.0
Goirle,22646.0
Voorschoten,22468.0
Losser,22431.0
Lisse,22321.0
Borssele,22285.0
Volendam,22000.0
Hellevoetsluis,21927.0
Elburg,21844.0
Hoogezand,21480.0
Brummen,21344.0
Oegstgeest,21149.0
Hendrik-Ido-Ambacht,21027.0
Geertruidenberg,20941.0
Leerdam,20758.0
Borne,20550.0
Heiloo,20510.0
Elst,20488.0
Tubbergen,20334.0
Tegelen,20190.0
Berkel en Rodenrijs,20189.0
Raalte,20015.0
Katwijk aan Zee,20010.0
Stadskanaal,20000.0
Cranendonck,19966.0
Vianen,19931.0
Tongelre,19680.0
Leek,19651.0
Lichtenvoorde,19590.0
Wisch,19496.0
Nunspeet,19496.0
Bodegraven,19395.0
's-Gravenzande,19190.0
Aalten,19141.0
Zeewolde,19022.0
Benthuizen,18959.0
Groesbeek,18741.0
Pijnacker,18695.0
Driebergen-Rijsenburg,18553.0
Winschoten,18506.0
Hillegom,18419.0
Alblasserdam,18348.0
Rhoon,18250.0
Eersel,18185.0
Bergeijk,18181.0
Rhenen,18061.0
Weesp,17802.0
Naaldwijk,17753.0
Velp,17669.0
Middelharnis,17554.0
Wijk bij Duurstede,17465.0
Enkhuizen,17365.0
Urk,17345.0
Steenwijk,17138.0
Naarden,17115.0
Sint-Oedenrode,16931.0
Zandvoort,16868.0
Korrewegwijk,16710.0
Gennep,16642.0
Bergschenhoek,16579.0
Merenwijk,16500.0
Eibergen,16493.0
Schiebroek,16305.0
Rijen,16230.0
Lindenholt,16121.0
Harlingen,16119.0
Hoge Vucht,16000.0
Gemert,15995.0
Harenkarspel,15941.0
Staphorst,15765.0
Sassenheim,15510.0
Mijdrecht,15230.0
Boskoop,15222.0
Dieren,14842.0
Bennekom,14810.0
Coevorden,14600.0
Breukelen,14498.0
Lopik,14013.0
Lombardijen,13785.0
Vreewijk,13745.0
Bloemhof,13715.0
Twello,13500.0
Dokkum,13145.0
Grave,12999.0
Franeker,12996.0
Joure,12902.0
Reeuwijk,12817.0
Heesch,12810.0
Wolvega,12730.0
Vaassen,12719.0
Korvel,12520.0
Lunteren,12510.0
Zuidwijk,12490.0
Rozenburg,12420.0
Boxmeer,12407.0
Appingedam,12364.0
Lochem,12360.0
Schoonhoven,12352.0
Vriezenveen,12310.0
Marsdijk,12241.0
Bemmel,12020.0
Klazienaveen,11919.0
Pendrecht,11885.0
Hattem,11876.0
Noordwijkerhout,11875.0
De Lier,11823.0
Ommen,11820.0
Eijsden,11795.0
Made,11795.0
Uitgeest,11794.0
Lunetten,11679.0
Goedereede,11597.0
Monster,11580.0
Laren,11508.0
Camminghaburen,11500.0
Doesburg,11480.0
Goor,11460.0
Woudenberg,11305.0
Stein,11290.0
Carnisse,11225.0
Werkendam,11204.0
Opmeer,11183.0
Oosterbeek,11138.0
Prinsenbeek,10720.0
Someren,10690.0
Hoogland,10587.0
Oosterpark,10550.0
Bleiswijk,10549.0
Zierikzee,10483.0
Oirschot,10393.0
Borculo,10373.0
Doorn,10330.0
Spangen,10285.0
Ermelo,10255.0
Hatert,10210.0
Eerbeek,10103.0
Lemmer,10050.0
's-Gravenland,10000.0
Leesten,10000.0
Haelen,9935.0
Bloemendaal,9900.0
Halsteren,9850.0
Oudewater,9836.0
Bladel,9785.0
Liesveld,9767.0
Burgum,9720.0
Voorthuizen,9710.0
Asten,9535.0
Nieuw-Lekkerland,9535.0
Beilen,9495.0
Veldhuizen,9460.0
Renkum,9421.0
Mierlo,9405.0
Hoek van Holland,9400.0
Haren,9375.0
Strijen,9371.0
Statenkwartier,9300.0
Kudelstaart,9250.0
Oosterwolde,9245.0
Warnsveld,9200.0
Lent,9160.0
Bolsward,9160.0
Heeze,9110.0
Bargeres,9060.0
Zaandijk,9040.0
Huizum,9000.0
De Bilt,8945.0
Heerde,8850.0
Scherpenzeel,8820.0
Arcen,8793.0
Slikkerveer,8750.0
Kapelle,8670.0
Sint Willebrord,8655.0
Princenhage,8535.0
Vroomshoop,8480.0
Beek,8415.0
Sappemeer,8298.0
Axel,8149.0
Emmer-Compascuum,8130.0
Lindenheuvel,8040.0
De Kruiskamp,8025.0
Rijnsburg,7990.0
Heeswijk-Dinther,7985.0
Ouderkerk aan de Amstel,7955.0
Budel,7895.0
Hilvarenbeek,7855.0
Angelslo,7840.0
Oosteinde,7780.0
Bedum,7765.0
Neede,7730.0
Groenewoud,7710.0
Udenhout,7650.0
Bolnes,7650.0
Heer,7615.0
Oude Pekela,7580.0
Tholen,7475.0
De Greiden,7470.0
Broekhoven,7420.0
Rheden,7400.0
Edam,7380.0
Emmerhout,7375.0
Honselersdijk,7366.0
Limmen,7300.0
Stiens,7300.0
Feijenoord,7275.0
Teteringen,7230.0
Elsloo,7220.0
Nederweert,7205.0
Meerhoven,7175.0
Randenbroek,7131.0
Zuidhorn,7075.0
Reusel,7055.0
Gorredijk,7040.0
Roden,7030.0
Hengstdal,7010.0
Vaals,6970.0
Hasselt,6959.0
Vleuten,6945.0
Abcoude,6920.0
Delden,6920.0
Delfshaven,6835.0
Zundert,6835.0
Overschie,6710.0
Panningen,6710.0
Peelo,6635.0
Raamsdonksveer,6590.0
Aalburg,6588.0
Kerkdriel,6580.0
Yerseke,6541.0
Scharn,6540.0
Amby,6535.0
Selwerd,6525.0
Berghem,6500.0
Den Burg,6485.0
Heino,6459.0
Eelde,6450.0
Waalre,6445.0
Heythuysen,6420.0
Leersum,6385.0
Orden,6385.0
Woudhuis,6375.0
De Doornakkers,6345.0
Bunnik,6315.0
De Drait,6310.0
Gilze,6300.0
Druten,6270.0
De Heeg,6255.0
Kortenhoef,6250.0
Driemanspolder,6250.0
Muiden,6223.0
Dauwendaele,6220.0
Zuid-Scharwoude,6165.0
Frankhuis,6145.0
Reuver,6140.0
Bilgaard,6105.0
De Reit,6105.0
Nistelrode,6090.0
Sint Pancras,6050.0
Helpman,6050.0
De Blaak,6005.0
Palenstein,6000.0
Emmermeer,5995.0
Schaijk,5970.0
Nieuw-Loosdrecht,5970.0
Ruurlo,5940.0
Katwijk aan den Rijn,5940.0
Duindorp,5935.0
Ouddorp,5930.0
Terheijden,5910.0
Schagen,5910.0
Matenveld,5895.0
Sleeuwijk,5859.0
Hoogerheide,5810.0
Poeldijk,5800.0
Zuiderburen,5790.0
Zelhem,5760.0
Wilnis,5715.0
Broek op Langedijk,5695.0
Obdam,5690.0
Maasbracht,5680.0
Noord-Scharwoude,5665.0
Kerkelanden,5655.0
Meerssen,5650.0
Wijhe,5640.0
Westervoort,5635.0
Gendt,5590.0
Damwâld,5560.0
Surhuisterveen,5550.0
Grou,5535.0
Helden,5530.0
Montfoort,5500.0
Bunde,5500.0
Boekel,5480.0
Odijk,5480.0
Opheusden,5460.0
Varsseveld,5450.0
Noord-Hofland,5445.0
Klundert,5405.0
Doornsteeg,5400.0
Grasrijk,5375.0
Ginneken,5370.0
Bavel,5360.0
Malberg,5345.0
Veldhoven,5340.0
Neder-Hardinxveld,5335.0
Oud Gastel,5305.0
Zandberg,5300.0
Coevering,5290.0
Zeelst,5280.0
Giessendam,5235.0
Kollum,5230.0
Matendonk,5225.0
Baarlo,5215.0
Woenselse Heide,5205.0
Vaartbroek,5200.0
Beek,5185.0
Meijel,5180.0
Marum,5170.0
Groenswaard,5160.0
Heusdenhout,5160.0
Vogelwijk,5155.0
Bennebroek,5140.0
Aarle-Rixtel,5125.0
Waspik,5120.0
Buitenpost,5120.0
Dinteloord,5105.0
Krakeel,5105.0
Amerongen,5085.0
Arnemuiden,5075.0
Blaricum,5060.0
Hoge Mors,5050.0
Maasbree,5045.0
Sevenum,5035.0
De Westereen,5030.0
Biddinghuizen,5010.0
Maasdijk,5000.0
Vogelkwartier,4975.0
Biesdonk,4970.0
Hapert,4955.0
Brukske,4955.0
Uithuizen,4935.0
Son,4930.0
Maartensdijk,4925.0
Matenhoeve,4915.0
Binnenstad,4900.0
Vorden,4900.0
Essesteijn,4900.0
Hoeven,4895.0
Gieten,4885.0
Gageldonk,4865.0
Fijnaart,4855.0
Silvolde,4850.0
Heteren,4805.0
Hippolytushoef,4800.0
Giessenburg,4800.0
Pernis,4785.0
Olst,4780.0
Soestdijk,4780.0
De Wijert,4765.0
Katendrecht,4755.0
Zeeland,4750.0
's-Heerenberg,4720.0
Duivendrecht,4720.0
Maarheeze,4715.0
Nieuw-Buinen,4705.0
Nieuw-Lotbroek,4691.0
Schinveld,4685.0
Woudrichem,4674.0
Voorhout,4670.0
Offenbeek,4660.0
Oostvoorne,4635.0
Heugem,4620.0
Maarn,4618.0
Driehuizen,4610.0
Schalkhaar,4610.0
Westerbork,4605.0
Wouw,4600.0
Nuth,4585.0
Munstergeleen,4580.0
Borger,4570.0
Bijvanck,4560.0
Maasland,4545.0
Ulvenhout,4520.0
Hurdegaryp,4510.0
Hengelo,4510.0
Stramproy,4510.0
Boven-Hardinxveld,4500.0
Dirksland,4500.0
Haastrecht,4500.0
Westerhaar-Vriezenveensewijk,4470.0
Keent,4465.0
Kesteren,4455.0
Ootmarsum,4450.0
Vliedberg,4445.0
De Kwakel,4435.0
Ven,4430.0
Terborg,4425.0
Oostburg,4410.0
Twekkelerveld,4395.0
Spakenburg,4375.0
Doorwerth,4370.0
Vredenburg,4370.0
Ten Boer,4355.0
Hedel,4350.0
Bocholtz,4340.0
Breskens,4335.0
Matendreef,4325.0
Hank,4323.0
Sprengenbos,4315.0
Eckart,4300.0
Peize,4295.0
Bleijerheide,4285.0
Numansdorp,4280.0
Warmond,4275.0
Spoorwijk,4255.0
Zonnemaat,4250.0
Berlicum,4250.0
Kalsdonk,4250.0
Oog in Al,4235.0
Zoeterwoude-Dorp,4230.0
Melle,4225.0
Wolfsbos,4215.0
Sluisoord,4205.0
Wisselaar,4200.0
Malburgen West,4200.0
Ochten,4185.0
Liempde,4170.0
Bakel,4140.0
Rijsbergen,4140.0
Krooswijk,4130.0
Ophoven,4105.0
Workum,4105.0
Middenbeemster,4070.0
Hilversumse Meent,4065.0
Theereheide,4045.0
Appelscha,4035.0
Bitswijk,4030.0
Ouderkerk aan den IJssel,4025.0
Harkema,4005.0
Geitenkamp,4005.0
Wapenveld,3995.0
Heel,3980.0
De Rijp,3980.0
Ekenrooi,3970.0
Quirijnstok,3970.0
Ossendrecht,3970.0
Strijp,3955.0
Vollenhove,3955.0
Naastenbest,3955.0
Herkenbosch,3935.0
Sint Annaparochie,3935.0
Valkenburg,3925.0
Vries,3915.0
Balk,3915.0
Bloemendaal,3905.0
Zuidlaren,3905.0
Nieuwe Pekela,3895.0
Westeinde,3890.0
Gendringen,3880.0
Ter Apel,3880.0
Geffen,3870.0
Enschot,3865.0
Loven,3865.0
Anklaar,3865.0
Sas van Gent,3856.0
Meteren,3855.0
Aldlân-Oost,3850.0
Schoonebeek,3845.0
Muschberg en Geestenberg,3836.0
Haaren,3835.0
Terwinselen,3820.0
Genoenhuis,3815.0
Ureterp,3810.0
Leuken,3805.0
Hunnerberg,3800.0
Welgelegen,3790.0
Markelo,3785.0
Brunnepe,3780.0
Sprenkelaar,3775.0
Besoijen,3770.0
Mariarade,3770.0
Heerjansdam,3770.0
Veltum,3765.0
Brakkenstein,3755.0
Molenhoek,3745.0
Vlietwijk,3745.0
Rolde,3740.0
Stolwijk,3730.0
Berkum,3720.0
Noordgeest,3700.0
Steyl,3695.0
Overveen,3685.0
Westenenk,3680.0
Zuid-Berghuizen,3680.0
Moesel,3675.0
Flevowijk,3675.0
Rucphen,3660.0
Nieuwendijk,3659.0
Paterswolde,3655.0
Melick,3650.0
Linne,3645.0
Wilhelminadorp,3645.0
Hoogwoud,3645.0
Schipluiden,3635.0
Overloon,3626.0
Sprundel,3625.0
Helvoirt,3625.0
Componistenkwartier,3615.0
Cuijk,3610.0
Noordwolde,3605.0
Belcrum,3605.0
Erp,3600.0
Oirsbeek,3600.0
Borgele,3580.0
Donk,3580.0
Vlokhoven,3570.0
Kwintsheul,3560.0
Volkel,3560.0
Jagershoef,3560.0
Urmond,3560.0
Gulpen,3560.0
Posterholt,3540.0
Kerschoten,3540.0
Lieshout,3530.0
Gorssel,3530.0
Terbregge,3525.0
De Goorn,3510.0
Nieuw-Beijerland,3510.0
Ameide,3500.0
Leende,3490.0
Klaaswaal,3490.0
Schutsboom,3490.0
Dronryp,3486.0
Beetsterzwaag,3485.0
Aalst,3480.0
Ugchelen,3475.0
't Hofke,3475.0
Lienden,3470.0
Baalder,3470.0
Vreeswijk,3460.0
Zesgehuchten,3460.0
Winkel,3460.0
Brummelhof,3455.0
Harskamp,3450.0
Den Dungen,3450.0
Overhoven,3450.0
Akkrum,3440.0
Putte,3440.0
Feanwâlden,3440.0
Linschoten,3435.0
Zonderwijk,3435.0
Renswoude,3420.0
Annen,3405.0
Kunrade,3405.0
Valkenburg,3400.0
Besterd,3395.0
Valthermond,3385.0
Breezand,3370.0
Spaubeek,3360.0
Lisserbroek,3360.0
Lakerlopen,3355.0
Grootegast,3350.0
Klarenbeek,3350.0
Zandweg-Oostwaard,3345.0
Sint Anthonis,3340.0
Othene,3325.0
Margraten,3320.0
Groot-Ammers,3305.0
Herten,3305.0
Dalen,3295.0
Jubbega,3295.0
Norg,3290.0
Eefde,3285.0
Makkum,3285.0
Sint Nicolaasga,3285.0
Oldebroek,3275.0
Maurik,3270.0
Geenhoven,3270.0
Salderes,3240.0
Hulsberg,3215.0
Wieringerwerf,3210.0
Berg,3200.0
De Mheen,3190.0
IJlst,3180.0
Spekholzerheide,3175.0
Heelsum,3175.0
Lievendaal,3175.0
Ens,3174.0
Oudkarspel,3170.0
Lauradorp,3170.0
Alphen,3160.0
Chevremont,3160.0
Middenmeer,3155.0
Stegeslag,3145.0
Ederveen,3100.0
Bruinisse,3100.0
Barger-Oosterveld,3090.0
Coendersborg,3075.0
Oostermeenthe,3075.0
Brinkhorst,3070.0
Staatsliedenkwartier,3065.0
Stadsfenne,3060.0
Havelte,3060.0
Matenhorst,3055.0
Oude Wetering,3055.0
Lobith,3045.0
Rijsoord,3045.0
Ammerzoden,3040.0
Voerendaal,3035.0
Kessel,3020.0
Bunschoten,3015.0
Tuikwerd,3005.0
Griffioen,3005.0
Veen,2991.0
Andelst,2990.0
Wildervank,2990.0
Oostendorp,2985.0
Zetten,2985.0
Zaamslag,2980.0
Beesd,2980.0
Arkel,2980.0
Raam,2965.0
Avenhorn,2945.0
Rivierenkwartier,2940.0
Driel,2940.0
Peij,2935.0
Haulerwijk,2935.0
Meezenbroek,2910.0
Waubach,2910.0
Siddeburen,2910.0
Nijkerkerveen,2905.0
Lith,2895.0
Koudekerke,2880.0
Hees,2875.0
Wemeldinge,2855.0
Burgemeesterswijk,2850.0
Kaalheide,2840.0
Leest,2840.0
Diessen,2815.0
Montfort,2815.0
Matengaarde,2810.0
Elspeet,2810.0
Sint Odiliënberg,2810.0
Nieuwe-Niedorp,2810.0
Kollumerzwaag,2805.0
Chaam,2805.0
Waterakkers,2805.0
Bleskensgraaf,2800.0
De Uithof,2790.0
Goutum,2790.0
Voldijn,2785.0
Uithuizermeeden,2775.0
Cothen,2765.0
Heesterakker,2765.0
Brielle,2765.0
Beusichem,2750.0
Giesbeek,2745.0
Zuid-Beijerland,2740.0
Kerensheide,2740.0
Someren-Eind,2725.0
Mook,2715.0
Almkerk,2715.0
Middelbeers,2715.0
Roelofarendsveen,2710.0
De Peulen,2700.0
Corlaer,2700.0
Menaam,2682.0
Nijenheim,2680.0
Koewacht,2656.0
Broek in Waterland,2655.0
Oranjewijk,2650.0
Belfort,2645.0
Gouderak,2635.0
Reitdiep,2625.0
Ruinen,2610.0
Adegeest,2610.0
Koudum,2600.0
Ulestraten,2595.0
Commandeurs,2595.0
Mekkelholt,2585.0
Baarle-Nassau,2585.0
Geldermalsen-West,2580.0
Sint-Michielsgestel,2580.0
Egmond-Binnen,2575.0
Limbricht,2575.0
Brakel,2555.0
Kerckebosch,2555.0
Beekbergen,2545.0
Wekerom,2540.0
Andel,2535.0
Berltsum,2530.0
Dussen,2528.0
West-Terschelling,2525.0
Stadbroek,2525.0
Grijpskerk,2520.0
Westkapelle,2515.0
De Heeze,2510.0
Duinzigt,2510.0
Egmond aan Zee,2505.0
Ospel,2505.0
Bredeweg,2500.0
Well,2500.0
Rugge,2495.0
De Wijk,2495.0
Harkstede,2490.0
't Zand,2485.0
Ruinerwold,2485.0
Neerbeek,2480.0
Luyksgestel,2465.0
Blaarthem,2465.0
Nieuwdorp,2445.0
De Rompert,2440.0
Oldemarkt,2435.0
De Hagen,2435.0
Tolkamer,2430.0
Born,2430.0
Dwingeloo,2430.0
Callantsoog,2420.0
Pottenberg,2415.0
Sluiskil,2411.0
Simpelveld,2405.0
Capelle-West,2400.0
Oud-Vossemeer,2400.0
Liessel,2395.0
Scheemda,2395.0
Heksenberg,2395.0
Holz,2390.0
Noardburgum,2385.0
Gronsveld,2380.0
Het Oostrik,2380.0
De Bouwhof,2380.0
Oostrum,2375.0
Limmel,2370.0
Haaften,2370.0
Tweede Exloërmond,2365.0
Loppersum,2365.0
De Hoven,2365.0
Meerveldhoven,2360.0
Herpen,2360.0
Grevenbicht,2355.0
Hallum,2355.0
Halfweg,2350.0
Oosterhout,2340.0
Vinkeveen,2340.0
Wanroij,2340.0
Halfweg,2330.0
's Gravenmoer,2315.0
Schimmert,2310.0
Ooyerhoek,2305.0
Zeddam,2305.0
Herwijnen,2305.0
Elden,2300.0
Thorn,2295.0
Bellingwolde,2290.0
Zevenhuizen,2290.0
Midwoud,2280.0
Angeren,2275.0
Nieuwerkerk,2275.0
Leunen,2270.0
Ysselsteyn,2260.0
Zuidbroek,2255.0
Hopel,2240.0
Nijrees,2235.0
Kop van Zuid,2235.0
Otterlo,2230.0
Oosterhoogebrug,2210.0
Eerschot,2210.0
Vondelwijk,2205.0
Gameren,2200.0
Zevenhoven,2200.0
Sleen,2200.0
Rossum,2190.0
Tinga,2190.0
Farmsum,2185.0
Kootstertille,2180.0
Pierik,2180.0
Gytsjerk,2175.0
Veenoord,2175.0
Diever,2175.0
Haps,2165.0
Baardwijk,2165.0
Den Oever,2145.0
Merum,2145.0
Nieuwkuijk,2140.0
Loenen,2135.0
Drumpt,2130.0
Giethoorn,2130.0
Lutjebroek,2120.0
Westdorpe,2113.0
Abbekerk,2110.0
Middelstum,2105.0
Haarsteeg,2100.0
Sint Philipsland,2095.0
Oosterzij,2095.0
Wijk aan Zee,2095.0
Beesel,2090.0
Ooij,2090.0
Pannerden,2085.0
Gracht,2080.0
Doornenburg,2075.0
Pathmos,2065.0
Wommels,2065.0
Oosterland,2060.0
Blijham,2060.0
Slochteren,2055.0
Milsbeek,2055.0
Wessem,2050.0
Villapark,2050.0
Oud-Loosdrecht,2035.0
Schoonoord,2030.0
Aduard,2030.0
Monnickendam,2015.0
Haanrade,2015.0
Buchten,2015.0
Passart,2010.0
Aardenburg,2005.0
Akert,2000.0
Valendries,2000.0
Berg en Bos,1995.0
Stepekolk,1995.0
Heeg,1995.0
Werkhoven,1990.0
Oerle,1990.0
Puth,1990.0
Berg,1985.0
Oudehaske,1980.0
Nieuw-Vossemeer,1975.0
Waarland,1970.0
Dorst,1965.0
Schagerbrug,1965.0
Wijlre,1960.0
Hoeven,1960.0
Broekhem,1960.0
Schilberg,1960.0
Vogelenzang,1955.0
Groessen,1955.0
Vlagtwedde,1955.0
Steenderen,1950.0
Warffum,1950.0
Berg en Dal,1949.0
Sluis,1935.0
Ferwert,1935.0
Onstwedde,1935.0
Standdaarbuiten,1930.0
Beringe,1925.0
De Domp,1925.0
Bosschenhoofd,1925.0
Raamsdonk,1920.0
Stompetoren,1920.0
Kadoelen,1915.0
Wagenberg,1905.0
Wanssum,1905.0
Berkhout,1905.0
Diepenheim,1900.0
Oostdorp,1900.0
Vijfhuizen,1895.0
Obbicht,1895.0
Oud-Caberg,1890.0
Midwolda,1885.0
Haamstede,1885.0
Deil,1880.0
Vuren,1880.0
Emmer-Erfscheidenveen,1875.0
Hoogkamp,1870.0
Uddel,1865.0
Rijswijk,1862.0
Budel-Schoot,1860.0
Vlodrop,1860.0
Haalderen,1850.0
Tricht,1850.0
Marken,1846.0
Opperdoes,1840.0
Odoorn,1835.0
Den Ham,1830.0
Esch,1820.0
Vledder,1815.0
Heechterp,1805.0
Landsmeer,1800.0
Wieringerwaard,1795.0
West-Souburg,1790.0
Oentsjerk,1790.0
Hoogeloon,1790.0
Kruisland,1785.0
IJzendijke,1785.0
Gasselternijveen,1780.0
Klimmen,1780.0
Mijnsheerenland,1775.0
Zeilberg,1775.0
Beegden,1765.0
Winkewijert,1760.0
Westmaas,1760.0
Kakert,1750.0
Ilpendam,1750.0
Amstenrade,1740.0
Waardenburg,1740.0
Gerwen,1735.0
Borgharen,1735.0
Baflo,1730.0
Laren,1730.0
Genderen,1730.0
Steenwijkerwold,1720.0
Merkelbeek,1720.0
Oudega,1715.0
Overasselt,1715.0
Ballast,1710.0
Langenoord,1695.0
Wagenborgen,1695.0
Kootwijkerbroek,1690.0
Oosterhesselen,1690.0
Brabander,1680.0
Obergum,1675.0
Leens,1675.0
Bosch en Duin,1675.0
Woolde,1670.0
Noordbroek,1665.0
Soerendonk,1660.0
Valburg,1660.0
Boornbergum,1660.0
Deest,1655.0
Huijbergen,1655.0
Elshout,1655.0
Giessen,1640.0
Petten,1640.0
Lichtenberg,1635.0
Westerhoven,1635.0
Onderdijk,1630.0
Vorstenbosch,1630.0
Opeinde,1630.0
Minnertsga,1625.0
Aalden,1625.0
Beersdal,1620.0
Tuk,1615.0
Noordeinde,1610.0
Nederwoud,1610.0
Kamperland,1610.0
Heijen,1610.0
Maaskantje,1610.0
Serooskerke,1605.0
Meerlo,1605.0
Scherpenisse,1605.0
Eexta,1605.0
Rijpwetering,1605.0
Muiderberg,1605.0
Westerzicht,1595.0
Leuth,1595.0
Schoonrewoerd,1595.0
Kloetinge,1595.0
Wolphaartsdijk,1595.0
Alverna,1595.0
Oudeschoot,1590.0
Rothem,1590.0
Ottersum,1585.0
Witmarsum,1585.0
Spierdijk,1585.0
Oranjewoud,1580.0
Twijzelerheide,1580.0
Ammerstol,1580.0
Aalst,1580.0
Zegge,1575.0
De Haven,1565.0
Groenekan,1565.0
Noordeloos,1560.0
Warga,1560.0
Doornspijk,1555.0
Oosterblokker,1555.0
Budschop,1550.0
Broeksittard,1550.0
Schinnen,1550.0
Malta,1545.0
Garyp,1545.0
Deuteren,1540.0
Scharnegoutum,1540.0
Budel-Dorplein,1540.0
Koningsbosch,1540.0
Goudswaard,1530.0
Tynaarlo,1530.0
Drogeham,1530.0
Sexbierum,1530.0
Exloo,1525.0
Aldeboarn,1525.0
Megen,1520.0
Orthen,1515.0
Hengevelde,1510.0
Weiteveen,1510.0
Stavenisse,1505.0
Oostkapelle,1505.0
Biesland,1505.0
Wolfheze,1505.0
Voorst,1505.0
Driemond,1500.0
Vrieheide,1500.0
Drachtstercompagnie,1500.0
Nederhemert,1496.0
Tivoli,1495.0
Kijkduin,1495.0
Reek,1495.0
Gasselte,1495.0
Gemonde,1490.0
Op Buuren,1490.0
Nederhemert-Noord,1490.0
Rozendaal,1485.0
Driebruggen,1485.0
Colijnsplaat,1485.0
Schildwolde,1485.0
Terschuur,1480.0
Hoogmade,1480.0
Dirkshorn,1480.0
De Knipe,1480.0
Bangert,1470.0
Klein Driene,1470.0
Epse,1470.0
Houthem,1470.0
Gouwsluis,1470.0
Etten,1470.0
Middelrode,1465.0
Ravenstein,1465.0
Lierop,1460.0
Duizel,1460.0
Zwaanshoek,1455.0
Hagestein,1450.0
Bakkeveen,1450.0
Nieuwehorne,1450.0
Babberich,1445.0
Meeden,1440.0
Austerlitz,1440.0
Hofgeest,1440.0
Holwerd,1435.0
Domburg,1435.0
Wolder,1425.0
Lepelstraat,1425.0
Ophemert,1425.0
Ubachsberg,1420.0
Abdissenbosch,1420.0
Riethoven,1420.0
Heusden,1415.0
Piershil,1410.0
Welberg,1410.0
Westlaren,1410.0
Nieuwkoop,1410.0
Nijnsel,1405.0
Lage Mierde,1405.0
Hulst,1405.0
Bredevoort,1405.0
Afferden,1405.0
Langenboom,1400.0
Nieuwland,1400.0
Milheeze,1400.0
Tytsjerk,1400.0
Binnenhof,1400.0
Niekerk,1390.0
Nieuwpoort,1390.0
