 0.23671000000E+03 0.97207728448E+03 0.24874899517E-03 0.55647788031E+04 0.18538778402E+04 0.25980236300E+07
 0.23686000000E+03 0.97243335786E+03 0.25236377479E-03 0.55304373416E+04 0.18538932146E+04 0.25974688365E+07
 0.23701000000E+03 0.97278329441E+03 0.25602549190E-03 0.54981949551E+04 0.18539086318E+04 0.25969190298E+07
 0.23716000000E+03 0.97312743508E+03 0.25973468510E-03 0.54677945667E+04 0.18539240918E+04 0.25963739149E+07
 0.23731000000E+03 0.97346607962E+03 0.26349189798E-03 0.54390188329E+04 0.18539395948E+04 0.25958332321E+07
 0.23746000000E+03 0.97379949278E+03 0.26729767923E-03 0.54116830409E+04 0.18539551408E+04 0.25952967518E+07
 0.23761000000E+03 0.97412790934E+03 0.27115258266E-03 0.53856294772E+04 0.18539707300E+04 0.25947642701E+07
 0.23776000000E+03 0.97445153836E+03 0.27505716731E-03 0.53607229198E+04 0.18539863622E+04 0.25942356050E+07
 0.23791000000E+03 0.97477056671E+03 0.27901199746E-03 0.53368469974E+04 0.18540020377E+04 0.25937105933E+07
 0.23806000000E+03 0.97508516210E+03 0.28301764275E-03 0.53139012248E+04 0.18540177565E+04 0.25931890881E+07
 0.23821000000E+03 0.97539547554E+03 0.28707467817E-03 0.52917985700E+04 0.18540335186E+04 0.25926709564E+07
 0.23836000000E+03 0.97570164358E+03 0.29118368416E-03 0.52704634444E+04 0.18540493242E+04 0.25921560776E+07
 0.23851000000E+03 0.97600379008E+03 0.29534524665E-03 0.52498300312E+04 0.18540651733E+04 0.25916443416E+07
 0.23866000000E+03 0.97630202785E+03 0.29955995709E-03 0.52298408875E+04 0.18540810659E+04 0.25911356473E+07
 0.23881000000E+03 0.97659646002E+03 0.30382841256E-03 0.52104457680E+04 0.18540970022E+04 0.25906299021E+07
 0.23896000000E+03 0.97688718117E+03 0.30815121574E-03 0.51916006312E+04 0.18541129822E+04 0.25901270200E+07
 0.23911000000E+03 0.97717427843E+03 0.31252897502E-03 0.51732667948E+04 0.18541290060E+04 0.25896269216E+07
 0.23926000000E+03 0.97745783231E+03 0.31696230453E-03 0.51554102164E+04 0.18541450737E+04 0.25891295326E+07
 0.23941000000E+03 0.97773791752E+03 0.32145182419E-03 0.51380008772E+04 0.18541611852E+04 0.25886347839E+07
 0.23956000000E+03 0.97801460363E+03 0.32599815975E-03 0.51210122531E+04 0.18541773408E+04 0.25881426102E+07
 0.23971000000E+03 0.97828795569E+03 0.33060194283E-03 0.51044208587E+04 0.18541935404E+04 0.25876529502E+07
 0.23986000000E+03 0.97855803471E+03 0.33526381102E-03 0.50882058540E+04 0.18542097841E+04 0.25871657459E+07
 0.24001000000E+03 0.97882489817E+03 0.33998440784E-03 0.50723487031E+04 0.18542260720E+04 0.25866809422E+07
 0.24016000000E+03 0.97908860037E+03 0.34476438288E-03 0.50568328795E+04 0.18542424042E+04 0.25861984867E+07
 0.24031000000E+03 0.97934919281E+03 0.34960439177E-03 0.50416436080E+04 0.18542587807E+04 0.25857183292E+07
 0.24046000000E+03 0.97960672452E+03 0.35450509628E-03 0.50267676420E+04 0.18542752016E+04 0.25852404217E+07
 0.24061000000E+03 0.97986124227E+03 0.35946716434E-03 0.50121930682E+04 0.18542916669E+04 0.25847647182E+07
 0.24076000000E+03 0.98011279090E+03 0.36449127010E-03 0.49979091367E+04 0.18543081768E+04 0.25842911741E+07
 0.24091000000E+03 0.98036141343E+03 0.36957809396E-03 0.49839061126E+04 0.18543247313E+04 0.25838197466E+07
 0.24106000000E+03 0.98060715132E+03 0.37472832264E-03 0.49701751463E+04 0.18543413304E+04 0.25833503942E+07
 0.24121000000E+03 0.98085004461E+03 0.37994264922E-03 0.49567081606E+04 0.18543579743E+04 0.25828830767E+07
 0.24136000000E+03 0.98109013205E+03 0.38522177316E-03 0.49434977514E+04 0.18543746630E+04 0.25824177550E+07
 0.24151000000E+03 0.98132745126E+03 0.39056640039E-03 0.49305371014E+04 0.18543913965E+04 0.25819543910E+07
 0.24166000000E+03 0.98156203879E+03 0.39597724335E-03 0.49178199048E+04 0.18544081750E+04 0.25814929478E+07
 0.24181000000E+03 0.98179393026E+03 0.40145502099E-03 0.49053403010E+04 0.18544249985E+04 0.25810333893E+07
 0.24196000000E+03 0.98202316042E+03 0.40700045890E-03 0.48930928176E+04 0.18544418670E+04 0.25805756801E+07
 0.24211000000E+03 0.98224976325E+03 0.41261428926E-03 0.48810723200E+04 0.18544587807E+04 0.25801197859E+07
 0.24226000000E+03 0.98247377200E+03 0.41829725099E-03 0.48692739677E+04 0.18544757396E+04 0.25796656729E+07
 0.24241000000E+03 0.98269521924E+03 0.42405008972E-03 0.48576931767E+04 0.18544927437E+04 0.25792133081E+07
 0.24256000000E+03 0.98291413694E+03 0.42987355788E-03 0.48463255864E+04 0.18545097932E+04 0.25787626591E+07
 0.24271000000E+03 0.98313055650E+03 0.43576841472E-03 0.48351670310E+04 0.18545268880E+04 0.25783136943E+07
 0.24286000000E+03 0.98334450877E+03 0.44173542640E-03 0.48242135147E+04 0.18545440283E+04 0.25778663826E+07
 0.24301000000E+03 0.98355602411E+03 0.44777536599E-03 0.48134611906E+04 0.18545612142E+04 0.25774206934E+07
 0.24316000000E+03 0.98376513240E+03 0.45388901356E-03 0.48029063424E+04 0.18545784456E+04 0.25769765969E+07
 0.24331000000E+03 0.98397186307E+03 0.46007715621E-03 0.47925453680E+04 0.18545957227E+04 0.25765340636E+07
 0.24346000000E+03 0.98417624512E+03 0.46634058813E-03 0.47823747669E+04 0.18546130455E+04 0.25760930646E+07
 0.24361000000E+03 0.98437830715E+03 0.47268011061E-03 0.47723911277E+04 0.18546304141E+04 0.25756535718E+07
 0.24376000000E+03 0.98457807733E+03 0.47909653218E-03 0.47625911190E+04 0.18546478286E+04 0.25752155571E+07
 0.24391000000E+03 0.98477558350E+03 0.48559066855E-03 0.47529714808E+04 0.18546652889E+04 0.25747789934E+07
 0.24406000000E+03 0.98497085309E+03 0.49216334274E-03 0.47435290173E+04 0.18546827953E+04 0.25743438537E+07
 0.24421000000E+03 0.98516391318E+03 0.49881538512E-03 0.47342605913E+04 0.18547003477E+04 0.25739101116E+07
 0.24436000000E+03 0.98535479050E+03 0.50554763341E-03 0.47251631189E+04 0.18547179462E+04 0.25734777413E+07
 0.24451000000E+03 0.98554351144E+03 0.51236093281E-03 0.47162335660E+04 0.18547355908E+04 0.25730467173E+07
 0.24466000000E+03 0.98573010205E+03 0.51925613597E-03 0.47074689444E+04 0.18547532817E+04 0.25726170145E+07
 0.24481000000E+03 0.98591458805E+03 0.52623410311E-03 0.46988663093E+04 0.18547710189E+04 0.25721886086E+07
 0.24496000000E+03 0.98609699482E+03 0.53329570203E-03 0.46904227570E+04 0.18547888025E+04 0.25717614752E+07
 0.24511000000E+03 0.98627734743E+03 0.54044180819E-03 0.46821354233E+04 0.18548066325E+04 0.25713355908E+07
 0.24526000000E+03 0.98645567063E+03 0.54767330473E-03 0.46740014819E+04 0.18548245090E+04 0.25709109320E+07
 0.24541000000E+03 0.98663198886E+03 0.55499108256E-03 0.46660181436E+04 0.18548424320E+04 0.25704874761E+07
 0.24556000000E+03 0.98680632621E+03 0.56239604038E-03 0.46581826553E+04 0.18548604017E+04 0.25700652006E+07
 0.24571000000E+03 0.98697870652E+03 0.56988908476E-03 0.46504922993E+04 0.18548784180E+04 0.25696440836E+07
 0.24586000000E+03 0.98714915327E+03 0.57747113017E-03 0.46429443935E+04 0.18548964811E+04 0.25692241033E+07
 0.24601000000E+03 0.98731768966E+03 0.58514309905E-03 0.46355362904E+04 0.18549145909E+04 0.25688052387E+07
 0.24616000000E+03 0.98748433857E+03 0.59290592188E-03 0.46282653774E+04 0.18549327477E+04 0.25683874688E+07
 0.24631000000E+03 0.98764912261E+03 0.60076053717E-03 0.46211290766E+04 0.18549509513E+04 0.25679707733E+07
 0.24646000000E+03 0.98781206405E+03 0.60870789161E-03 0.46141248450E+04 0.18549692020E+04 0.25675551321E+07
 0.24661000000E+03 0.98797318490E+03 0.61674894002E-03 0.46072501745E+04 0.18549874997E+04 0.25671405256E+07
 0.24676000000E+03 0.98813250684E+03 0.62488464551E-03 0.46005025917E+04 0.18550058445E+04 0.25667269344E+07
 0.24691000000E+03 0.98829005128E+03 0.63311597944E-03 0.45938796586E+04 0.18550242365E+04 0.25663143398E+07
 0.24706000000E+03 0.98844583934E+03 0.64144392154E-03 0.45873789721E+04 0.18550426758E+04 0.25659027230E+07
 0.24721000000E+03 0.98859989184E+03 0.64986945995E-03 0.45809981646E+04 0.18550611623E+04 0.25654920660E+07
 0.24736000000E+03 0.98875222932E+03 0.65839359125E-03 0.45747349041E+04 0.18550796962E+04 0.25650823508E+07
 0.24751000000E+03 0.98890287202E+03 0.66701732056E-03 0.45685868939E+04 0.18550982775E+04 0.25646735600E+07
 0.24766000000E+03 0.98905183992E+03 0.67574166156E-03 0.45625518733E+04 0.18551169063E+04 0.25642656763E+07
 0.24781000000E+03 0.98919915271E+03 0.68456763656E-03 0.45566276172E+04 0.18551355826E+04 0.25638586831E+07
 0.24796000000E+03 0.98934482979E+03 0.69349627657E-03 0.45508119361E+04 0.18551543066E+04 0.25634525638E+07
 0.24811000000E+03 0.98948889031E+03 0.70252862131E-03 0.45451026768E+04 0.18551730782E+04 0.25630473022E+07
 0.24826000000E+03 0.98963135313E+03 0.71166571935E-03 0.45394977214E+04 0.18551918975E+04 0.25626428826E+07
 0.24841000000E+03 0.98977223684E+03 0.72090862808E-03 0.45339949881E+04 0.18552107646E+04 0.25622392893E+07
 0.24856000000E+03 0.98991155977E+03 0.73025841382E-03 0.45285924306E+04 0.18552296795E+04 0.25618365071E+07
 0.24871000000E+03 0.99004933998E+03 0.73971615188E-03 0.45232880385E+04 0.18552486424E+04 0.25614345212E+07
 0.24886000000E+03 0.99018559526E+03 0.74928292658E-03 0.45180798365E+04 0.18552676532E+04 0.25610333169E+07
 0.24901000000E+03 0.99032034315E+03 0.75895983135E-03 0.45129658848E+04 0.18552867120E+04 0.25606328799E+07
 0.24916000000E+03 0.99045360094E+03 0.76874796876E-03 0.45079442789E+04 0.18553058189E+04 0.25602331962E+07
 0.24931000000E+03 0.99058538565E+03 0.77864845060E-03 0.45030131488E+04 0.18553249739E+04 0.25598342520E+07
 0.24946000000E+03 0.99071571406E+03 0.78866239792E-03 0.44981706596E+04 0.18553441772E+04 0.25594360338E+07
 0.24961000000E+03 0.99084460270E+03 0.79879094111E-03 0.44934150105E+04 0.18553634287E+04 0.25590385285E+07
 0.24976000000E+03 0.99097206785E+03 0.80903521994E-03 0.44887444351E+04 0.18553827285E+04 0.25586417231E+07
 0.24991000000E+03 0.99109812555E+03 0.81939638363E-03 0.44841572007E+04 0.18554020767E+04 0.25582456049E+07
 0.25006000000E+03 0.99122279161E+03 0.82987559092E-03 0.44796516081E+04 0.18554214733E+04 0.25578501616E+07
 0.25021000000E+03 0.99134608159E+03 0.84047401012E-03 0.44752259912E+04 0.18554409184E+04 0.25574553809E+07
 0.25036000000E+03 0.99146801083E+03 0.85119281915E-03 0.44708787167E+04 0.18554604121E+04 0.25570612510E+07
 0.25051000000E+03 0.99158859443E+03 0.86203320565E-03 0.44666081839E+04 0.18554799543E+04 0.25566677601E+07
 0.25066000000E+03 0.99170784727E+03 0.87299636699E-03 0.44624128238E+04 0.18554995453E+04 0.25562748969E+07
 0.25081000000E+03 0.99182578400E+03 0.88408351038E-03 0.44582910994E+04 0.18555191849E+04 0.25558826502E+07
 0.25096000000E+03 0.99194241905E+03 0.89529585288E-03 0.44542415045E+04 0.18555388733E+04 0.25554910089E+07
 0.25111000000E+03 0.99205776664E+03 0.90663462151E-03 0.44502625638E+04 0.18555586106E+04 0.25550999624E+07
 0.25126000000E+03 0.99217184078E+03 0.91810105329E-03 0.44463528326E+04 0.18555783967E+04 0.25547095001E+07
 0.25141000000E+03 0.99228465525E+03 0.92969639529E-03 0.44425108956E+04 0.18555982318E+04 0.25543196116E+07
 0.25156000000E+03 0.99239622363E+03 0.94142190471E-03 0.44387353672E+04 0.18556181159E+04 0.25539302870E+07
 0.25171000000E+03 0.99250655930E+03 0.95327884895E-03 0.44350248909E+04 0.18556380491E+04 0.25535415162E+07
 0.25186000000E+03 0.99261567543E+03 0.96526850567E-03 0.44313781383E+04 0.18556580314E+04 0.25531532895E+07
 0.25201000000E+03 0.99272358501E+03 0.97739216281E-03 0.44277938094E+04 0.18556780629E+04 0.25527655976E+07
 0.25216000000E+03 0.99283030080E+03 0.98965111872E-03 0.44242706316E+04 0.18556981435E+04 0.25523784310E+07
 0.25231000000E+03 0.99293583540E+03 0.10020466822E-02 0.44208073593E+04 0.18557182735E+04 0.25519917807E+07
 0.25246000000E+03 0.99304020121E+03 0.10145801725E-02 0.44174027739E+04 0.18557384528E+04 0.25516056377E+07
 0.25261000000E+03 0.99314341043E+03 0.10272529196E-02 0.44140556825E+04 0.18557586815E+04 0.25512199933E+07
 0.25276000000E+03 0.99324547509E+03 0.10400662639E-02 0.44107649180E+04 0.18557789597E+04 0.25508348388E+07
 0.25291000000E+03 0.99334640704E+03 0.10530215566E-02 0.44075293388E+04 0.18557992874E+04 0.25504501660E+07
 0.25306000000E+03 0.99344621793E+03 0.10661201598E-02 0.44043478275E+04 0.18558196646E+04 0.25500659664E+07
 0.25321000000E+03 0.99354491927E+03 0.10793634461E-02 0.44012192914E+04 0.18558400915E+04 0.25496822322E+07
 0.25336000000E+03 0.99364252237E+03 0.10927527994E-02 0.43981426614E+04 0.18558605680E+04 0.25492989553E+07
 0.25351000000E+03 0.99373903837E+03 0.11062896143E-02 0.43951168917E+04 0.18558810942E+04 0.25489161280E+07
 0.25366000000E+03 0.99383447827E+03 0.11199752965E-02 0.43921409595E+04 0.18559016703E+04 0.25485337428E+07
 0.25381000000E+03 0.99392885287E+03 0.11338112628E-02 0.43892138644E+04 0.18559222961E+04 0.25481517921E+07
 0.25396000000E+03 0.99402217283E+03 0.11477989412E-02 0.43863346278E+04 0.18559429719E+04 0.25477702688E+07
 0.25411000000E+03 0.99411444866E+03 0.11619397708E-02 0.43835022928E+04 0.18559636976E+04 0.25473891655E+07
 0.25426000000E+03 0.99420569068E+03 0.11762352021E-02 0.43807159234E+04 0.18559844733E+04 0.25470084755E+07
 0.25441000000E+03 0.99429590909E+03 0.11906866970E-02 0.43779746044E+04 0.18560052990E+04 0.25466281916E+07
 0.25456000000E+03 0.99438511392E+03 0.12052957288E-02 0.43752774407E+04 0.18560261748E+04 0.25462483073E+07
 0.25471000000E+03 0.99447331505E+03 0.12200637823E-02 0.43726235571E+04 0.18560471008E+04 0.25458688160E+07
 0.25486000000E+03 0.99456052224E+03 0.12349923537E-02 0.43700120976E+04 0.18560680770E+04 0.25454897111E+07
 0.25501000000E+03 0.99464674508E+03 0.12500829512E-02 0.43674422253E+04 0.18560891035E+04 0.25451109863E+07
 0.25516000000E+03 0.99473199301E+03 0.12653370943E-02 0.43649131218E+04 0.18561101803E+04 0.25447326354E+07
 0.25531000000E+03 0.99481627537E+03 0.12807563146E-02 0.43624239866E+04 0.18561313074E+04 0.25443546524E+07
 0.25546000000E+03 0.99489960132E+03 0.12963421553E-02 0.43599740374E+04 0.18561524850E+04 0.25439770311E+07
 0.25561000000E+03 0.99498197993E+03 0.13120961717E-02 0.43575625089E+04 0.18561737130E+04 0.25435997659E+07
 0.25576000000E+03 0.99506342009E+03 0.13280199310E-02 0.43551886529E+04 0.18561949916E+04 0.25432228508E+07
 0.25591000000E+03 0.99514393060E+03 0.13441150124E-02 0.43528517377E+04 0.18562163207E+04 0.25428462803E+07
 0.25606000000E+03 0.99522352011E+03 0.13603830072E-02 0.43505510481E+04 0.18562377005E+04 0.25424700489E+07
 0.25621000000E+03 0.99530219715E+03 0.13768255191E-02 0.43482858844E+04 0.18562591309E+04 0.25420941510E+07
 0.25636000000E+03 0.99537997014E+03 0.13934441638E-02 0.43460555626E+04 0.18562806121E+04 0.25417185815E+07
 0.25651000000E+03 0.99545684737E+03 0.14102405696E-02 0.43438594140E+04 0.18563021440E+04 0.25413433351E+07
 0.25666000000E+03 0.99553283699E+03 0.14272163768E-02 0.43416967844E+04 0.18563237268E+04 0.25409684066E+07
 0.25681000000E+03 0.99560794707E+03 0.14443732386E-02 0.43395670344E+04 0.18563453604E+04 0.25405937910E+07
 0.25696000000E+03 0.99568218554E+03 0.14617128206E-02 0.43374695385E+04 0.18563670450E+04 0.25402194835E+07
 0.25711000000E+03 0.99575556022E+03 0.14792368008E-02 0.43354036853E+04 0.18563887806E+04 0.25398454791E+07
 0.25726000000E+03 0.99582807883E+03 0.14969468702E-02 0.43333688766E+04 0.18564105672E+04 0.25394717731E+07
 0.25741000000E+03 0.99589974898E+03 0.15148447324E-02 0.43313645276E+04 0.18564324049E+04 0.25390983609E+07
 0.25756000000E+03 0.99597057815E+03 0.15329321038E-02 0.43293900665E+04 0.18564542937E+04 0.25387252379E+07
 0.25771000000E+03 0.99604057375E+03 0.15512107138E-02 0.43274449339E+04 0.18564762337E+04 0.25383523997E+07
 0.25786000000E+03 0.99610974305E+03 0.15696823047E-02 0.43255285828E+04 0.18564982249E+04 0.25379798417E+07
 0.25801000000E+03 0.99617809325E+03 0.15883486320E-02 0.43236404783E+04 0.18565202674E+04 0.25376075597E+07
 0.25816000000E+03 0.99624563143E+03 0.16072114640E-02 0.43217800971E+04 0.18565423613E+04 0.25372355495E+07
 0.25831000000E+03 0.99631236458E+03 0.16262725826E-02 0.43199469275E+04 0.18565645065E+04 0.25368638069E+07
 0.25846000000E+03 0.99637829958E+03 0.16455337826E-02 0.43181404689E+04 0.18565867031E+04 0.25364923277E+07
 0.25861000000E+03 0.99644344324E+03 0.16649968724E-02 0.43163602319E+04 0.18566089512E+04 0.25361211080E+07
 0.25876000000E+03 0.99650780226E+03 0.16846636737E-02 0.43146057375E+04 0.18566312509E+04 0.25357501439E+07
 0.25891000000E+03 0.99657138325E+03 0.17045360218E-02 0.43128765174E+04 0.18566536021E+04 0.25353794314E+07
 0.25906000000E+03 0.99663419272E+03 0.17246157653E-02 0.43111721132E+04 0.18566760049E+04 0.25350089668E+07
 0.25921000000E+03 0.99669623712E+03 0.17449047667E-02 0.43094920768E+04 0.18566984594E+04 0.25346387463E+07
 0.25936000000E+03 0.99675752277E+03 0.17654049021E-02 0.43078359697E+04 0.18567209656E+04 0.25342687663E+07
 0.25951000000E+03 0.99681805595E+03 0.17861180615E-02 0.43062033627E+04 0.18567435236E+04 0.25338990231E+07
 0.25966000000E+03 0.99687784283E+03 0.18070461486E-02 0.43045938363E+04 0.18567661334E+04 0.25335295133E+07
 0.25981000000E+03 0.99693688949E+03 0.18281910811E-02 0.43030069797E+04 0.18567887950E+04 0.25331602333E+07
 0.25996000000E+03 0.99699520195E+03 0.18495547909E-02 0.43014423912E+04 0.18568115086E+04 0.25327911797E+07
 0.26011000000E+03 0.99705278614E+03 0.18711392236E-02 0.42998996775E+04 0.18568342741E+04 0.25324223492E+07
 0.26026000000E+03 0.99710964790E+03 0.18929463394E-02 0.42983784539E+04 0.18568570916E+04 0.25320537384E+07
 0.26041000000E+03 0.99716579302E+03 0.19149781124E-02 0.42968783440E+04 0.18568799611E+04 0.25316853442E+07
 0.26056000000E+03 0.99722122718E+03 0.19372365312E-02 0.42953989793E+04 0.18569028828E+04 0.25313171634E+07
 0.26071000000E+03 0.99727595601E+03 0.19597235988E-02 0.42939399993E+04 0.18569258565E+04 0.25309491927E+07
 0.26086000000E+03 0.99732998506E+03 0.19824413325E-02 0.42925010511E+04 0.18569488825E+04 0.25305814292E+07
 0.26101000000E+03 0.99738331981E+03 0.20053917644E-02 0.42910817893E+04 0.18569719607E+04 0.25302138697E+07
 0.26116000000E+03 0.99743596565E+03 0.20285769411E-02 0.42896818759E+04 0.18569950911E+04 0.25298465115E+07
 0.26131000000E+03 0.99748792793E+03 0.20519989239E-02 0.42883009798E+04 0.18570182739E+04 0.25294793514E+07
 0.26146000000E+03 0.99753921192E+03 0.20756597889E-02 0.42869387772E+04 0.18570415091E+04 0.25291123866E+07
 0.26161000000E+03 0.99758982280E+03 0.20995616271E-02 0.42855949510E+04 0.18570647966E+04 0.25287456144E+07
 0.26176000000E+03 0.99763976571E+03 0.21237065443E-02 0.42842691908E+04 0.18570881366E+04 0.25283790319E+07
 0.26191000000E+03 0.99768904572E+03 0.21480966614E-02 0.42829611925E+04 0.18571115291E+04 0.25280126363E+07
 0.26206000000E+03 0.99773766782E+03 0.21727341146E-02 0.42816706585E+04 0.18571349742E+04 0.25276464251E+07
 0.26221000000E+03 0.99778563697E+03 0.21976210550E-02 0.42803972976E+04 0.18571584718E+04 0.25272803955E+07
 0.26236000000E+03 0.99783295803E+03 0.22227596490E-02 0.42791408243E+04 0.18571820221E+04 0.25269145450E+07
 0.26251000000E+03 0.99787963581E+03 0.22481520785E-02 0.42779009593E+04 0.18572056250E+04 0.25265488710E+07
 0.26266000000E+03 0.99792567508E+03 0.22738005406E-02 0.42766774288E+04 0.18572292807E+04 0.25261833709E+07
 0.26281000000E+03 0.99797108053E+03 0.22997072480E-02 0.42754699649E+04 0.18572529891E+04 0.25258180423E+07
 0.26296000000E+03 0.99801585679E+03 0.23258744290E-02 0.42742783052E+04 0.18572767504E+04 0.25254528828E+07
 0.26311000000E+03 0.99806000844E+03 0.23523043276E-02 0.42731021924E+04 0.18573005645E+04 0.25250878899E+07
 0.26326000000E+03 0.99810354001E+03 0.23789992034E-02 0.42719413749E+04 0.18573244314E+04 0.25247230613E+07
 0.26341000000E+03 0.99814645596E+03 0.24059613319E-02 0.42707956058E+04 0.18573483513E+04 0.25243583947E+07
 0.26356000000E+03 0.99818876071E+03 0.24331930044E-02 0.42696646435E+04 0.18573723242E+04 0.25239938878E+07
 0.26371000000E+03 0.99823045861E+03 0.24606965283E-02 0.42685482513E+04 0.18573963502E+04 0.25236295383E+07
 0.26386000000E+03 0.99827155396E+03 0.24884742270E-02 0.42674461971E+04 0.18574204291E+04 0.25232653440E+07
 0.26401000000E+03 0.99831205103E+03 0.25165284401E-02 0.42663582536E+04 0.18574445612E+04 0.25229013027E+07
 0.26416000000E+03 0.99835195402E+03 0.25448615233E-02 0.42652841981E+04 0.18574687464E+04 0.25225374123E+07
 0.26431000000E+03 0.99839126707E+03 0.25734758488E-02 0.42642238123E+04 0.18574929849E+04 0.25221736706E+07
 0.26446000000E+03 0.99842999428E+03 0.26023738049E-02 0.42631768823E+04 0.18575172765E+04 0.25218100756E+07
 0.26461000000E+03 0.99846813971E+03 0.26315577967E-02 0.42621431984E+04 0.18575416214E+04 0.25214466253E+07
 0.26476000000E+03 0.99850570737E+03 0.26610302455E-02 0.42611225551E+04 0.18575660197E+04 0.25210833175E+07
 0.26491000000E+03 0.99854270121E+03 0.26907935896E-02 0.42601147511E+04 0.18575904713E+04 0.25207201503E+07
 0.26506000000E+03 0.99857912514E+03 0.27208502837E-02 0.42591195888E+04 0.18576149763E+04 0.25203571218E+07
 0.26521000000E+03 0.99861498303E+03 0.27512027994E-02 0.42581368748E+04 0.18576395347E+04 0.25199942300E+07
 0.26536000000E+03 0.99865027869E+03 0.27818536254E-02 0.42571664192E+04 0.18576641466E+04 0.25196314730E+07
 0.26551000000E+03 0.99868501591E+03 0.28128052670E-02 0.42562080359E+04 0.18576888120E+04 0.25192688489E+07
 0.26566000000E+03 0.99871919840E+03 0.28440602468E-02 0.42552615426E+04 0.18577135310E+04 0.25189063559E+07
 0.26581000000E+03 0.99875282986E+03 0.28756211045E-02 0.42543267604E+04 0.18577383035E+04 0.25185439921E+07
 0.26596000000E+03 0.99878591394E+03 0.29074903969E-02 0.42534035138E+04 0.18577631297E+04 0.25181817559E+07
 0.26611000000E+03 0.99881845423E+03 0.29396706982E-02 0.42524916307E+04 0.18577880096E+04 0.25178196453E+07
 0.26626000000E+03 0.99885045430E+03 0.29721646000E-02 0.42515909424E+04 0.18578129432E+04 0.25174576586E+07
 0.26641000000E+03 0.99888191767E+03 0.30049747112E-02 0.42507012835E+04 0.18578379306E+04 0.25170957942E+07
 0.26656000000E+03 0.99891284783E+03 0.30381036586E-02 0.42498224916E+04 0.18578629717E+04 0.25167340503E+07
 0.26671000000E+03 0.99894324820E+03 0.30715540864E-02 0.42489544073E+04 0.18578880667E+04 0.25163724253E+07
 0.26686000000E+03 0.99897312221E+03 0.31053286564E-02 0.42480968745E+04 0.18579132155E+04 0.25160109175E+07
 0.26701000000E+03 0.99900247321E+03 0.31394300485E-02 0.42472497399E+04 0.18579384183E+04 0.25156495253E+07
 0.26716000000E+03 0.99903130452E+03 0.31738609603E-02 0.42464128530E+04 0.18579636750E+04 0.25152882470E+07
 0.26731000000E+03 0.99905961945E+03 0.32086241074E-02 0.42455860663E+04 0.18579889857E+04 0.25149270812E+07
 0.26746000000E+03 0.99908742124E+03 0.32437222237E-02 0.42447692349E+04 0.18580143504E+04 0.25145660262E+07
 0.26761000000E+03 0.99911471311E+03 0.32791580608E-02 0.42439622167E+04 0.18580397692E+04 0.25142050806E+07
 0.26776000000E+03 0.99914149825E+03 0.33149343891E-02 0.42431648722E+04 0.18580652420E+04 0.25138442427E+07
 0.26791000000E+03 0.99916777980E+03 0.33510539968E-02 0.42423770645E+04 0.18580907690E+04 0.25134835112E+07
