 0.18676000000E+03 0.92749002284E+03 0.21444934619E-06 0.14761329805E+04 0.18506606754E+04 0.28288050830E+07
 0.18691000000E+03 0.92747520455E+03 0.21999600382E-06 0.14771706408E+04 0.18506661091E+04 0.28288611784E+07
 0.18706000000E+03 0.92746037022E+03 0.22567685376E-06 0.14782084701E+04 0.18506715599E+04 0.28289171189E+07
 0.18721000000E+03 0.92744551987E+03 0.23149491103E-06 0.14792464683E+04 0.18506770279E+04 0.28289729043E+07
 0.18736000000E+03 0.92743065351E+03 0.23745325298E-06 0.14802846354E+04 0.18506825131E+04 0.28290285348E+07
 0.18751000000E+03 0.92741577116E+03 0.24355502048E-06 0.14813229716E+04 0.18506880156E+04 0.28290840103E+07
 0.18766000000E+03 0.92740087282E+03 0.24980341909E-06 0.14823614767E+04 0.18506935355E+04 0.28291393307E+07
 0.18781000000E+03 0.92738595851E+03 0.25620172029E-06 0.14834001508E+04 0.18506990729E+04 0.28291944960E+07
 0.18796000000E+03 0.92737102826E+03 0.26275326269E-06 0.14844389940E+04 0.18507046278E+04 0.28292495062E+07
 0.18811000000E+03 0.92735608206E+03 0.26946145330E-06 0.14854780061E+04 0.18507102002E+04 0.28293043613E+07
 0.18826000000E+03 0.92734111994E+03 0.27632976878E-06 0.14865171873E+04 0.18507157904E+04 0.28293590612E+07
 0.18841000000E+03 0.92732614190E+03 0.28336175678E-06 0.14875565375E+04 0.18507213982E+04 0.28294136060E+07
 0.18856000000E+03 0.92731114797E+03 0.29056103721E-06 0.14885960567E+04 0.18507270238E+04 0.28294679956E+07
 0.18871000000E+03 0.92729613815E+03 0.29793130358E-06 0.14896357450E+04 0.18507326673E+04 0.28295222299E+07
 0.18886000000E+03 0.92728111246E+03 0.30547632440E-06 0.14906756022E+04 0.18507383288E+04 0.28295763090E+07
 0.18901000000E+03 0.92726607091E+03 0.31319994450E-06 0.14917156284E+04 0.18507440082E+04 0.28296302328E+07
 0.18916000000E+03 0.92725101352E+03 0.32110608650E-06 0.14927558235E+04 0.18507497057E+04 0.28296840013E+07
 0.18931000000E+03 0.92723594030E+03 0.32919875219E-06 0.14937961876E+04 0.18507554214E+04 0.28297376145E+07
 0.18946000000E+03 0.92722085127E+03 0.33748202401E-06 0.14948367207E+04 0.18507611552E+04 0.28297910724E+07
 0.18961000000E+03 0.92720574643E+03 0.34596006649E-06 0.14958774226E+04 0.18507669073E+04 0.28298443748E+07
 0.18976000000E+03 0.92719062581E+03 0.35463712780E-06 0.14969182934E+04 0.18507726778E+04 0.28298975219E+07
 0.18991000000E+03 0.92717548941E+03 0.36351754121E-06 0.14979593331E+04 0.18507784667E+04 0.28299505136E+07
 0.19006000000E+03 0.92716033725E+03 0.37260572670E-06 0.14990005416E+04 0.18507842741E+04 0.28300033498E+07
 0.19021000000E+03 0.92714516935E+03 0.38190619249E-06 0.15000419189E+04 0.18507901001E+04 0.28300560305E+07
 0.19036000000E+03 0.92712998571E+03 0.39142353666E-06 0.15010834649E+04 0.18507959447E+04 0.28301085557E+07
 0.19051000000E+03 0.92711478635E+03 0.40116244877E-06 0.15021251797E+04 0.18508018080E+04 0.28301609255E+07
 0.19066000000E+03 0.92709957129E+03 0.41112771148E-06 0.15031670631E+04 0.18508076901E+04 0.28302131396E+07
 0.19081000000E+03 0.92708434054E+03 0.42132420230E-06 0.15042091152E+04 0.18508135910E+04 0.28302651982E+07
 0.19096000000E+03 0.92706909411E+03 0.43175689520E-06 0.15052513358E+04 0.18508195109E+04 0.28303171012E+07
 0.19111000000E+03 0.92705383202E+03 0.44243086243E-06 0.15062937250E+04 0.18508254497E+04 0.28303688486E+07
 0.19126000000E+03 0.92703855427E+03 0.45335127620E-06 0.15073362827E+04 0.18508314076E+04 0.28304204403E+07
 0.19141000000E+03 0.92702326090E+03 0.46452341054E-06 0.15083790088E+04 0.18508373846E+04 0.28304718764E+07
 0.19156000000E+03 0.92700795189E+03 0.47595264306E-06 0.15094219033E+04 0.18508433809E+04 0.28305231568E+07
 0.19171000000E+03 0.92699262729E+03 0.48764445680E-06 0.15104649661E+04 0.18508493964E+04 0.28305742814E+07
 0.19186000000E+03 0.92697728708E+03 0.49960444214E-06 0.15115081972E+04 0.18508554313E+04 0.28306252503E+07
 0.19201000000E+03 0.92696193130E+03 0.51183829866E-06 0.15125515964E+04 0.18508614856E+04 0.28306760635E+07
 0.19216000000E+03 0.92694655995E+03 0.52435183711E-06 0.15135951639E+04 0.18508675594E+04 0.28307267208E+07
 0.19231000000E+03 0.92693117304E+03 0.53715098133E-06 0.15146388994E+04 0.18508736527E+04 0.28307772223E+07
 0.19246000000E+03 0.92691577060E+03 0.55024177028E-06 0.15156828029E+04 0.18508797657E+04 0.28308275680E+07
 0.19261000000E+03 0.92690035263E+03 0.56363036006E-06 0.15167268743E+04 0.18508858984E+04 0.28308777578E+07
 0.19276000000E+03 0.92688491915E+03 0.57732302595E-06 0.15177711136E+04 0.18508920509E+04 0.28309277917E+07
 0.19291000000E+03 0.92686947017E+03 0.59132616449E-06 0.15188155207E+04 0.18508982233E+04 0.28309776697E+07
 0.19306000000E+03 0.92685400570E+03 0.60564629566E-06 0.15198600954E+04 0.18509044156E+04 0.28310273917E+07
 0.19321000000E+03 0.92683852577E+03 0.62029006496E-06 0.15209048379E+04 0.18509106279E+04 0.28310769578E+07
 0.19336000000E+03 0.92682303038E+03 0.63526424565E-06 0.15219497478E+04 0.18509168603E+04 0.28311263679E+07
 0.19351000000E+03 0.92680751954E+03 0.65057574092E-06 0.15229948253E+04 0.18509231128E+04 0.28311756219E+07
 0.19366000000E+03 0.92679199328E+03 0.66623158623E-06 0.15240400701E+04 0.18509293855E+04 0.28312247200E+07
 0.19381000000E+03 0.92677645160E+03 0.68223895150E-06 0.15250854822E+04 0.18509356786E+04 0.28312736619E+07
 0.19396000000E+03 0.92676089452E+03 0.69860514352E-06 0.15261310615E+04 0.18509419920E+04 0.28313224477E+07
 0.19411000000E+03 0.92674532206E+03 0.71533760824E-06 0.15271768079E+04 0.18509483259E+04 0.28313710775E+07
 0.19426000000E+03 0.92672973421E+03 0.73244393324E-06 0.15282227214E+04 0.18509546803E+04 0.28314195510E+07
 0.19441000000E+03 0.92671413101E+03 0.74993185010E-06 0.15292688018E+04 0.18509610553E+04 0.28314678684E+07
 0.19456000000E+03 0.92669851246E+03 0.76780923691E-06 0.15303150490E+04 0.18509674510E+04 0.28315160297E+07
 0.19471000000E+03 0.92668287858E+03 0.78608412077E-06 0.15313614629E+04 0.18509738674E+04 0.28315640346E+07
 0.19486000000E+03 0.92666722938E+03 0.80476468032E-06 0.15324080435E+04 0.18509803047E+04 0.28316118834E+07
 0.19501000000E+03 0.92665156488E+03 0.82385924834E-06 0.15334547906E+04 0.18509867628E+04 0.28316595759E+07
 0.19516000000E+03 0.92663588508E+03 0.84337631440E-06 0.15345017041E+04 0.18509932419E+04 0.28317071120E+07
 0.19531000000E+03 0.92662019001E+03 0.86332452747E-06 0.15355487839E+04 0.18509997421E+04 0.28317544919E+07
 0.19546000000E+03 0.92660447967E+03 0.88371269867E-06 0.15365960299E+04 0.18510062633E+04 0.28318017154E+07
 0.19561000000E+03 0.92658875408E+03 0.90454980397E-06 0.15376434421E+04 0.18510128058E+04 0.28318487825E+07
 0.19576000000E+03 0.92657301325E+03 0.92584498704E-06 0.15386910202E+04 0.18510193695E+04 0.28318956932E+07
 0.19591000000E+03 0.92655725720E+03 0.94760756202E-06 0.15397387642E+04 0.18510259546E+04 0.28319424476E+07
 0.19606000000E+03 0.92654148595E+03 0.96984701641E-06 0.15407866739E+04 0.18510325611E+04 0.28319890454E+07
 0.19621000000E+03 0.92652569949E+03 0.99257301399E-06 0.15418347493E+04 0.18510391891E+04 0.28320354868E+07
 0.19636000000E+03 0.92650989786E+03 0.10157953978E-05 0.15428829902E+04 0.18510458387E+04 0.28320817717E+07
 0.19651000000E+03 0.92649408105E+03 0.10395241930E-05 0.15439313965E+04 0.18510525099E+04 0.28321279000E+07
 0.19666000000E+03 0.92647824910E+03 0.10637696101E-05 0.15449799681E+04 0.18510592029E+04 0.28321738719E+07
 0.19681000000E+03 0.92646240200E+03 0.10885420480E-05 0.15460287049E+04 0.18510659176E+04 0.28322196871E+07
 0.19696000000E+03 0.92644653977E+03 0.11138520971E-05 0.15470776067E+04 0.18510726543E+04 0.28322653457E+07
 0.19711000000E+03 0.92643066244E+03 0.11397105424E-05 0.15481266733E+04 0.18510794129E+04 0.28323108477E+07
 0.19726000000E+03 0.92641477000E+03 0.11661283669E-05 0.15491759048E+04 0.18510861935E+04 0.28323561931E+07
 0.19741000000E+03 0.92639886247E+03 0.11931167547E-05 0.15502253009E+04 0.18510929962E+04 0.28324013818E+07
 0.19756000000E+03 0.92638293988E+03 0.12206870944E-05 0.15512748615E+04 0.18510998211E+04 0.28324464137E+07
 0.19771000000E+03 0.92636700222E+03 0.12488509825E-05 0.15523245865E+04 0.18511066682E+04 0.28324912890E+07
 0.19786000000E+03 0.92635104952E+03 0.12776202269E-05 0.15533744757E+04 0.18511135377E+04 0.28325360075E+07
 0.19801000000E+03 0.92633508179E+03 0.13070068500E-05 0.15544245290E+04 0.18511204296E+04 0.28325805692E+07
 0.19816000000E+03 0.92631909904E+03 0.13370230927E-05 0.15554747464E+04 0.18511273440E+04 0.28326249741E+07
 0.19831000000E+03 0.92630310129E+03 0.13676814178E-05 0.15565251275E+04 0.18511342810E+04 0.28326692222E+07
 0.19846000000E+03 0.92628708855E+03 0.13989945134E-05 0.15575756723E+04 0.18511412406E+04 0.28327133134E+07
 0.19861000000E+03 0.92627106083E+03 0.14309752968E-05 0.15586263807E+04 0.18511482229E+04 0.28327572477E+07
 0.19876000000E+03 0.92625501815E+03 0.14636369183E-05 0.15596772525E+04 0.18511552280E+04 0.28328010251E+07
 0.19891000000E+03 0.92623896052E+03 0.14969927647E-05 0.15607282875E+04 0.18511622560E+04 0.28328446456E+07
 0.19906000000E+03 0.92622288795E+03 0.15310564633E-05 0.15617794856E+04 0.18511693069E+04 0.28328881092E+07
 0.19921000000E+03 0.92620680046E+03 0.15658418859E-05 0.15628308468E+04 0.18511763809E+04 0.28329314157E+07
 0.19936000000E+03 0.92619069806E+03 0.16013631527E-05 0.15638823707E+04 0.18511834780E+04 0.28329745652E+07
 0.19951000000E+03 0.92617458077E+03 0.16376346359E-05 0.15649340573E+04 0.18511905982E+04 0.28330175577E+07
 0.19966000000E+03 0.92615844859E+03 0.16746709645E-05 0.15659859064E+04 0.18511977418E+04 0.28330603932E+07
 0.19981000000E+03 0.92614230155E+03 0.17124870277E-05 0.15670379178E+04 0.18512049086E+04 0.28331030715E+07
 0.19996000000E+03 0.92612613966E+03 0.17510979795E-05 0.15680900915E+04 0.18512120989E+04 0.28331455928E+07
 0.20011000000E+03 0.92610996292E+03 0.17905192428E-05 0.15691424272E+04 0.18512193127E+04 0.28331879569E+07
 0.20026000000E+03 0.92609377136E+03 0.18307665137E-05 0.15701949247E+04 0.18512265500E+04 0.28332301638E+07
 0.20041000000E+03 0.92607756498E+03 0.18718557660E-05 0.15712475841E+04 0.18512338110E+04 0.28332722135E+07
 0.20056000000E+03 0.92606134380E+03 0.19138032552E-05 0.15723004049E+04 0.18512410958E+04 0.28333141060E+07
 0.20071000000E+03 0.92604510784E+03 0.19566255235E-05 0.15733533872E+04 0.18512484043E+04 0.28333558413E+07
 0.20086000000E+03 0.92602885710E+03 0.20003394039E-05 0.15744065308E+04 0.18512557367E+04 0.28333974193E+07
 0.20101000000E+03 0.92601259161E+03 0.20449620251E-05 0.15754598354E+04 0.18512630931E+04 0.28334388400E+07
 0.20116000000E+03 0.92599631137E+03 0.20905108160E-05 0.15765133009E+04 0.18512704735E+04 0.28334801034E+07
 0.20131000000E+03 0.92598001639E+03 0.21370035105E-05 0.15775669272E+04 0.18512778781E+04 0.28335212095E+07
 0.20146000000E+03 0.92596370670E+03 0.21844581524E-05 0.15786207141E+04 0.18512853068E+04 0.28335621581E+07
 0.20161000000E+03 0.92594738230E+03 0.22328931000E-05 0.15796746614E+04 0.18512927599E+04 0.28336029494E+07
 0.20176000000E+03 0.92593104322E+03 0.22823270311E-05 0.15807287689E+04 0.18513002373E+04 0.28336435832E+07
 0.20191000000E+03 0.92591468945E+03 0.23327789482E-05 0.15817830365E+04 0.18513077391E+04 0.28336840596E+07
 0.20206000000E+03 0.92589832102E+03 0.23842681835E-05 0.15828374640E+04 0.18513152654E+04 0.28337243785E+07
 0.20221000000E+03 0.92588193794E+03 0.24368144038E-05 0.15838920512E+04 0.18513228164E+04 0.28337645399E+07
 0.20236000000E+03 0.92586554022E+03 0.24904376159E-05 0.15849467980E+04 0.18513303920E+04 0.28338045438E+07
 0.20251000000E+03 0.92584912787E+03 0.25451581720E-05 0.15860017042E+04 0.18513379923E+04 0.28338443901E+07
 0.20266000000E+03 0.92583270092E+03 0.26009967748E-05 0.15870567695E+04 0.18513456175E+04 0.28338840788E+07
 0.20281000000E+03 0.92581625937E+03 0.26579744829E-05 0.15881119939E+04 0.18513532676E+04 0.28339236099E+07
 0.20296000000E+03 0.92579980323E+03 0.27161127165E-05 0.15891673772E+04 0.18513609427E+04 0.28339629834E+07
 0.20311000000E+03 0.92578333252E+03 0.27754332631E-05 0.15902229191E+04 0.18513686429E+04 0.28340021992E+07
 0.20326000000E+03 0.92576684726E+03 0.28359582825E-05 0.15912786195E+04 0.18513763682E+04 0.28340412573E+07
 0.20341000000E+03 0.92575034746E+03 0.28977103133E-05 0.15923344782E+04 0.18513841187E+04 0.28340801577E+07
 0.20356000000E+03 0.92573383312E+03 0.29607122782E-05 0.15933904950E+04 0.18513918946E+04 0.28341189004E+07
 0.20371000000E+03 0.92571730427E+03 0.30249874901E-05 0.15944466697E+04 0.18513996958E+04 0.28341574853E+07
 0.20386000000E+03 0.92570076091E+03 0.30905596577E-05 0.15955030022E+04 0.18514075225E+04 0.28341959124E+07
 0.20401000000E+03 0.92568420307E+03 0.31574528922E-05 0.15965594923E+04 0.18514153748E+04 0.28342341816E+07
 0.20416000000E+03 0.92566763075E+03 0.32256917127E-05 0.15976161397E+04 0.18514232526E+04 0.28342722931E+07
 0.20431000000E+03 0.92565104396E+03 0.32953010528E-05 0.15986729444E+04 0.18514311562E+04 0.28343102466E+07
 0.20446000000E+03 0.92563444273E+03 0.33663062669E-05 0.15997299060E+04 0.18514390856E+04 0.28343480422E+07
 0.20461000000E+03 0.92561782706E+03 0.34387331364E-05 0.16007870245E+04 0.18514470408E+04 0.28343856799E+07
 0.20476000000E+03 0.92560119697E+03 0.35126078760E-05 0.16018442996E+04 0.18514550220E+04 0.28344231597E+07
 0.20491000000E+03 0.92558455246E+03 0.35879571407E-05 0.16029017311E+04 0.18514630292E+04 0.28344604815E+07
 0.20506000000E+03 0.92556789357E+03 0.36648080319E-05 0.16039593189E+04 0.18514710625E+04 0.28344976452E+07
 0.20521000000E+03 0.92555122028E+03 0.37431881046E-05 0.16050170627E+04 0.18514791220E+04 0.28345346509E+07
 0.20536000000E+03 0.92553453263E+03 0.38231253737E-05 0.16060749624E+04 0.18514872078E+04 0.28345714986E+07
 0.20551000000E+03 0.92551783063E+03 0.39046483211E-05 0.16071330177E+04 0.18514953199E+04 0.28346081881E+07
 0.20566000000E+03 0.92550111428E+03 0.39877859030E-05 0.16081912285E+04 0.18515034584E+04 0.28346447196E+07
 0.20581000000E+03 0.92548438360E+03 0.40725675562E-05 0.16092495946E+04 0.18515116234E+04 0.28346810929E+07
 0.20596000000E+03 0.92546763861E+03 0.41590232060E-05 0.16103081157E+04 0.18515198151E+04 0.28347173080E+07
 0.20611000000E+03 0.92545087931E+03 0.42471832730E-05 0.16113667917E+04 0.18515280334E+04 0.28347533649E+07
 0.20626000000E+03 0.92543410572E+03 0.43370786806E-05 0.16124256224E+04 0.18515362784E+04 0.28347892636E+07
 0.20641000000E+03 0.92541731786E+03 0.44287408625E-05 0.16134846076E+04 0.18515445503E+04 0.28348250040E+07
 0.20656000000E+03 0.92540051573E+03 0.45222017701E-05 0.16145437470E+04 0.18515528490E+04 0.28348605861E+07
 0.20671000000E+03 0.92538369936E+03 0.46174938800E-05 0.16156030406E+04 0.18515611748E+04 0.28348960100E+07
 0.20686000000E+03 0.92536686875E+03 0.47146502020E-05 0.16166624879E+04 0.18515695276E+04 0.28349312754E+07
 0.20701000000E+03 0.92535002391E+03 0.48137042870E-05 0.16177220890E+04 0.18515779076E+04 0.28349663826E+07
 0.20716000000E+03 0.92533316487E+03 0.49146902346E-05 0.16187818435E+04 0.18515863148E+04 0.28350013313E+07
 0.20731000000E+03 0.92531629162E+03 0.50176427010E-05 0.16198417513E+04 0.18515947494E+04 0.28350361216E+07
 0.20746000000E+03 0.92529940420E+03 0.51225969078E-05 0.16209018121E+04 0.18516032113E+04 0.28350707535E+07
 0.20761000000E+03 0.92528250260E+03 0.52295886497E-05 0.16219620258E+04 0.18516117007E+04 0.28351052268E+07
 0.20776000000E+03 0.92526558685E+03 0.53386543028E-05 0.16230223922E+04 0.18516202176E+04 0.28351395417E+07
 0.20791000000E+03 0.92524865696E+03 0.54498308334E-05 0.16240829110E+04 0.18516287622E+04 0.28351736981E+07
 0.20806000000E+03 0.92523171293E+03 0.55631558063E-05 0.16251435820E+04 0.18516373345E+04 0.28352076958E+07
 0.20821000000E+03 0.92521475478E+03 0.56786673934E-05 0.16262044050E+04 0.18516459346E+04 0.28352415350E+07
 0.20836000000E+03 0.92519778254E+03 0.57964043826E-05 0.16272653798E+04 0.18516545626E+04 0.28352752156E+07
 0.20851000000E+03 0.92518079620E+03 0.59164061868E-05 0.16283265063E+04 0.18516632185E+04 0.28353087375E+07
 0.20866000000E+03 0.92516379578E+03 0.60387128526E-05 0.16293877842E+04 0.18516719024E+04 0.28353421008E+07
 0.20881000000E+03 0.92514678130E+03 0.61633650695E-05 0.16304492132E+04 0.18516806145E+04 0.28353753053E+07
 0.20896000000E+03 0.92512975276E+03 0.62904041792E-05 0.16315107932E+04 0.18516893548E+04 0.28354083511E+07
 0.20911000000E+03 0.92511271019E+03 0.64198721848E-05 0.16325725240E+04 0.18516981234E+04 0.28354412382E+07
 0.20926000000E+03 0.92509565359E+03 0.65518117605E-05 0.16336344053E+04 0.18517069203E+04 0.28354739665E+07
 0.20941000000E+03 0.92507858298E+03 0.66862662607E-05 0.16346964369E+04 0.18517157457E+04 0.28355065359E+07
 0.20956000000E+03 0.92506149837E+03 0.68232797302E-05 0.16357586187E+04 0.18517245996E+04 0.28355389465E+07
 0.20971000000E+03 0.92504439978E+03 0.69628969137E-05 0.16368209504E+04 0.18517334821E+04 0.28355711983E+07
 0.20986000000E+03 0.92502728721E+03 0.71051632655E-05 0.16378834318E+04 0.18517423933E+04 0.28356032911E+07
 0.21001000000E+03 0.92501016068E+03 0.72501249602E-05 0.16389460626E+04 0.18517513332E+04 0.28356352250E+07
 0.21016000000E+03 0.92499302020E+03 0.73978289023E-05 0.16400088428E+04 0.18517603020E+04 0.28356669999E+07
 0.21031000000E+03 0.92497586580E+03 0.75483227366E-05 0.16410717719E+04 0.18517692997E+04 0.28356986159E+07
 0.21046000000E+03 0.92495869747E+03 0.77016548587E-05 0.16421348499E+04 0.18517783265E+04 0.28357300728E+07
 0.21061000000E+03 0.92494151523E+03 0.78578744257E-05 0.16431980765E+04 0.18517873823E+04 0.28357613707E+07
 0.21076000000E+03 0.92492431910E+03 0.80170313665E-05 0.16442614515E+04 0.18517964673E+04 0.28357925095E+07
 0.21091000000E+03 0.92490710908E+03 0.81791763929E-05 0.16453249747E+04 0.18518055816E+04 0.28358234892E+07
 0.21106000000E+03 0.92488988520E+03 0.83443610103E-05 0.16463886458E+04 0.18518147252E+04 0.28358543098E+07
 0.21121000000E+03 0.92487264746E+03 0.85126375291E-05 0.16474524647E+04 0.18518238982E+04 0.28358849712E+07
 0.21136000000E+03 0.92485539588E+03 0.86840590755E-05 0.16485164311E+04 0.18518331007E+04 0.28359154734E+07
 0.21151000000E+03 0.92483813047E+03 0.88586796031E-05 0.16495805448E+04 0.18518423328E+04 0.28359458164E+07
 0.21166000000E+03 0.92482085124E+03 0.90365539043E-05 0.16506448055E+04 0.18518515946E+04 0.28359760001E+07
 0.21181000000E+03 0.92480355821E+03 0.92177376218E-05 0.16517092131E+04 0.18518608861E+04 0.28360060246E+07
 0.21196000000E+03 0.92478625139E+03 0.94022872607E-05 0.16527737674E+04 0.18518702074E+04 0.28360358897E+07
 0.21211000000E+03 0.92476893079E+03 0.95902601999E-05 0.16538384680E+04 0.18518795586E+04 0.28360655955E+07
 0.21226000000E+03 0.92475159642E+03 0.97817147044E-05 0.16549033149E+04 0.18518889398E+04 0.28360951420E+07
 0.21241000000E+03 0.92473424831E+03 0.99767099375E-05 0.16559683077E+04 0.18518983511E+04 0.28361245290E+07
 0.21256000000E+03 0.92471688645E+03 0.10175305973E-04 0.16570334462E+04 0.18519077925E+04 0.28361537566E+07
 0.21271000000E+03 0.92469951087E+03 0.10377563808E-04 0.16580987303E+04 0.18519172642E+04 0.28361828247E+07
 0.21286000000E+03 0.92468212158E+03 0.10583545374E-04 0.16591641596E+04 0.18519267661E+04 0.28362117333E+07
 0.21301000000E+03 0.92466471858E+03 0.10793313553E-04 0.16602297341E+04 0.18519362985E+04 0.28362404825E+07
 0.21316000000E+03 0.92464730190E+03 0.11006932187E-04 0.16612954533E+04 0.18519458613E+04 0.28362690720E+07
 0.21331000000E+03 0.92462987154E+03 0.11224466091E-04 0.16623613172E+04 0.18519554547E+04 0.28362975020E+07
 0.21346000000E+03 0.92461242752E+03 0.11445981071E-04 0.16634273255E+04 0.18519650787E+04 0.28363257724E+07
 0.21361000000E+03 0.92459496985E+03 0.11671543931E-04 0.16644934780E+04 0.18519747335E+04 0.28363538831E+07
 0.21376000000E+03 0.92457749855E+03 0.11901222491E-04 0.16655597744E+04 0.18519844190E+04 0.28363818341E+07
 0.21391000000E+03 0.92456001362E+03 0.12135085598E-04 0.16666262145E+04 0.18519941354E+04 0.28364096254E+07
 0.21406000000E+03 0.92454251508E+03 0.12373203142E-04 0.16676927981E+04 0.18520038828E+04 0.28364372570E+07
 0.21421000000E+03 0.92452500295E+03 0.12615646069E-04 0.16687595250E+04 0.18520136612E+04 0.28364647288E+07
 0.21436000000E+03 0.92450747723E+03 0.12862486394E-04 0.16698263949E+04 0.18520234708E+04 0.28364920409E+07
 0.21451000000E+03 0.92448993793E+03 0.13113797218E-04 0.16708934076E+04 0.18520333115E+04 0.28365191930E+07
