#labels: Et_gam_CMS_lower[1] Et_gam_CMS_center[2] Et_gam_CMS_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 500000000
#overflow:lower center upper 5.12969528876E-01 1.07815271683E-03 6.11495245138E-01 1.28112623432E-03 5.54295344997E-01 1.16549051416E-03 6.60753503973E-01 1.38490083127E-03 4.35938663992E-01 9.18881507574E-04 4.77465751465E-01 1.00317835041E-03 4.05764042757E-01 8.54980201198E-04 
2.83000000000E+02 2.98500000000E+02 3.14000000000E+02 2.89039627087E+01 1.92017275760E-02 3.09934227127E+01 2.08076007588E-02 3.17086580339E+01 2.10648693391E-02 3.40008401594E+01 2.28265161655E-02 2.70221108369E+01 1.77840498148E-02 2.65628653786E+01 1.76465395735E-02 2.48334202518E+01 1.63436593762E-02 
3.14000000000E+02 3.31000000000E+02 3.48000000000E+02 1.66404638603E+01 1.41065791455E-02 1.79763521168E+01 1.53990997163E-02 1.82312761297E+01 1.54551562629E-02 1.96948584272E+01 1.68712088158E-02 1.54558824157E+01 1.29805191350E-02 1.53094453590E+01 1.29782383227E-02 1.42196065804E+01 1.19422317415E-02 
3.48000000000E+02 3.67000000000E+02 3.86000000000E+02 9.47582968400E+00 1.04218889427E-02 1.03121967526E+01 1.14519874110E-02 1.03684490318E+01 1.14035413806E-02 1.12835928198E+01 1.25306530666E-02 8.74413796805E+00 9.53367320169E-03 8.72712517223E+00 9.59849429878E-03 8.05324135835E+00 8.78044634954E-03 
3.86000000000E+02 4.07500000000E+02 4.29000000000E+02 5.24403620676E+00 6.84178213707E-03 5.74888573560E+00 7.57528945053E-03 5.73083075859E+00 7.47700291114E-03 6.28253977860E+00 8.27859669085E-03 4.80767126677E+00 6.21653319323E-03 4.83472970089E+00 6.30769092053E-03 4.43242129724E+00 5.73124285164E-03 
4.29000000000E+02 4.52500000000E+02 4.76000000000E+02 2.83779124254E+00 4.68298187418E-03 3.13382935032E+00 5.22043722810E-03 3.09743968895E+00 5.11136757135E-03 3.42056185211E+00 5.69798203099E-03 2.58477085145E+00 4.22925167218E-03 2.61898719889E+00 4.32197199220E-03 2.38547433141E+00 3.90321675359E-03 
4.76000000000E+02 5.02000000000E+02 5.28000000000E+02 1.51885555057E+00 4.12168728162E-03 1.68961026777E+00 4.61386522115E-03 1.65586347733E+00 4.49345856846E-03 1.84201975414E+00 5.03002516640E-03 1.37442988956E+00 3.70790455066E-03 1.40312980323E+00 3.80766201272E-03 1.26970764917E+00 3.42540208705E-03 
5.28000000000E+02 5.57000000000E+02 5.86000000000E+02 7.82965632837E-01 2.29096194604E-03 8.77335491524E-01 2.58184911626E-03 8.52618820528E-01 2.49488995366E-03 9.55383251185E-01 2.81166649784E-03 7.03928060858E-01 2.04860739761E-03 7.24003630110E-01 2.11835056919E-03 6.50917729398E-01 1.89425421571E-03 
5.86000000000E+02 6.18000000000E+02 6.50000000000E+02 3.95376424442E-01 1.18239900594E-03 4.46344846595E-01 1.34283029597E-03 4.30069857219E-01 1.28621817241E-03 4.85510317788E-01 1.46073399140E-03 3.53094260025E-01 1.05006297176E-03 3.65947237156E-01 1.09434191733E-03 3.26812107011E-01 9.71860400381E-04 
6.50000000000E+02 6.85500000000E+02 7.21000000000E+02 1.92435513549E-01 5.70217561661E-04 2.18874223978E-01 6.52395219882E-04 2.09093678425E-01 6.19610111611E-04 2.37820896793E-01 7.08905122400E-04 1.70698867945E-01 5.03053072643E-04 1.78274739593E-01 5.28234145360E-04 1.58137551388E-01 4.66014318131E-04 
7.21000000000E+02 9.07000000000E+02 1.09300000000E+03 3.53235613649E-02 6.54680133013E-05 4.07144625027E-02 7.56256149517E-05 3.83135756336E-02 7.10421954000E-05 4.41604703604E-02 8.20641204048E-05 3.09574085818E-02 5.72590778814E-05 3.27732982960E-02 6.07177681430E-05 2.87222050744E-02 5.31041958695E-05 
#nx: 3
